place_id,place_name,about,link
ChIJr_cXroS18jkRfRRV82VbOYc,Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOhtzSpeLbSMci6mAK8ZHdN4GLXZ-kLQlOUw55w=w239-h298-k-no
ChIJr_cXroS18jkRfRRV82VbOYc,Jama Masjid,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipOrPC9aqc8F4r0IAPFRuSZEKtYYfirJkUQI2chc=w224-h298-k-no-pi-20-ya9.999998-ro-0-fo100
ChIJr_cXroS18jkRfRRV82VbOYc,Jama Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMqq4Wq8T_jqiPBNHycHw938FBOy2jptT3mTum2=w224-h398-k-no
ChIJ3xXC8n3K8jkRKRlWRyGqFLw,Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMTjar25z5RQCgjBUCdjEtDgs-G1uhfzVG1JZYN=w397-h298-k-no
ChIJ3xXC8n3K8jkRKRlWRyGqFLw,Jama Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yHqgRPl4g7Gnja4JYpwESw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=269.8187&pitch=0&thumbfov=100
ChIJm3CULIO18jkRqGM3iMp6-q8,Masjid Jehanabad,All,https://lh5.googleusercontent.com/p/AF1QipMF_pTmL-u70FivG69nnkh3O-TX0cvyNgxzwJYF=w410-h298-k-no
ChIJm3CULIO18jkRqGM3iMp6-q8,Masjid Jehanabad,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nL29GRuyyq56Cpiu6yFE7A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=317.63303&pitch=0&thumbfov=100
ChIJEePadvWTCzkRQIEl9bKG3vA,Abeedi Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMhR79Ognrv2cLPJsKk54SpUxR0_wZLTPwo05EP=w224-h398-k-no
ChIJEePadvWTCzkRQIEl9bKG3vA,Abeedi Jama Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=I6G2Pl8lLjxhQGYdgPUHpw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=283.1974&pitch=0&thumbfov=100
ChIJ6TqXVUO18jkREOTb0Gmeaes,mkhdumaabaad msjid,All,https://lh5.googleusercontent.com/p/AF1QipMr9i25GMAdyNW-EKG_UMtQwaSLfCf3XRTAwTJR=w224-h298-k-no
ChIJ6TqXVUO18jkREOTb0Gmeaes,mkhdumaabaad msjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WAulBcRPX8aKQCVihncSkQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=196.56242&pitch=0&thumbfov=100
ChIJmz6cUkMVoDkRcBzJhidETGU,khinnii vaalii msjid (nuurii msjid),All,https://lh5.googleusercontent.com/p/AF1QipM_zsYrrLQqSZOLO7QAJAMe3jD4VVnQk7kr9nay=w645-h298-k-no
ChIJmz6cUkMVoDkRcBzJhidETGU,khinnii vaalii msjid (nuurii msjid),Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WduJMGpGhWgKI3dKU6YZVA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=238.69183&pitch=0&thumbfov=100
ChIJd67-cU1ZnDkRbOxVLPKjtTo,Masjid Baghe Firdaus,All,https://lh5.googleusercontent.com/p/AF1QipN8w1sBgnGqr051_cogEW9uvapzMHPH8gYi6eAs=w224-h1079-k-no
ChIJn_fzUq1ZnDkRa_12QnFjy4w,mdiinaa msjid Madina masjid,All,https://lh5.googleusercontent.com/p/AF1QipOZQ3ZY051bpGlzxxUuFttPYZMS60JN4wSry9xS=w224-h398-k-no
ChIJn_fzUq1ZnDkRa_12QnFjy4w,mdiinaa msjid Madina masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipOZQ3ZY051bpGlzxxUuFttPYZMS60JN4wSry9xS=w224-h398-k-no
ChIJG1EJGKJZnDkRiTlC9LwIxi8,Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-pK0ylna34Si8zp_DfAUOQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=155.65614&pitch=0&thumbfov=100
ChIJG1EJGKJZnDkRiTlC9LwIxi8,Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-pK0ylna34Si8zp_DfAUOQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=155.65614&pitch=0&thumbfov=100
ChIJFyHkx0RZnDkRVgTaP2NEGAA,Noori Masjid nuurii msjid,All,https://lh5.googleusercontent.com/p/AF1QipMYFxOe7addGAflg5wmUK8VZkZbb4RAXmQb-bFG=w224-h398-k-no
ChIJFyHkx0RZnDkRVgTaP2NEGAA,Noori Masjid nuurii msjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dXlJaIRV0fgPWy-67l4b5Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=233.87627&pitch=0&thumbfov=100
