name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Bhauchapra masjid,Mosque,"Bhauchapra masjid, Kathua Sarang Pur, Bihar 841238",,,Kathua Sarang Pur,841238,Bihar,IN,https://www.google.com/maps/place/Bhauchapra+masjid/data=!4m7!3m6!1s0x3992ef7141f954bd:0xc74052a874f62a38!8m2!3d26.1089375!4d84.4864375!16s%2Fg%2F11hblc4r5k!19sChIJvVT5QXHvkjkROCr2dKhSQMc?authuser=0&hl=en&rclk=1,"26.1089375,84.4864375"
Peer Baba Krishna Colony,Mosque,"9GGF+5CV Peer Baba Krishna Colony, Krishna Nagar, Kathua, Jammu and Kashmir 184101",Krishna Nagar,9GGF+5CV,Kathua,184101,Jammu and Kashmir,IN,https://www.google.com/maps/place/Peer+Baba+Krishna+Colony/data=!4m7!3m6!1s0x391c707ef3b133a5:0x225daaafdfa90a75!8m2!3d32.3754967!4d75.523552!16s%2Fg%2F11cfhm95n!19sChIJpTOx835wHDkRdQqp36-qXSI?authuser=0&hl=en&rclk=1,"32.3754967,75.523552"
Idgah Kathua,Mosque,"9G8M+P2M Idgah Kathua, Parliwand, Changrah, Jammu and Kashmir 184102",Parliwand,9G8M+P2M,Changrah,184102,Jammu and Kashmir,IN,https://www.google.com/maps/place/Idgah+Kathua/data=!4m7!3m6!1s0x391c7a794459f727:0x804008f47d9f08fc!8m2!3d32.3668271!4d75.5325615!16s%2Fg%2F1tksg5g7!19sChIJJ_dZRHl6HDkR_AifffQIQIA?authuser=0&hl=en&rclk=1,"32.3668271,75.5325615"
Sunni Noor Jama Masjid Lower Kanyari,Mosque,"Sunni Noor Jama Masjid Lower Kanyari, 184104",,,,184104,,IN,https://www.google.com/maps/place/Sunni+Noor+Jama+Masjid+Lower+Kanyari/data=!4m7!3m6!1s0x391c715d40d11895:0xa7d08085a12a4741!8m2!3d32.4148319!4d75.5264166!16s%2Fg%2F11mwr1319c!19sChIJlRjRQF1xHDkRQUcqoYWA0Kc?authuser=0&hl=en&rclk=1,"32.414831899999996,75.52641659999999"
Islamabad Mosque,Mosque,"9GHM+926 Islamabad Mosque, Pathankot - Sujanpur Link Rd, Arun Nagar, Pathankot, Kathua, 145023",Arun Nagar,"9GHM+926, Pathankot - Sujanpur Link Rd","Pathankot, Kathua",145023,,IN,https://www.google.com/maps/place/Islamabad+Mosque/data=!4m7!3m6!1s0x391c7a815bf1d0b9:0x3d3f5003752e0ef2!8m2!3d32.3784098!4d75.5325046!16s%2Fg%2F11h9zh7yny!19sChIJudDxW4F6HDkR8g4udQNQPz0?authuser=0&hl=en&rclk=1,"32.3784098,75.5325046"
Hamza Masjid sharif,Mosque,"9GWM+78 Hamza Masjid sharif, Kathua, Jammu and Kashmir 184102",,9GWM+78,Kathua,,Jammu and Kashmir,IN,https://www.google.com/maps/place/Hamza+Masjid+sharif/data=!4m7!3m6!1s0x391c7b1e300f3663:0xd1992107d7b2efbb!8m2!3d32.3956345!4d75.5332656!16s%2Fg%2F11sddt5d3b!19sChIJYzYPMB57HDkRu--y1wchmdE?authuser=0&hl=en&rclk=1,"32.3956345,75.5332656"
Madni Masjid,Mosque,"Madni Masjid, Ward no 12 Badian Pattan, Road, Kathua",,"Ward no 12 Badian Pattan, Road",Kathua,,,IN,https://www.google.com/maps/place/Madni+Masjid/data=!4m7!3m6!1s0x391c7bd45363eb11:0x22ce0e589ec4a1e2!8m2!3d32.3645202!4d75.5472432!16s%2Fg%2F11s0q02gzq!19sChIJEetjU9R7HDkR4qHEnlgOziI?authuser=0&hl=en&rclk=1,"32.3645202,75.5472432"
Jumma Masjid,Mosque,"9G9G+6HW Jumma Masjid, Ward No-9, Kathua, Changrah, Jammu and Kashmir 184102",Ward No-9,9G9G+6HW,"Kathua, Changrah",184102,Jammu and Kashmir,IN,https://www.google.com/maps/place/Jumma+Masjid/data=!4m7!3m6!1s0x391c7081eb900001:0x91ef08f34045db8f!8m2!3d32.3681091!4d75.5264417!16s%2Fg%2F11kj3f03wx!19sChIJAQCQ64FwHDkRj9tFQPMI75E?authuser=0&hl=en&rclk=1,"32.3681091,75.52644169999999"
Madina Masjid,Mosque,"9GG8+75C Madina Masjid, Kathua, Jammu and Kashmir 184101",,9GG8+75C,Kathua,184101,Jammu and Kashmir,IN,https://www.google.com/maps/place/Madina+Masjid/data=!4m7!3m6!1s0x391c706348955555:0x5814ed062094a28f!8m2!3d32.3756981!4d75.5153865!16s%2Fg%2F11sscs3myq!19sChIJVVWVSGNwHDkRj6KUIAbtFFg?authuser=0&hl=en&rclk=1,"32.3756981,75.51538649999999"
Masjid Aminabad,Mosque,"9GH3+8C7 Masjid Aminabad, Kathua, 184101",,9GH3+8C7,Kathua,184101,,IN,https://www.google.com/maps/place/Masjid+Aminabad/data=!4m7!3m6!1s0x391c71513b2b47f5:0x6eb2df75d744bbdc!8m2!3d32.3779676!4d75.5036235!16s%2Fg%2F11sgvn67l8!19sChIJ9UcrO1FxHDkR3LtE13Xfsm4?authuser=0&hl=en&rclk=1,"32.3779676,75.5036235"
Masjid,Mosque,"9GVH+VQ5 Masjid, Kathua, Jammu and Kashmir 184102",,9GVH+VQ5,Kathua,184102,Jammu and Kashmir,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x391c7b3fab5eef83:0x7e495e188bc81f44!8m2!3d32.3946431!4d75.5294891!16s%2Fg%2F11l6qk36r3!19sChIJg-9eqz97HDkRRB_IixheSX4?authuser=0&hl=en&rclk=1,"32.394643099999996,75.52948909999999"
A.H.Ladla jumma masjid,Education center,"PGQQ+RXR A.H.Ladla jumma masjid, A.H.Ladla Road, Bholabari Simalgachhi, Ranipatra, Bihar",,"PGQQ+RXR, A.H.Ladla Road, Bholabari Simalgachhi","Ranipatra, Kathua",,Bihar,IN,https://www.google.com/maps/place/A.H.Ladla+jumma+masjid/data=!4m7!3m6!1s0x39e55766ae8ade4f:0xd48b1e05b22f36d5!8m2!3d25.7396241!4d87.5398902!16s%2Fg%2F11rrs27lcs!19sChIJT96KrmZX5TkR1TYvsgUei9Q?authuser=0&hl=en&rclk=1,"25.7396241,87.5398902"
Madrsa jamia noor e hidayat Valli tlai janglot kathua,School,"CG5H+F3Q Madrsa jamia noor e hidayat Valli tlai janglot kathua, Srinagar - Kanyakumari Hwy, Kalibari, Chak Charuhn, 184104",Kalibari,"CG5H+F3Q, Srinagar - Kanyakumari Hwy",Chak Charuhn,184104,,IN,https://www.google.com/maps/place/Madrsa+jamia+noor+e+hidayat+Valli+tlai+janglot+kathua/data=!4m7!3m6!1s0x391c7b82287462b7:0xe8702600e711dc0b!8m2!3d32.4087193!4d75.5277413!16s%2Fg%2F11nx17mzb2!19sChIJt2J0KIJ7HDkRC9wR5wAmcOg?authuser=0&hl=en&rclk=1,"32.4087193,75.5277413"
Chhoti masjid,Museum,"PGPP+2PG Chhoti masjid, Unnamed Road, Kathua, Bihar 854337",,"PGPP+2PG, Unnamed Road",Kathua,854337,Bihar,IN,https://www.google.com/maps/place/Chhoti+masjid/data=!4m7!3m6!1s0x39effff05fcf6a35:0x9cdf548473b9eb4d!8m2!3d25.7350674!4d87.536814!16s%2Fg%2F11h_wp558k!19sChIJNWrPX_D_7zkRTeu5c4RU35w?authuser=0&hl=en&rclk=1,"25.7350674,87.53681399999999"
Masjid,Mosque,"9GRF+8XF Masjid, Behram Sarishta, Kathua, Punjab 184104",,9GRF+8XF,"Behram Sarishta, Kathua",,Punjab,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x391c71bcafca8293:0x2720e08547e70978!8m2!3d32.3908022!4d75.5249343!16s%2Fg%2F11k585n1dc!19sChIJk4LKr7xxHDkReAnnR4XgICc?authuser=0&hl=en&rclk=1,"32.390802199999996,75.5249343"
Haaji gulaam,Mosque,"9GP8+GWH Haaji gulaam, Khokhyal, jammu",,"9GP8+GWH, Khokhyal","jammu, Kathua",,,IN,https://www.google.com/maps/place/Haaji+gulaam/data=!4m7!3m6!1s0x391c7162ea118a01:0x7ef5b9f50ab04153!8m2!3d32.3863082!4d75.5173465!16s%2Fg%2F11s7nqhwx2!19sChIJAYoR6mJxHDkRU0GwCvW59X4?authuser=0&hl=en&rclk=1,"32.3863082,75.5173465"
