place_id,place_name,about,link
ChIJsa8uPraUTTcRuRBCw96RofE,Aizawl Mosque msjd,All,https://lh5.googleusercontent.com/p/AF1QipO1Co7ON17eYHXh-un2bBzmV_y5PUWPzfhN7C7a=w224-h298-k-no
ChIJsa8uPraUTTcRuRBCw96RofE,Aizawl Mosque msjd,Dome,https://lh5.googleusercontent.com/p/AF1QipPY_z5QXS0ENB3IiUdyc2xdL0KzQ0ExAkE7Cdl5=w224-h298-k-no
ChIJISxI-9TqTTcR7dzglN5Qu4Y,Pushpak Masjid msjd,All,https://lh5.googleusercontent.com/p/AF1QipOLwWB9MWbPy5yPI9COKzoSS1zt_XqVo2McMzxi=w224-h298-k-no
