place_id,place_name,about,link
ChIJdbrVaaRF1zsREjzTLAt6D-E,Madina Masjid msjd,All,https://lh5.googleusercontent.com/p/AF1QipMNfFB4HOwy767bvH5-RvCcgnfUu1V95BCTLVq-=w224-h298-k-no
ChIJdbrVaaRF1zsREjzTLAt6D-E,Madina Masjid msjd,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4LpZKcnJp_zIge6e_RBrIg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=308.4263&pitch=0&thumbfov=100
ChIJdbrVaaRF1zsREjzTLAt6D-E,Madina Masjid msjd,Videos,https://lh5.googleusercontent.com/p/AF1QipMrzstSEta72P69j4FF5SJw1tTEvO4hsPJiofU=w224-h398-k-no
ChIJddG2EqNF1zsRkWd6NI0kHww,Gareeb Nawaz Masjid Shegaon,All,https://lh5.googleusercontent.com/p/AF1QipO9ILTCNmBc0adcdPXL7fnwiDAKg1XGHjUYDYmJ=w529-h298-k-no
ChIJddG2EqNF1zsRkWd6NI0kHww,Gareeb Nawaz Masjid Shegaon,Dome,https://lh5.googleusercontent.com/p/AF1QipN3PK4fa7KQ0CmJ5bO0KsH3IJqrypcbrQL8t0iL=w224-h485-k-no
ChIJddG2EqNF1zsRkWd6NI0kHww,Gareeb Nawaz Masjid Shegaon,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GjR0csolBbtDxYUU64LunQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=2.943084&pitch=0&thumbfov=100
ChIJUZlCqW9F1zsRr_-nFxKOz9E,Masjid-e-Abubakar,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TtuCW0G3DfXZdavTIjTWSw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=257.01822&pitch=0&thumbfov=100
ChIJUZlCqW9F1zsRr_-nFxKOz9E,Masjid-e-Abubakar,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TtuCW0G3DfXZdavTIjTWSw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=257.01822&pitch=0&thumbfov=100
ChIJ7ybKws9F1zsR3Lkqs3fIrQI,Masjid Inamul Hasan,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_gLDnHXWVD8RnNLqtOu6CA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=5.646692&pitch=0&thumbfov=100
ChIJ7ybKws9F1zsR3Lkqs3fIrQI,Masjid Inamul Hasan,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_gLDnHXWVD8RnNLqtOu6CA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=5.646692&pitch=0&thumbfov=100
ChIJJyWsSCdF1zsRqOhs5hDO7MI,"NOORI MASJID, SARKARI FAIL, SHEGAON",All,https://lh5.googleusercontent.com/p/AF1QipN72aDE2aSeQRd276XpEH3JYwkIiTg_yIaPuFc=w529-h298-k-no
ChIJJyWsSCdF1zsRqOhs5hDO7MI,"NOORI MASJID, SARKARI FAIL, SHEGAON",Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zPbo2PwnYQg2SEDlwTXgYQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=35.214256&pitch=0&thumbfov=100
ChIJJyWsSCdF1zsRqOhs5hDO7MI,"NOORI MASJID, SARKARI FAIL, SHEGAON",Videos,https://lh5.googleusercontent.com/p/AF1QipOlJ8i7HY_BzTu9y5UOHKVpIF4Hz7dvCAuhgRY=w529-h298-k-no
ChIJ8dlc0itF1zsRgzGTGMUEPXo,Khalid bin Walid masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=i_OnyUSfrpH7nc7xFf_YvA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=324.6005&pitch=0&thumbfov=100
ChIJ8dlc0itF1zsRgzGTGMUEPXo,Khalid bin Walid masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=i_OnyUSfrpH7nc7xFf_YvA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=324.6005&pitch=0&thumbfov=100
ChIJJ19FmMFF1zsRmBSxNFRHleQ,Masjid e AQSA,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Tzekumkv57O-RJU54Skbow&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=228.64809&pitch=0&thumbfov=100
ChIJJ19FmMFF1zsRmBSxNFRHleQ,Masjid e AQSA,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Tzekumkv57O-RJU54Skbow&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=228.64809&pitch=0&thumbfov=100
ChIJaVFIIeRF1zsRpVV_fGLnFA0,Masjd e Ummul Khair,All,https://lh5.googleusercontent.com/p/AF1QipNJZzn0iNZocuYADOxcREWZBVwVIijB0fL0ZsY1=w224-h340-k-no
ChIJaVFIIeRF1zsRpVV_fGLnFA0,Masjd e Ummul Khair,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WBK7HqkZAz2iWBXsX1S7Yw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=138.64412&pitch=0&thumbfov=100
