name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Mohammedi Masjid,Mosque,"Mohammedi Masjid, 69A, Shitla Mata Mandir Rd, Azad Ward, Multai, Madhya Pradesh 460661",Azad Ward,"69A, Shitla Mata Mandir Rd",Multai,460661,Madhya Pradesh,IN,https://www.google.com/maps/place/Mohammedi+Masjid/data=!4m7!3m6!1s0x3bd5c059d081c3fb:0xf8bd480f2ff09fde!8m2!3d21.7739374!4d78.2595239!16s%2Fg%2F11f_j3xkbz!19sChIJ-8OB0FnA1TsR3p_wLw9Ivfg?authuser=0&hl=en&rclk=1,"21.773937399999998,78.25952389999999"
JAMA MSJID MULTAI (M.P.),Mosque,"Q7G6+444 JAMA MSJID MULTAI (M.P.), Multai, Madhya Pradesh 460661",,Q7G6+444,Multai,460661,Madhya Pradesh,IN,https://www.google.com/maps/place/JAMA+MSJID+MULTAI+%28M.P.%29/data=!4m7!3m6!1s0x3bd5c059ece6d51b:0x7e1b30a09a2f282e!8m2!3d21.77526!4d78.2603285!16s%2Fg%2F11gbpdndpx!19sChIJG9Xm7FnA1TsRLigvmqAwG34?authuser=0&hl=en&rclk=1,"21.77526,78.2603285"
Masjid -e- Waheed,Mosque,"Q7C8+48W Masjid -e- Waheed, Multai, Madhya Pradesh 460661",,Q7C8+48W,Multai,460661,Madhya Pradesh,IN,https://www.google.com/maps/place/Masjid+-e-+Waheed/data=!4m7!3m6!1s0x3bd5c13ee9afc815:0x62ff3f5bf885a15a!8m2!3d21.7703745!4d78.2658369!16s%2Fg%2F11v05x7vjb!19sChIJFciv6T7B1TsRWqGF-Fs__2I?authuser=0&hl=en&rclk=1,"21.7703745,78.2658369"
Norani Masjid,Mosque,"Q7G2+67P Norani Masjid, Jambadi Rd, Multai, Madhya Pradesh 460661",,"Q7G2+67P, Jambadi Rd",Multai,,Madhya Pradesh,IN,https://www.google.com/maps/place/Norani+Masjid/data=!4m7!3m6!1s0x3bd5c12aa7c523e3:0x6933ba23f3874833!8m2!3d21.7755842!4d78.2506897!16s%2Fg%2F11t7s0kj1t!19sChIJ4yPFpyrB1TsRM0iH8yO6M2k?authuser=0&hl=en&rclk=1,"21.775584199999997,78.2506897"
Madina Masjid,Mosque,"Q7G4+593 Madina Masjid, MP SH 26, Multai, Madhya Pradesh 460661",,"Q7G4+593, MP SH 26",Multai,460661,Madhya Pradesh,IN,https://www.google.com/maps/place/Madina+Masjid/data=!4m7!3m6!1s0x3bd5c10f91ba00a5:0x33cfcd1f1ba3ce44!8m2!3d21.7753868!4d78.25592!16s%2Fg%2F11fl9gn9vd!19sChIJpQC6kQ_B1TsRRM6jGx_NzzM?authuser=0&hl=en&rclk=1,"21.7753868,78.25592"
Markaz Masjid,Mosque,"Q7F6+55M Markaz Masjid, Unnamed Road, Multai, Madhya Pradesh 460661",,"Q7F6+55M, Unnamed Road",Multai,460661,Madhya Pradesh,IN,https://www.google.com/maps/place/Markaz+Masjid/data=!4m7!3m6!1s0x3bd5c145ceb806f7:0x934d311bd4e4a081!8m2!3d21.7729747!4d78.2604332!16s%2Fg%2F11fl95vxx9!19sChIJ9wa4zkXB1TsRgaDk1BsxTZM?authuser=0&hl=en&rclk=1,"21.7729747,78.2604332"
