place_id,place_name,about,link
ChIJFzBbOQrGCzkRs0pZlwZKVY8,Jama Masjid Kalyanpur,All,https://lh5.googleusercontent.com/p/AF1QipPgcqKeBp6K8shHkAMquXLo-hivDyMJTVcIxLOw=w224-h298-k-no
ChIJFzBbOQrGCzkRs0pZlwZKVY8,Jama Masjid Kalyanpur,Videos,https://lh5.googleusercontent.com/p/AF1QipNfKD-QBDBqT78MxWamMntDL4-qDJCQlBzRFA8c=w224-h398-k-no
ChIJ4RNWdTDICzkRU9wxx-ssNcA,Ek Minara Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPP5XkYuiYFW30qdxMvJ5ol7ZutEs594gxSMuIQ=w397-h298-k-no
ChIJ4RNWdTDICzkRU9wxx-ssNcA,Ek Minara Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipP3W92Mt5HGdLxvjLm67INl4fR7C7Z4t1Xh16eo=w224-h398-k-no
ChIJrV36WTrICzkRqbC5wfo50Iw,Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPcbK3Yw_XDOW6NrCIl5zdjpWVCV3E8TTtPK-gW=w529-h298-k-no
ChIJrV36WTrICzkRqbC5wfo50Iw,Jama Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipNGPiTrXfvWQ6NtT9NYWYQcTN21yuSOjb4ACwfy=w224-h407-k-no
ChIJrV36WTrICzkRqbC5wfo50Iw,Jama Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=L14D0VO3WcoZZ1eUlnBxhg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=311.38583&pitch=0&thumbfov=100
ChIJV2bT_zfICzkRkf2iIg6rnQ0,Masitullah Chand Masjid,All,https://lh5.googleusercontent.com/p/AF1QipM4K1mPCSdtWwB-UVDq4I_WZvlFJM647Ei10EcW=w224-h398-k-no
ChIJV2bT_zfICzkRkf2iIg6rnQ0,Masitullah Chand Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=erHp93beo2fdUonWqgQeUA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=151.78268&pitch=0&thumbfov=100
ChIJV2bT_zfICzkRkf2iIg6rnQ0,Masitullah Chand Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipM4K1mPCSdtWwB-UVDq4I_WZvlFJM647Ei10EcW=w224-h398-k-no
ChIJn_8D3Oy3CzkRzZG9waSXIgg,Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNEFcoE7Zb5I8UxR-F-6RtLdP0F6YDDjanoApUR=w224-h298-k-no
ChIJn_8D3Oy3CzkRzZG9waSXIgg,Jama Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=00ydOow55Lr9rqIgD1xqMw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=195.3946&pitch=0&thumbfov=100
ChIJU6E5qjvICzkRBwrcKA2oe64,Unchi Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNGit_rSb96F45-Vagv3MVyR_hjgjMlKEcxjJbC=w529-h298-k-no
