name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Jama Masjid,Mosque,"Jama Masjid, Old Delhi, Delhi, 110006","Jama Masjid, Old Delhi",,Delhi,110006,Delhi,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x390cfd18df89b215:0xdd57369e29bf9d96!8m2!3d28.6506792!4d77.2334421!16zL20vMDR5emo1!19sChIJFbKJ3xj9DDkRlp2_KZ42V90?authuser=0&hl=en&rclk=1,"28.6506792,77.23344209999999"
Moti Masjid,Mosque,"M64V+P7J Moti Masjid, Lal Qila, Old Delhi, New Delhi, Delhi, 110006","Lal Qila, Old Delhi",M64V+P7J,"New Delhi, Delhi",110006,Delhi,IN,https://www.google.com/maps/place/Moti+Masjid/data=!4m7!3m6!1s0x390cfce252446dcd:0xdd83160d9aa6cbf1!8m2!3d28.6568443!4d77.2431421!16zL20vMDZ2cV92!19sChIJzW1EUuL8DDkR8cummg0Wg90?authuser=0&hl=en&rclk=1,"28.6568443,77.2431421"
Shia Jama Masjid msjd shy`h,Mosque,"Shia Jama Masjid msjd shy`h, 2725, Hamilton Rd, Chabi Ganj, Kashmere Gate, New Delhi, Delhi, 110006","Chabi Ganj, Kashmere Gate","2725, Hamilton Rd","New Delhi, Delhi",110006,Delhi,IN,https://www.google.com/maps/place/Shia+Jama+Masjid+%D9%85%D8%B3%D8%AC%D8%AF+%D8%B4%DB%8C%D8%B9%DB%81%E2%80%AD/data=!4m7!3m6!1s0x390cfd05ae4afb2d:0xf62d6dbcc26ffcbb!8m2!3d28.6626295!4d77.2314668!16s%2Fm%2F0bwk37r!19sChIJLftKrgX9DDkRu_xvwrxtLfY?authuser=0&hl=en&rclk=1,"28.662629499999998,77.23146679999999"
Jama Masjid,Mosque,"3MV6+WV9 Jama Masjid, Dadupura, Fatehpur Sikri, Uttar Pradesh 283110",Dadupura,3MV6+WV9,Fatehpur Sikri,283110,Uttar Pradesh,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x397393e300000001:0x1a1b51e3f812d6aa!8m2!3d27.0947793!4d77.6622318!16s%2Fm%2F04q3h0q!19sChIJAQAAAOOTczkRqtYS-ONRGxo?authuser=0&hl=en&rclk=1,"27.0947793,77.6622318"
Jama Masjid Chowk Faizabad,Mosque,"Jama Masjid Chowk Faizabad, Chowk Ghanta Ghar, Q4JX GRR, Shakti Vihar Colony, Faizabad, Uttar Pradesh 224001",Shakti Vihar Colony,"Chowk Ghanta Ghar, Q4JX GRR",Faizabad,224001,Uttar Pradesh,IN,https://www.google.com/maps/place/Jama+Masjid+Chowk+Faizabad/data=!4m7!3m6!1s0x399a0617c572a5e3:0x3f53bc8bbbbcec81!8m2!3d26.7814667!4d82.1491762!16s%2Fg%2F1thx6_yk!19sChIJ46VyxRcGmjkRgey8u4u8Uz8?authuser=0&hl=en&rclk=1,"26.7814667,82.1491762"
Markazi Jama Masjid Tatsha,Mosque,"Markazi Jama Masjid Tatsha, Narendra Dev Nagar, Faizabad, Uttar Pradesh 224001",Narendra Dev Nagar,,Faizabad,224001,Uttar Pradesh,IN,https://www.google.com/maps/place/Markazi+Jama+Masjid+Tatsha/data=!4m7!3m6!1s0x399a063d59821169:0xd0a5d418d01efb68!8m2!3d26.7802854!4d82.1500078!16s%2Fg%2F1tfjz850!19sChIJaRGCWT0GmjkRaPse0BjUpdA?authuser=0&hl=en&rclk=1,"26.7802854,82.1500078"
Masjid e Umar,Mosque,"Masjid e Umar, 767 Maqbara Fatehganj Rd Murawantola Ram Nagar, Maqbara Fatehganj Rd, Murawantola, Ram Nagar, Faizabad, Uttar Pradesh 224001","Murawantola, Ram Nagar","767 Maqbara Fatehganj Rd Murawantola Ram Nagar, Maqbara Fatehganj Rd",Faizabad,224001,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+e+Umar/data=!4m7!3m6!1s0x399a061df0dd536d:0x42ac0cd6dba574bf!8m2!3d26.7679335!4d82.1428677!16s%2Fg%2F11c75_qctc!19sChIJbVPd8B0GmjkRv3Sl29YMrEI?authuser=0&hl=en&rclk=1,"26.767933499999998,82.1428677"
Jama Masjid (Agra),Mosque,"Jama Masjid (Agra), Jama Masjid, Subash Bazar, Kinari Bazar, Hing ki Mandi, Mantola, Agra, Uttar Pradesh 282003","Subash Bazar, Kinari Bazar, Hing ki Mandi, Mantola",Jama Masjid,Agra,282003,Uttar Pradesh,IN,https://www.google.com/maps/place/Jama+Masjid+%28Agra%29/data=!4m7!3m6!1s0x3974772c5a403311:0x7db3f868ca3d8124!8m2!3d27.182073!4d78.0162281!16s%2Fm%2F04n5mct!19sChIJETNAWix3dDkRJIE9ymj4s30?authuser=0&hl=en&rclk=1,"27.182073,78.01622809999999"
"Moti Masjid, Mughalpura",Mosque,"Q5H2+73P Moti Masjid, Mughalpura, Maqbara-to-Fatehganj Road, Motibagh, Subhash Nagar, Faizabad, Uttar Pradesh 224001","Motibagh, Subhash Nagar","Q5H2+73P, Maqbara-to-Fatehganj Road",Faizabad,224001,Uttar Pradesh,IN,"https://www.google.com/maps/place/Moti+Masjid,+Mughalpura/data=!4m7!3m6!1s0x399a0622a322b419:0xa98e5a3ede23150b!8m2!3d26.7782003!4d82.1502042!16s%2Fg%2F1tdflp5v!19sChIJGbQioyIGmjkRCxUj3j5ajqk?authuser=0&hl=en&rclk=1","26.778200299999998,82.15020419999999"
Moti Masjid,Mosque,"52HC+VFH Moti Masjid, Agra Fort, Rakabganj, Agra, Uttar Pradesh 282003","Agra Fort, Rakabganj",52HC+VFH,Agra,282003,Uttar Pradesh,IN,https://www.google.com/maps/place/Moti+Masjid/data=!4m7!3m6!1s0x39747167f77d1cf5:0xe4d33f14b013c45!8m2!3d27.1803644!4d78.0216857!16s%2Fm%2F04n230b!19sChIJ9Rx992dxdDkRRTwBS_EzTQ4?authuser=0&hl=en&rclk=1,"27.1803644,78.02168569999999"
