place_id,place_name,about,link
ChIJZfLrfhc3tDsR5oK42z7UZKo,Jummah Mosque,All,https://lh5.googleusercontent.com/p/AF1QipNr_ne6TrEkpQ_-4EMEHr9zAgyds4RwdEZlZqYr=w397-h298-k-no
ChIJ7zJMAxc3tDsR9O5I-M7ZIBM,char kaman mosque,All,https://lh5.googleusercontent.com/p/AF1QipOhk9IrBbF4sBfjg_WiGbPFhAyDG1hToOczc888=w397-h298-k-no
ChIJ3QswPxg3tDsRSBmpZ5QTuUI,Lal Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPnJsKVTGDTWGzbUQVfw3oXNDGO0P80dvyUSf28=w396-h298-k-no
ChIJ3QswPxg3tDsRSBmpZ5QTuUI,Lal Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipP3V2Lh4HRpnt7531F3BcYBvec2dKsEpfLO9Erv=w526-h298-k-no
ChIJ64_k2xY3tDsRPCks3bGrmF4,Ek Kamman Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNpxykGbeQ2QCDaWK4Ux2VIV7ePA_Gvc2nDWzEp=w224-h486-k-no
ChIJk_7s7hY3tDsR-wF8ADsztpI,Markaj Mosque,All,https://lh5.googleusercontent.com/p/AF1QipN-MPNvn68JJAWwn8aKYLFHx5305K0VQw2HJZP7=w529-h298-k-no
ChIJDyByIBE3tDsRdWAgbFBFwv0,Al-Noorani masjid Mosque,All,https://lh5.googleusercontent.com/p/AF1QipNop9DlR0krVrAIQIX1IAsRJtN4HNS8xylJd27K=w397-h298-k-no
ChIJDyByIBE3tDsRdWAgbFBFwv0,Al-Noorani masjid Mosque,Videos,https://lh5.googleusercontent.com/p/AF1QipOZT6yyfNSkUR6PTcrgYfVUj7fW7k2FDEglni87=w224-h477-k-no
ChIJ8y-PSBc3tDsReCa6PGDKW0o,Masjid-e-Bilaal Mosque,All,https://lh5.googleusercontent.com/p/AF1QipOVDPUq3dq4HKy9yhJn66B7BdbQ8Z5yDBW0yUTc=w224-h398-k-no
ChIJ8y-PSBc3tDsReCa6PGDKW0o,Masjid-e-Bilaal Mosque,Videos,https://lh5.googleusercontent.com/p/AF1QipOVDPUq3dq4HKy9yhJn66B7BdbQ8Z5yDBW0yUTc=w224-h398-k-no
ChIJSYW2Wxg3tDsR295u0gpTFQo,Sunny Junglima Mosque,All,https://lh5.googleusercontent.com/p/AF1QipNLIOTnbJs2wqOmu4ZIcnhRLQ9Wc0xmHKaiJej2=w365-h298-k-no
ChIJSYW2Wxg3tDsR295u0gpTFQo,Sunny Junglima Mosque,Dome,https://lh5.googleusercontent.com/p/AF1QipM3dka21bfJn_KSwV4NSzDecFwsQvHSChs_quPb=w395-h298-k-no
ChIJ0-UC0h43tDsRpbdRRrXCSK0,Masum Basha Khadri Mosque,All,https://lh5.googleusercontent.com/p/AF1QipPAu2TitJMNII5uHx3F2wWyZ36GgTFrYVx-7s0e=w447-h298-k-no
ChIJ0-UC0h43tDsRpbdRRrXCSK0,Masum Basha Khadri Mosque,Videos,https://lh5.googleusercontent.com/p/AF1QipNAfxOBijTDuXe1-bmKWU4fmi5TVguPec-7sHcw=w224-h398-k-no
ChIJYWOOShY3tDsRMm18mVk9yGg,Naik Wadi Mosque,All,https://lh5.googleusercontent.com/p/AF1QipNoC5VF0JHnhguIE9hSaiCDNMvqqx4ymfSppfyc=w224-h398-k-no
ChIJfyXirBc3tDsRiio_420v5Zs,Mosque - E - Gouse - E - Azam,All,https://lh5.googleusercontent.com/p/AF1QipP7k-nLI89HIUm52PtETyEXa_XVgkjCJ5zQKAPU=w397-h298-k-no
