place_id,place_name,about,link
ChIJi7lIc16yBjsRqE95GPt7LNw,Kovilpatti Masjid,All,https://lh5.googleusercontent.com/p/AF1QipO3OKIlakZD6wPIcflndEeTLfB_vzu8EEMk__6c=w448-h298-k-no
ChIJi7lIc16yBjsRqE95GPt7LNw,Kovilpatti Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=n3dyQuY7rxWV-6kE43Ga_g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=19.23441&pitch=0&thumbfov=100
ChIJ02i2t2WyBjsRzaJeQ0ltev0,Muslim Pallivasal (Masjid),All,https://lh5.googleusercontent.com/p/AF1QipMPfXNtIsC8pKjGOYbDoJ1UbyFnrLIIIakRSVJ_=w661-h298-k-no
ChIJ02i2t2WyBjsRzaJeQ0ltev0,Muslim Pallivasal (Masjid),Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RrThe5Z1oH70ULQ2jDBLUg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=322.52924&pitch=0&thumbfov=100
ChIJ02i2t2WyBjsRzaJeQ0ltev0,Muslim Pallivasal (Masjid),Videos,https://lh5.googleusercontent.com/p/AF1QipMmHKDJqRJgZoWxplK0Bu5ugZGuGLZS01Y1pSKD=w224-h398-k-no
ChIJLWjFt2WyBjsRA2L_h3xdSUs,Town jaami jumma masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RrThe5Z1oH70ULQ2jDBLUg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=324.2199&pitch=0&thumbfov=100
ChIJLWjFt2WyBjsRA2L_h3xdSUs,Town jaami jumma masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RrThe5Z1oH70ULQ2jDBLUg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=324.2199&pitch=0&thumbfov=100
ChIJ_XSE4n6yBjsRROykWlTFiqM,MASJID THOWHEED,All,https://lh5.googleusercontent.com/p/AF1QipN1IRn3xFJ_I8pa54aRSFzEnp1sFBZoOzSAAuiQ=w529-h298-k-no
ChIJd_9Eum6zBjsRbp1rAvw1Bxo,Ayesha Mosque,All,https://lh5.googleusercontent.com/p/AF1QipNGOul9VUZ5x8ueYZm8TxAlEJK4Tthf6FQO2Qfy=w224-h398-k-no
ChIJd_9Eum6zBjsRbp1rAvw1Bxo,Ayesha Mosque,Videos,https://lh5.googleusercontent.com/p/AF1QipN_SvWLN0QvJkRFywdj5nM308N8VMo_9gkF6nUL=w224-h398-k-no
ChIJ9YcztmWyBjsRYyPXjJNVzmo,Mosque,All,https://lh5.googleusercontent.com/p/AF1QipOhsQT2KbpSH6cRZI9V-YtsADgjztgvKAu1TkSp=w224-h298-k-no
ChIJ9YcztmWyBjsRYyPXjJNVzmo,Mosque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RrThe5Z1oH70ULQ2jDBLUg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=332.5321&pitch=0&thumbfov=100
