name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Muslim Graveyard Darjeeling,Religious destination,"Muslim Graveyard Darjeeling, Dr, abdul Aziz road, Chauk Bazaar, Darjeeling, West Bengal 734101",Chauk Bazaar,"Dr, abdul Aziz road",Darjeeling,734101,West Bengal,IN,https://www.google.com/maps/place/Muslim+Graveyard+Darjeeling/data=!4m7!3m6!1s0x39e42fe4d93679c3:0x4f8221a32dfb3a8a!8m2!3d27.0413304!4d88.2600153!16s%2Fg%2F11v68v0b12!19sChIJw3k22eQv5DkRijr7LaMhgk8?authuser=0&hl=en&rclk=1,"27.0413304,88.26001529999999"
Jama Masjid,Mosque,"27V8+PGJ Jama Masjid, Chauk Bazaar, Darjeeling, West Bengal 734101",Chauk Bazaar,27V8+PGJ,Darjeeling,734101,West Bengal,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x39e42eeaba8b0f81:0xf2b5d69d43488a66!8m2!3d27.04434!4d88.266261!16s%2Fg%2F1pyqgzsf_!19sChIJgQ-Luuou5DkRZopIQ53WtfI?authuser=0&hl=en&rclk=1,"27.04434,88.266261"
Choti Masjid,Mosque,"27R7+96G Choti Masjid, Chauk Bazaar, Darjeeling, West Bengal 734101",Chauk Bazaar,27R7+96G,Darjeeling,734101,West Bengal,IN,https://www.google.com/maps/place/Choti+Masjid/data=!4m7!3m6!1s0x39e42e945f974411:0x189eba5389daf13a!8m2!3d27.0409273!4d88.2630913!16s%2Fg%2F11c42xjh6m!19sChIJEUSXX5Qu5DkROvHaiVO6nhg?authuser=0&hl=en&rclk=1,"27.0409273,88.2630913"
Boroosqke,Mosque,"27V8+PQP Boroosqke, Chauk Bazaar, Darjeeling, West Bengal 734101",Chauk Bazaar,27V8+PQP,Darjeeling,734101,West Bengal,IN,https://www.google.com/maps/place/Boroosqke/data=!4m7!3m6!1s0x39e42eea97003697:0xc26b19d0cd179173!8m2!3d27.0443389!4d88.266961!16s%2Fg%2F11gdskmtsc!19sChIJlzYAl-ou5DkRc5EXzdAZa8I?authuser=0&hl=en&rclk=1,"27.0443389,88.266961"
"Katwali Masjid, Gorkhaland",Mosque,"376J+R6W Katwali Masjid, Gorkhaland, E Lebong Rd, Lebong, Darjeeling, West Bengal 734105",Lebong,"376J+R6W, E Lebong Rd",Darjeeling,734105,West Bengal,IN,"https://www.google.com/maps/place/Katwali+Masjid,+Gorkhaland/data=!4m7!3m6!1s0x39e42ed6b10c32a1:0x4007e62a1102421!8m2!3d27.062115!4d88.280575!16s%2Fg%2F1pyqw04q9!19sChIJoTIMsdYu5DkRISQQoWJ-AAQ?authuser=0&hl=en&rclk=1","27.062115,88.280575"
"Masjid, Gorkhaland",Mosque,"27W9+H89 Masjid, Gorkhaland, Mall Rd, Manbari Basti, Darjeeling, West Bengal 734101",Manbari Basti,"27W9+H89, Mall Rd",Darjeeling,734101,West Bengal,IN,"https://www.google.com/maps/place/Masjid,+Gorkhaland/data=!4m7!3m6!1s0x39e42f207eec9c49:0x4b6045b03a95c355!8m2!3d27.0464109!4d88.2683545!16s%2Fg%2F11k3ymn6fw!19sChIJSZzsfiAv5DkRVcOVOrBFYEs?authuser=0&hl=en&rclk=1","27.046410899999998,88.2683545"
Darjeeling,Mosque,"2754+7GH Darjeeling, Jalapahar Rd, Jorebungalow, Katapahar, Darjeeling, West Bengal 734102","Jorebungalow, Katapahar","2754+7GH, Jalapahar Rd",Darjeeling,734102,West Bengal,IN,https://www.google.com/maps/place/Darjeeling/data=!4m7!3m6!1s0x39e42f2113340f67:0x80db7e64f9d3c99e!8m2!3d27.0081882!4d88.256373!16s%2Fg%2F11l1y2sqyz!19sChIJZw80EyEv5DkRnsnT-WR-24A?authuser=0&hl=en&rclk=1,"27.0081882,88.256373"
malgachh(Mohammad Kamal),Mosque,"27R8+CG2 malgachh(Mohammad Kamal), Chauk Bazaar, Darjeeling, West Bengal 734101",Chauk Bazaar,27R8+CG2,Darjeeling,,West Bengal,IN,https://www.google.com/maps/place/malgachh%28Mohammad+Kamal%29/data=!4m7!3m6!1s0x39e42f665b7f99ad:0xa1f1004d361e8fd4!8m2!3d27.0410218!4d88.2662745!16s%2Fg%2F11shfdt4fw!19sChIJrZl_W2Yv5DkR1I8eNk0A8aE?authuser=0&hl=en&rclk=1,"27.0410218,88.2662745"
