place_id,place_name,about,link
ChIJf8sn_Ro1kzkRXKN08SuKAYc,"Masjid Hasnain, Nakched Tola, Motihari",All,https://lh5.googleusercontent.com/p/AF1QipOsAaKPupmUXDlV-HoOU8ULlaGMUXT6ezwvlDY=w397-h298-k-no
ChIJf8sn_Ro1kzkRXKN08SuKAYc,"Masjid Hasnain, Nakched Tola, Motihari",By owner,https://lh5.googleusercontent.com/p/AF1QipMfvkQkIpF-IuvbndaB-ZYDvLBlckIzmLpmsBA=w397-h298-k-no
ChIJ17MnNfA0kzkRIbk1zwbmX3o,Agarwa Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipM_sG-0B75uWJPwbRpF7VxmVZtuAU9tJVv9xUlU=w224-h403-k-no
ChIJ17MnNfA0kzkRIbk1zwbmX3o,Agarwa Jama Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kq6QMsiQyUNsY1zUYngzEg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=73.600075&pitch=0&thumbfov=100
ChIJ1XOPVqFKkzkRGhajDIXwOs8,"Badi Masjid, Siswa",All,https://lh5.googleusercontent.com/p/AF1QipPiQ4gGMe59tGhF-SYkDmr40uZqqDvry8SxrAZO=w496-h298-k-no
ChIJ1XOPVqFKkzkRGhajDIXwOs8,"Badi Masjid, Siswa",Dome,https://lh5.googleusercontent.com/p/AF1QipPG_1XpnQdQiZdpl4sO2s6z8y5iFl8dkEK2WS_o=w496-h298-k-no
ChIJ1XOPVqFKkzkRGhajDIXwOs8,"Badi Masjid, Siswa",Videos,https://lh5.googleusercontent.com/p/AF1QipMXNh7Klj-8ApxOsTKHv36cBsAWergHvdl8eNyn=w529-h298-k-no
ChIJ1XOPVqFKkzkRGhajDIXwOs8,"Badi Masjid, Siswa",Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KaWtDQylOHZrbfGmekYSGA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=79.27028&pitch=0&thumbfov=100
ChIJK4vb1fM0kzkRCqjoeJhHrhM,Agarwa Chhoti Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMlSNQCvPczafnUDjRgll-woQcmzpm6yenpT7ko=w397-h298-k-no
ChIJZfh4tvk0kzkRr2Jr8d3u-rk,Makki Masjid Balua tal,All,https://lh5.googleusercontent.com/p/AF1QipO7ZCvvH52wbKPXw0U8hsIrWOTWNPSZaudix5zs=w224-h298-k-no
ChIJZfh4tvk0kzkRr2Jr8d3u-rk,Makki Masjid Balua tal,By owner,https://lh5.googleusercontent.com/p/AF1QipOOGEao9JnN7kaZrdAPBc7ziLEWL_6eUGhVhzTa=w288-h298-k-no
ChIJZfh4tvk0kzkRr2Jr8d3u-rk,Makki Masjid Balua tal,Videos,https://lh5.googleusercontent.com/p/AF1QipMwhEM0jrQNtmqJuB_oE0fvVAF7q4SU7-FUIz1r=w224-h398-k-no
ChIJg8NX7tw0kzkREwfbiAglKRw,Noori Badi Masjid,All,https://lh5.googleusercontent.com/p/AF1QipM22YAX-H3eAWumG8IHcHewkQHr5YvwzLFLa6Yb=w366-h298-k-no
ChIJg8NX7tw0kzkREwfbiAglKRw,Noori Badi Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipM22YAX-H3eAWumG8IHcHewkQHr5YvwzLFLa6Yb=w366-h298-k-no
ChIJg8NX7tw0kzkREwfbiAglKRw,Noori Badi Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Oze_FbQSYtIQeYSqj65jyg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=260.06747&pitch=0&thumbfov=100
ChIJD2KhxNs0kzkRpTEwgsUU5xk,Masjid-E- Belal,All,https://lh5.googleusercontent.com/p/AF1QipMH_I5q1OAfWa8vilbhqHbBB8CWwcpg3nXgwBnY=w395-h298-k-no
ChIJD2KhxNs0kzkRpTEwgsUU5xk,Masjid-E- Belal,By owner,https://lh5.googleusercontent.com/p/AF1QipNq6E3aYHgPqAV1Pk1UxZRufI17sVP4bQOPAt_j=w298-h298-k-no
ChIJD2KhxNs0kzkRpTEwgsUU5xk,Masjid-E- Belal,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AQGJ6Kr1TpprOkANa6tt1A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=289.016&pitch=0&thumbfov=100
ChIJd5QBjeA0kzkREZLEZR5ZQh0,Badi Masjid (Jama Masjid Motihari),All,https://lh5.googleusercontent.com/p/AF1QipMPew4n1nlkySaIqv1Spk77PQp7QuR_uEogifJ8=w397-h298-k-no
ChIJd5QBjeA0kzkREZLEZR5ZQh0,Badi Masjid (Jama Masjid Motihari),Videos,https://lh5.googleusercontent.com/p/AF1QipOusxgpEcPodtZiJ48LTfA_x3O3ZFeUIvSY_UTY=w224-h389-k-no
ChIJI_HijAM1kzkRE04KnOr4OZc,Bnjriya Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMUeSGzduQ0-iAQnL0KCI4zjDP8dTRCiLLMdILp=w397-h298-k-no
ChIJI_HijAM1kzkRE04KnOr4OZc,Bnjriya Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=04_djAKSP7zs8vyoN58yzw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=0.49889797&pitch=0&thumbfov=100
ChIJf5PQN9k0kzkRFjjPuYlOKZA,Eid Gaah Khuda Nagar,All,https://lh5.googleusercontent.com/p/AF1QipOMb4yVhSp5Vq4zTUNd0EDjuaU9lNXgiTTKkMQ-=w627-h298-k-no
ChIJf5PQN9k0kzkRFjjPuYlOKZA,Eid Gaah Khuda Nagar,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Vdvz6UmXN4-gsPM_D4qI_g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=215.90192&pitch=0&thumbfov=100
ChIJZewuFPo0kzkR6JL6hXM7JdI,Moti Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPjuLCs3ph68w1P0Qzo98_4fmB8aK7g4n3EQ2eW=w224-h398-k-no
