name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Railway station Masjid,Mosque,"5MH8+QJ4 Railway station Masjid, Near Railway station, Gayatri Nagar, Sherthali, Botad, Gujarat 364710","Gayatri Nagar, Sherthali","5MH8+QJ4, Near Railway station",Botad,364710,Gujarat,IN,https://www.google.com/maps/place/Railway+station+Masjid/data=!4m7!3m6!1s0x3958dc7f9cc99afd:0xbdde5d2200d1fc3d!8m2!3d22.1793759!4d71.666567!16s%2Fg%2F11b90b_0bh!19sChIJ_ZrJnH_cWDkRPfzRACJd3r0?authuser=0&hl=en&rclk=1,"22.1793759,71.666567"
Nagina Masjid,Mosque,"5M89+QQF Nagina Masjid, Ramnagar, Botad, Gujarat 364710",Ramnagar,5M89+QQF,Botad,364710,Gujarat,IN,https://www.google.com/maps/place/Nagina+Masjid/data=!4m7!3m6!1s0x3958db7d3d35d799:0xdacc9a0d310a73a2!8m2!3d22.1669436!4d71.6694124!16s%2Fg%2F11c5d5bnfx!19sChIJmdc1PX3bWDkRonMKMQ2azNo?authuser=0&hl=en&rclk=1,"22.1669436,71.6694124"
Mohammadi Masjid,Mosque,"5MGF+3WH Mohammadi Masjid, Mohammad Nagar, Sherthali, Botad, Gujarat 364710","Mohammad Nagar, Sherthali",5MGF+3WH,Botad,364710,Gujarat,IN,https://www.google.com/maps/place/Mohammadi+Masjid/data=!4m7!3m6!1s0x3958db78e0cbd027:0xbc7c541a04c142f3!8m2!3d22.1751938!4d71.674858!16s%2Fg%2F11clyt06yj!19sChIJJ9DL4HjbWDkR80LBBBpUfLw?authuser=0&hl=en&rclk=1,"22.1751938,71.674858"
Masjid A Zulekha,Mosque,"5MFG+MFW Masjid A Zulekha, Botad, Mohammad Nagar, Sherthali, Botad, Gujarat 364710","Mohammad Nagar, Sherthali","5MFG+MFW, Botad",Botad,364710,Gujarat,IN,https://www.google.com/maps/place/Masjid+A+Zulekha/data=!4m7!3m6!1s0x3958db7855aa16f1:0xcacafe9cf068da5a!8m2!3d22.1742457!4d71.6761877!16s%2Fg%2F11f03rc79d!19sChIJ8RaqVXjbWDkRWtpo8Jz-yso?authuser=0&hl=en&rclk=1,"22.1742457,71.6761877"
Masjid-E-Rabiya,Mosque,"5M9C+X7R Masjid-E-Rabiya, Khojawadi, Sherthali, Botad, Gujarat 364710","Khojawadi, Sherthali",5M9C+X7R,Botad,364710,Gujarat,IN,https://www.google.com/maps/place/Masjid-E-Rabiya/data=!4m7!3m6!1s0x3958db7c4a191861:0xdf84e0499291462!8m2!3d22.1699842!4d71.6706432!16s%2Fg%2F11f2wpdyxc!19sChIJYRgZSnzbWDkRYhQpmQRO-A0?authuser=0&hl=en&rclk=1,"22.1699842,71.6706432"
MASJIDE EMAN,Mosque,"16, MASJIDE EMAN, 16, Harankui Rd, Khojawadi, Sherthali, Botad, Gujarat 364710","Khojawadi, Sherthali","16, 16, Harankui Rd",Botad,364710,Gujarat,IN,https://www.google.com/maps/place/MASJIDE+EMAN/data=!4m7!3m6!1s0x3958db7c359a7bc5:0xad951131260a3e04!8m2!3d22.1685768!4d71.6707938!16s%2Fg%2F11sshmhm49!19sChIJxXuaNXzbWDkRBD4KJjERla0?authuser=0&hl=en&rclk=1,"22.1685768,71.6707938"
Gausiya Masjid,Mosque,"5M9H+H98 Gausiya Masjid, Harankui Rd, Arankui Village, Sherthali, Botad, Gujarat 364710","Arankui Village, Sherthali","5M9H+H98, Harankui Rd",Botad,364710,Gujarat,IN,https://www.google.com/maps/place/Gausiya+Masjid/data=!4m7!3m6!1s0x3958db7abaa301b3:0x7f0bc33b00a42761!8m2!3d22.1689053!4d71.6784649!16s%2Fg%2F11g9nm62sw!19sChIJswGjunrbWDkRYSekADvDC38?authuser=0&hl=en&rclk=1,"22.1689053,71.6784649"
msjide kubaa,Mosque,"5M9G+PQW msjide kubaa, Arankui Village, Sherthali, Botad, Gujarat 364710","Arankui Village, Sherthali",5M9G+PQW,Botad,364710,Gujarat,IN,https://www.google.com/maps/place/%E0%AA%AE%E0%AA%B8%E0%AB%8D%E0%AA%9C%E0%AA%BF%E0%AA%A6%E0%AB%87+%E0%AA%95%E0%AB%81%E0%AA%AC%E0%AA%BE/data=!4m7!3m6!1s0x3958db520957dc47:0x1ca391f1345dfa05!8m2!3d22.1693631!4d71.6769628!16s%2Fg%2F11hz0frss7!19sChIJR9xXCVLbWDkRBfpdNPGRoxw?authuser=0&hl=en&rclk=1,"22.169363099999998,71.6769628"
melddiimaaN nu mNdir.muktidhaam.,Hindu temple,"5M8C+QXJ melddiimaaN nu mNdir.muktidhaam., Zaver Nagar, Botad, Gujarat 364710",Zaver Nagar,5M8C+QXJ,Botad,364710,Gujarat,IN,https://www.google.com/maps/place/%E0%AA%AE%E0%AB%87%E0%AA%B2%E0%AA%A1%E0%AB%80%E0%AA%AE%E0%AA%BE%E0%AA%81+%E0%AA%A8%E0%AB%81+%E0%AA%AE%E0%AA%82%E0%AA%A6%E0%AA%BF%E0%AA%B0.%E0%AA%AE%E0%AB%81%E0%AA%95%E0%AB%8D%E0%AA%A4%E0%AA%BF%E0%AA%A7%E0%AA%BE%E0%AA%AE./data=!4m7!3m6!1s0x3958db7cbb6c15d5:0x16f533ce53cfd90b!8m2!3d22.1669635!4d71.6724055!16s%2Fg%2F11f4hx99qh!19sChIJ1RVsu3zbWDkRC9nPU84z9RY?authuser=0&hl=en&rclk=1,"22.166963499999998,71.6724055"
Jumma Masjid,Mosque,"5M89+G3G Jumma Masjid, Ramnagar, Botad, Gujarat 364710",Ramnagar,5M89+G3G,Botad,364710,Gujarat,IN,https://www.google.com/maps/place/Jumma+Masjid/data=!4m7!3m6!1s0x3958db906f9e668b:0xb4991245ac4fd6fc!8m2!3d22.1662203!4d71.6677688!16s%2Fg%2F11sb0ml_17!19sChIJi2aeb5DbWDkR_NZPrEUSmbQ?authuser=0&hl=en&rclk=1,"22.1662203,71.66776879999999"
