place_id,place_name,about,link
ChIJ_ZrJnH_cWDkRPfzRACJd3r0,Railway station Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNthN5PBITHeLdQTDO0a9gcw6c0VC1ikAFH3MD5=w529-h298-k-no
ChIJ_ZrJnH_cWDkRPfzRACJd3r0,Railway station Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qgXNJFeZYfvjPgTyEMPgfA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=143.95966&pitch=0&thumbfov=100
ChIJ_ZrJnH_cWDkRPfzRACJd3r0,Railway station Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipNZbqzXQqpTaR74cW0SSiBlsvodsileuFkifAoW=w224-h397-k-no
ChIJmdc1PX3bWDkRonMKMQ2azNo,Nagina Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPylztalI3HfU5yMtbVcRQ7bxKQKb5wfR8jDoZg=w224-h398-k-no
ChIJmdc1PX3bWDkRonMKMQ2azNo,Nagina Masjid,Latest,https://lh5.googleusercontent.com/p/AF1QipMEHqgMnpR4ZjlptFrohPJCEP_fTDvwHYQTxymt=w224-h398-k-no
ChIJmdc1PX3bWDkRonMKMQ2azNo,Nagina Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HRyPQ61X02_D751Dn2Igfw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=2.221742&pitch=0&thumbfov=100
ChIJJ9DL4HjbWDkR80LBBBpUfLw,Mohammadi Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNF6ciTEOmR2DPyQp3S9biQRSbtjFulue3W243_=w662-h298-k-no
ChIJJ9DL4HjbWDkR80LBBBpUfLw,Mohammadi Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EEo4bkpMRRX6zC1zX8R4gg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=353.55762&pitch=0&thumbfov=100
ChIJ8RaqVXjbWDkRWtpo8Jz-yso,Masjid A Zulekha,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=s1Gv8EY6_8qDqbvgjnHWbA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=252.5406&pitch=0&thumbfov=100
ChIJ8RaqVXjbWDkRWtpo8Jz-yso,Masjid A Zulekha,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=s1Gv8EY6_8qDqbvgjnHWbA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=252.5406&pitch=0&thumbfov=100
