place_id,place_name,about,link
ChIJheLNsN9qZTkRSkyApiOBgXs,Noorani choti masjid,All,https://lh5.googleusercontent.com/p/AF1QipN9WB14EEPn5bnjn2tuqUoFKGyGyqI7jLJDSqNz=w224-h398-k-no
ChIJheLNsN9qZTkRSkyApiOBgXs,Noorani choti masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipPY3HvkivB61jXMou0EJiR7MLyoi6nidpzKwdmY=w397-h298-k-no
ChIJheLNsN9qZTkRSkyApiOBgXs,Noorani choti masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipOXOtJXdXFtgtpPU666yl3JPmxziXRsr9DJefsp=w224-h398-k-no
ChIJheLNsN9qZTkRSkyApiOBgXs,Noorani choti masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=behSoxO1lxx1JJcJiyGrMg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=6.5847945&pitch=0&thumbfov=100
ChIJFSza_ClrZTkRHBf-De0F3y8,Raza Masjid,All,https://lh5.googleusercontent.com/p/AF1QipO1c97CIH-u-TDirSXeFK0uNpLoDEWVFio1R10T=w530-h298-k-no
ChIJFSza_ClrZTkRHBf-De0F3y8,Raza Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vBxMEChedeLDPTVVUeuEcg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=153.91104&pitch=0&thumbfov=100
ChIJy7DDqzVrZTkRJBaXyYiDnSw,Masjid Satal Kheri,All,https://lh5.googleusercontent.com/p/AF1QipNmOWeJO2Rm0Aafr7crX70s8e3Xt7IWCU2O5b8r=w397-h298-k-no
ChIJy7DDqzVrZTkRJBaXyYiDnSw,Masjid Satal Kheri,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TWKUyRCFMn7rNkM_kz9s8Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=359.10413&pitch=0&thumbfov=100
ChIJi6SCnvtrZTkRXU_AN5nNCOc,Noori masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=o7v4_WLffKdmX8RimVgazA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=263.4335&pitch=0&thumbfov=100
ChIJi6SCnvtrZTkRXU_AN5nNCOc,Noori masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=o7v4_WLffKdmX8RimVgazA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=263.4335&pitch=0&thumbfov=100
ChIJ3zurKGBrZTkRbBQpTWjkKPM,Markaj Masjid Suket,All,https://lh5.googleusercontent.com/p/AF1QipND2rUWbFDxG_Mu_WPaKFdrNWzKxMuFgRqkjqZY=w397-h298-k-no
ChIJ3zurKGBrZTkRbBQpTWjkKPM,Markaj Masjid Suket,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ad4I61IG7MK6as3j8LtgWA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=341.17273&pitch=0&thumbfov=100
ChIJ7z2B8jhrZTkRrsaUTD59hzU,msjid ahle hdiis suket Masjid Ahle Hadees Suket,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1phghLstwZrEpoOcOl2QbA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=296.47372&pitch=0&thumbfov=100
ChIJ7z2B8jhrZTkRrsaUTD59hzU,msjid ahle hdiis suket Masjid Ahle Hadees Suket,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1phghLstwZrEpoOcOl2QbA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=296.47372&pitch=0&thumbfov=100
