place_id,place_name,about,link
ChIJVXE8Z_B6pDsRF4UvHnDxwxM,Orcha Juma Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMVzX-O4sCNc_pQnOOVv2iT78ejvpyuGqGwt0o3=w224-h298-k-no
ChIJVXE8Z_B6pDsRF4UvHnDxwxM,Orcha Juma Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=84ps2zHA4tR3OXiJO6C3DQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=324.5553&pitch=0&thumbfov=100
ChIJVXE8Z_B6pDsRF4UvHnDxwxM,Orcha Juma Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipP8L-VMTWThIJQH3i1eaUsjuStTJiuUUrHsp5pO=w224-h398-k-no
ChIJuxIe4OZ6pDsR_0TdH0LBFvA,Salafi Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fzURxWhjk0sZ7GfO3w4myg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=218.98416&pitch=0&thumbfov=100
ChIJuxIe4OZ6pDsR_0TdH0LBFvA,Salafi Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fzURxWhjk0sZ7GfO3w4myg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=218.98416&pitch=0&thumbfov=100
ChIJcZyEz-h6pDsR5tRADRoV9-c,Khilar Juma Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPcpF9YQB2OuNCXheifVBixxwiX-hRDYeBYDbG9=w397-h298-k-no
ChIJcZyEz-h6pDsR5tRADRoV9-c,Khilar Juma Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FNCp2hfyyRKFY2_ZbU1BVw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=295.26328&pitch=0&thumbfov=100
ChIJE8DLxel6pDsR9JEEy_FcoV8,Kottappuram Farooque masjid,All,https://lh5.googleusercontent.com/p/AF1QipPNMONgWFzQIb1g652PYdeldhVdhThxcrxlEc1c=w224-h398-k-no
ChIJE8DLxel6pDsR9JEEy_FcoV8,Kottappuram Farooque masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipOyUaTzQ6i_Nqb2LYrXlAlxXsyt582GvJN0K605=w224-h398-k-no
ChIJE8DLxel6pDsR9JEEy_FcoV8,Kottappuram Farooque masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IKaa0T4MFjbrXaWwmhaWvw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=297.4975&pitch=0&thumbfov=100
