place_id,place_name,about,link
ChIJJ2zvBjl6HToRHyPU3vg2Yy0,Mosque,All,https://lh5.googleusercontent.com/p/AF1QipPS_VnmrZL9Mv6ZVjclePHgklrPIjzQgr-kWamX=w343-h298-k-no
ChIJJ2zvBjl6HToRHyPU3vg2Yy0,Mosque,Videos,https://lh5.googleusercontent.com/p/AF1QipNDupK5QjZYnOKcTWE48idJb_Mh5zwoBpIMR96n=w529-h298-k-no
