name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Masjid Umar Bin Khattab,Museum,"HGX7+JP2 Masjid Umar Bin Khattab, Khandela, Rajasthan 332709",,HGX7+JP2,Khandela,,Rajasthan,IN,https://www.google.com/maps/place/Masjid+Umar+Bin+Khattab/data=!4m7!3m6!1s0x396cc3b26c823e51:0x118bd37cf8857553!8m2!3d27.5990163!4d75.5142615!16s%2Fg%2F11fm9fs57f!19sChIJUT6CbLLDbDkRU3WF-HzTixE?authuser=0&hl=en&rclk=1,"27.5990163,75.5142615"
Bai Paas Masjid khandela,Mosque,"HGW4+JQG Bai Paas Masjid khandela, Sikar, Rajasthan 332709",,HGW4+JQG,Sikar,332709,Rajasthan,IN,https://www.google.com/maps/place/Bai+Paas+Masjid+khandela/data=!4m7!3m6!1s0x396cc33e7c8435d7:0x5e0b6adedc51e730!8m2!3d27.5965592!4d75.5069564!16s%2Fg%2F11c5s66r6b!19sChIJ1zWEfD7DbDkRMOdR3N5qC14?authuser=0&hl=en&rclk=1,"27.596559199999998,75.50695639999999"
Topchiwara Masjid khandela,Mosque,"JG53+C57 Topchiwara Masjid khandela, Khandela, Rajasthan 332709",,JG53+C57,Khandela,332709,Rajasthan,IN,https://www.google.com/maps/place/Topchiwara+Masjid+khandela/data=!4m7!3m6!1s0x396cc31bcb34a563:0x8cc218499ecbe718!8m2!3d27.6085384!4d75.5029194!16s%2Fg%2F11ghnyck29!19sChIJY6U0yxvDbDkRGOfLnkkYwow?authuser=0&hl=en&rclk=1,"27.6085384,75.5029194"
Mohammedi Masjid khandela.jahir tailor,Mosque,"JF3W+27J Mohammedi Masjid khandela.jahir tailor, Khandela, Rajasthan 332709",,JF3W+27J,Khandela,332709,Rajasthan,IN,https://www.google.com/maps/place/Mohammedi+Masjid+khandela.jahir+tailor/data=!4m7!3m6!1s0x396cc36d1d88761d:0x4d2100959fefc818!8m2!3d27.6025892!4d75.4956377!16s%2Fg%2F11c5s6_396!19sChIJHXaIHW3DbDkRGMjvn5UAIU0?authuser=0&hl=en&rclk=1,"27.602589199999997,75.4956377"
Nagina Masjid CHOPATI KHANDELA,Mosque,"JF3V+9CW Nagina Masjid CHOPATI KHANDELA, Khandela, Rajasthan 332709",,JF3V+9CW,Khandela,332709,Rajasthan,IN,https://www.google.com/maps/place/Nagina+Masjid+CHOPATI+KHANDELA/data=!4m7!3m6!1s0x396cc36d9c91d4ef:0xe214f29e49778daa!8m2!3d27.6034982!4d75.4935877!16s%2Fg%2F11ddwj6588!19sChIJ79SRnG3DbDkRqo13SZ7yFOI?authuser=0&hl=en&rclk=1,"27.603498199999997,75.49358769999999"
Hidayat Masjid khandela,Mosque,"HGX4+V86 Hidayat Masjid khandela, Khandela, Rajasthan 332709",,HGX4+V86,Khandela,332709,Rajasthan,IN,https://www.google.com/maps/place/Hidayat+Masjid+khandela/data=!4m7!3m6!1s0x396cc33fc7eb7857:0xa50cbe2fbdf40544!8m2!3d27.5996619!4d75.5057522!16s%2Fg%2F11c6_vn5z9!19sChIJV3jrxz_DbDkRRAX0vS--DKU?authuser=0&hl=en&rclk=1,"27.599661899999997,75.5057522"
QURESHIYAN MASJID khandela,Mosque,"QURESHIYAN MASJID khandela, NADI, BAZAR, Bhoji Ki Dhani, Khandela, Rajasthan 332709",Bhoji Ki Dhani,"NADI, BAZAR",Khandela,332709,Rajasthan,IN,https://www.google.com/maps/place/QURESHIYAN+MASJID+khandela/data=!4m7!3m6!1s0x396cc36bebe7ba95:0xd8ad71a150b71646!8m2!3d27.6040326!4d75.5014016!16s%2Fg%2F11f51_1jb3!19sChIJlbrn62vDbDkRRha3UKFxrdg?authuser=0&hl=en&rclk=1,"27.6040326,75.5014016"
"Masjid siras wali, khandela",Mosque,"Masjid siras wali, khandela, Unnamed Road, Khandela, Rajasthan 332709",,Unnamed Road,Khandela,332709,Rajasthan,IN,"https://www.google.com/maps/place/Masjid+siras+wali,+khandela/data=!4m7!3m6!1s0x396cc37993d9b58f:0xfcf96aae5be7f970!8m2!3d27.6038905!4d75.4982588!16s%2Fg%2F11hz162zg8!19sChIJj7XZk3nDbDkRcPnnW65q-fw?authuser=0&hl=en&rclk=1","27.6038905,75.4982588"
"Masjid Sahra, Ahle Hadees khandela",Mosque,"JF2R+VVV Masjid Sahra, Ahle Hadees khandela, Ward No 4, Khandela, Rajasthan 332709",Ward No 4,JF2R+VVV,Khandela,332709,Rajasthan,IN,"https://www.google.com/maps/place/Masjid+Sahra,+Ahle+Hadees+khandela/data=!4m7!3m6!1s0x396cddf430714caf:0xc819aa7e9b5e806d!8m2!3d27.6022453!4d75.4921683!16s%2Fg%2F11h3x5kckd!19sChIJr0xxMPTdbDkRbYBem36qGcg?authuser=0&hl=en&rclk=1","27.6022453,75.4921683"
RAHMANIYA MASJID BHUTKUI,Mosque,"JG42+2CC RAHMANIYA MASJID BHUTKUI, Khandela, Rajasthan 332709",,JG42+2CC,Khandela,,Rajasthan,IN,https://www.google.com/maps/place/RAHMANIYA+MASJID+BHUTKUI/data=!4m7!3m6!1s0x396cc36b00000007:0x4846f772910f376f!8m2!3d27.6050724!4d75.5010224!16s%2Fg%2F11f3jhtxqy!19sChIJBwAAAGvDbDkRbzcPkXL3Rkg?authuser=0&hl=en&rclk=1,"27.605072399999997,75.5010224"
