name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Jama Mosque Rapar,Mosque,"HJFV+23J Jama Mosque Rapar, Rapar, Gujarat 370165",,HJFV+23J,Rapar,370165,Gujarat,IN,https://www.google.com/maps/place/Jama+Mosque+Rapar/data=!4m7!3m6!1s0x395a635d02913ab5:0xb206f352c0767073!8m2!3d23.5725979!4d70.642641!16s%2Fg%2F11bztc9dkd!19sChIJtTqRAl1jWjkRc3B2wFLzBrI?authuser=0&hl=en&rclk=1,"23.572597899999998,70.642641"
Rapar gadh Masjid,Mosque,"3RW7+R8P Rapar gadh Masjid, Rapargadh, Pingleshwar, Gujarat 370645",,3RW7+R8P,"Rapargadh, Pingleshwar",370645,Gujarat,IN,https://www.google.com/maps/place/Rapar+gadh+Masjid/data=!4m7!3m6!1s0x3953df5c26438dd9:0xcda9542d73e9608c!8m2!3d23.0970844!4d68.8133165!16s%2Fg%2F11s16k7wvx!19sChIJ2Y1DJlzfUzkRjGDpcy1Uqc0?authuser=0&hl=en&rclk=1,"23.0970844,68.8133165"
