place_id,place_name,about,link
ChIJ14ItRel5UjoREUwOHiwZVEw,"Masjid E-KANYA, Minjur",All,https://lh5.googleusercontent.com/p/AF1QipM0EtqBljbV0no4OYcOawfcj3MzHW7xZFTXAF4F=w224-h485-k-no
ChIJ14ItRel5UjoREUwOHiwZVEw,"Masjid E-KANYA, Minjur",Dome,https://lh5.googleusercontent.com/p/AF1QipPreUP7g5abKJ-vSaPt-mpz-qFMgMHtIwDDFnmd=w397-h298-k-no
ChIJ14ItRel5UjoREUwOHiwZVEw,"Masjid E-KANYA, Minjur",Videos,https://lh5.googleusercontent.com/p/AF1QipO-G6nlP9-VBV71SK-XuAqtU3yYJGMUem4umN4N=w224-h398-k-no
ChIJ14ItRel5UjoREUwOHiwZVEw,"Masjid E-KANYA, Minjur",Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NpOkIZmir6S-dmgI9185Yw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=241.36484&pitch=0&thumbfov=100
ChIJxWwBzrR5UjoRB2xHsF1cZnk,"Noor Masjid, Jagan Nagar",All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Xz2PQfrSk5uw7QigW2SFzQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=310.18973&pitch=0&thumbfov=100
ChIJxWwBzrR5UjoRB2xHsF1cZnk,"Noor Masjid, Jagan Nagar",Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Xz2PQfrSk5uw7QigW2SFzQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=310.18973&pitch=0&thumbfov=100
