place_id,place_name,about,link
ChIJ8zAtkESVcjkR3lpfspx_5h8,Village Nangla blaiya Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMTaS0jQ5vQim2qo6zLUTYgsO4pJx0vk_o_UCJG=w529-h298-k-no
ChIJ8zAtkESVcjkR3lpfspx_5h8,Village Nangla blaiya Masjid,By owner,https://lh5.googleusercontent.com/p/AF1QipM-tqQBUz_HCCfeGMk1N5GBjJZS51ezzlhLHQdT=w447-h298-k-no
ChIJ8zAtkESVcjkR3lpfspx_5h8,Village Nangla blaiya Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zMEILsRzeyQYyeEI6E23TQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=261.1175&pitch=0&thumbfov=100
ChIJY6-rzLqUcjkRCObY5BnRNxs,Jumma Masjid Ramgarh Alwar Rajasthan,All,https://lh5.googleusercontent.com/p/AF1QipPXdh9IUP_NfyYn8EYVfqsfgiX9MEqGR60rcECe=w224-h398-k-no
ChIJY6-rzLqUcjkRCObY5BnRNxs,Jumma Masjid Ramgarh Alwar Rajasthan,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Koc2W8FcWEf5hZ_o35Nxcg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=60.012897&pitch=0&thumbfov=100
ChIJY6-rzLqUcjkRCObY5BnRNxs,Jumma Masjid Ramgarh Alwar Rajasthan,Videos,https://lh5.googleusercontent.com/p/AF1QipO3loWXu7Q8QtUQZyXCvs_TEH2g45W-5qDbnqCp=w298-h298-k-no
ChIJ0U1fpy2xbTkR0dCk73rW65k,Umar Masjid umar,All,https://lh5.googleusercontent.com/p/AF1QipPZ8xo001izZHJeC25rbMKSM8nfNUIFQYLTMTU7=w224-h298-k-no
ChIJ0U1fpy2xbTkR0dCk73rW65k,Umar Masjid umar,Videos,https://lh5.googleusercontent.com/p/AF1QipNvHWKkBf1Tak17_wcau3RBm_CucchX-yIV8Xyh=w544-h298-k-no
ChIJ3dbkyxmxbTkRaostr2wWZyg,"Noor Masjid, Ramgarh Mod",All,https://lh5.googleusercontent.com/p/AF1QipM9vDPrvKFkEnkwKZWuw8TGNpjlnkaOUVw4gyc8=w397-h298-k-no
ChIJ3dbkyxmxbTkRaostr2wWZyg,"Noor Masjid, Ramgarh Mod",Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0GBn1yh0PCPWzuuhYWT02g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=120.617615&pitch=0&thumbfov=100
ChIJ3dbkyxmxbTkRaostr2wWZyg,"Noor Masjid, Ramgarh Mod",Videos,https://lh5.googleusercontent.com/p/AF1QipNddaARkgHXxcY3b-ltb0r68c-PreX6EnCmHTYp=w529-h298-k-no
ChIJ5UZ3StBfEzkRps2hkHUqxR0,Quba Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNbmA25K9XrdGMgA6dn9lLKioAeZjva7oHd07G8=w236-h298-k-no
ChIJ5UZ3StBfEzkRps2hkHUqxR0,Quba Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipMSWq3nK-YyrizvGr-FoSurzAJTKV4WNDv-fabp=w397-h298-k-no
ChIJ5UZ3StBfEzkRps2hkHUqxR0,Quba Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPDCIVXbWfboV73G8iUqHQYuFBM6q7UzVPBPiTU=w224-h308-k-no
ChIJ5UZ3StBfEzkRps2hkHUqxR0,Quba Masjid,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipP9R8xE9p8f8Sri6UWHJLNpgchX7nIIY8rW_Gy7=w224-h298-k-no-pi-20-ya350-ro-0-fo100
ChIJMdiu-FKWcjkRWtZkOIlcBD8,"Jumma Masjid, Kakrali meo",All,https://lh5.googleusercontent.com/p/AF1QipPgUbO9X8dvoWlySNsADbdCVXf2LKXsaYgu3g1A=w397-h298-k-no
ChIJMdiu-FKWcjkRWtZkOIlcBD8,"Jumma Masjid, Kakrali meo",Videos,https://lh5.googleusercontent.com/p/AF1QipMpXq9GpaqvCGYoayPwCaDbBTlOmAENGM0fuZcz=w224-h398-k-no
ChIJbUrsUoGwbTkRLy9mEhrlWTw,Tahira Masjid,All,https://lh5.googleusercontent.com/p/AF1QipO-zhFMpO5KO3nUeV1pcCpFvh14YnI03Xz3lM51=w224-h398-k-no
ChIJbUrsUoGwbTkRLy9mEhrlWTw,Tahira Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yL_lFJy-kRDEbB_u1MPr2Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=353.316&pitch=0&thumbfov=100
ChIJ0w41GJ1fEzkRhiLftqLlQ58,Madina Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNZlbxdOBSQvxLoBjyvGkpk1nYcPH_Typfgy-8=w224-h298-k-no
ChIJ0w41GJ1fEzkRhiLftqLlQ58,Madina Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipPUZGzc9zKZiRms3amsTwIwn-pK7a993AbfFUCR=w309-h298-k-no
ChIJJ9ionH-gFDkRfieJ9PV0Ics,Masjid Madrasa Izharul Uloom,All,https://lh5.googleusercontent.com/p/AF1QipNERPPnJJsNmAcg6I_ozOFZ3-fsRWczLSg96YSQ=w397-h298-k-no
ChIJJ9ionH-gFDkRfieJ9PV0Ics,Masjid Madrasa Izharul Uloom,Dome,https://lh5.googleusercontent.com/p/AF1QipOu87Bd7kIIBpYoHeIpbFrrR9n8Y4vB5g1TQDsv=w529-h298-k-no
ChIJJ9ionH-gFDkRfieJ9PV0Ics,Masjid Madrasa Izharul Uloom,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hZ3sX53alJ7-CDO8SKLdCQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=257.8099&pitch=0&thumbfov=100
ChIJ3caIpPnscjkRHDOnZDze8Yc,Badi Masjid Jadoli,All,https://lh5.googleusercontent.com/p/AF1QipNyBbXXAVG7EdPIbGb2Zggjs1fTve0VgYxq67hz=w224-h298-k-no
ChIJ3caIpPnscjkRHDOnZDze8Yc,Badi Masjid Jadoli,Dome,https://lh5.googleusercontent.com/p/AF1QipOsQ4_xi8beA_mrzWKI07G6IN3KDjRcooVYNWRv=w560-h298-k-no
ChIJ3caIpPnscjkRHDOnZDze8Yc,Badi Masjid Jadoli,Videos,https://lh5.googleusercontent.com/p/AF1QipMDF5DcuGs0JG_JoySKl8SYGxgP4iOk4UV5np46=w224-h398-k-no
ChIJ3caIpPnscjkRHDOnZDze8Yc,Badi Masjid Jadoli,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nlzeNHXSsJMXrH93Pf_9Vw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=230.99759&pitch=0&thumbfov=100
ChIJNUbYjppfEzkRlQ2R3wlyo3k,Teliyan Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPHWZWMELI7EdA_-KypqROqU0CjhTWX5on50eBb=w629-h298-k-no
ChIJNUbYjppfEzkRlQ2R3wlyo3k,Teliyan Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipOMUipp6ySjeWleD_IzisPAqSnOwy2nwVLM0Kwi=w224-h398-k-no
ChIJMwk6D_XscjkRgKcPgaybq0s,Jama Masjid Milakpur,All,https://lh5.googleusercontent.com/p/AF1QipMGHy47T-TVfZz1skxdoTEwtzcxpsW692vYkRUC=w397-h298-k-no
ChIJMwk6D_XscjkRgKcPgaybq0s,Jama Masjid Milakpur,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=thnPNdkBYeIw9e2hDkxV0g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=234.27728&pitch=0&thumbfov=100
ChIJMwk6D_XscjkRgKcPgaybq0s,Jama Masjid Milakpur,Videos,https://lh5.googleusercontent.com/p/AF1QipMRuUSdPQ6pILfnLUq7ECgwHRTh9P6iHfn43x0c=w224-h397-k-no
ChIJ3ZQFig2PbDkR05oT_mssae4,Ramgarh Mosque,All,https://lh5.googleusercontent.com/p/AF1QipPjaj0mWQGos__v5BmVHMeE-HmL7u1QH-B0p4RJ=w397-h298-k-no
ChIJPyphQ7SQcjkRS4C6LmNciGc,Divakari Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNxLtArlTgvkAd8kXgcxHg7f1Y5xJoN54cqDBp4=w529-h298-k-no
ChIJPyphQ7SQcjkRS4C6LmNciGc,Divakari Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NiSKWyF6C0f0jJfQ65KmEA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=290.97357&pitch=0&thumbfov=100
ChIJt48l2ta_bDkR9k9IOPNheRM,Madina Masjid,All,https://lh5.googleusercontent.com/p/AF1QipO9OzwXQVAIeIrMd8uLJzwzE5oVZJwqTU8NcQ9E=w224-h398-k-no
ChIJt48l2ta_bDkR9k9IOPNheRM,Madina Masjid,By owner,https://lh5.googleusercontent.com/p/AF1QipPtofe7d9d4ZeDZ3UFLu0PPLTBP9fzrfuU6p06T=w250-h298-k-no
ChIJt48l2ta_bDkR9k9IOPNheRM,Madina Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMfTnyKo2wQKiYU4XDTBW2Pr94UHrbPeWS3fB-B=w224-h398-k-no
ChIJ-aZLnqqVcjkRXQgoEhsxWI4,AADINAKA BAS MASJID,All,https://lh5.googleusercontent.com/p/AF1QipO4UZV2xI_6OtetaGrPbqwLVaA0vcYWYyvCpJiM=w224-h298-k-no
ChIJ-aZLnqqVcjkRXQgoEhsxWI4,AADINAKA BAS MASJID,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=q009idn20MRxRxrtAxj-LQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=260.13528&pitch=0&thumbfov=100
ChIJ-aZLnqqVcjkRXQgoEhsxWI4,AADINAKA BAS MASJID,Videos,https://lh5.googleusercontent.com/p/AF1QipNRKhsPUpJEorZTf6VghtcW2Wnw02wFc1yVGrVN=w224-h407-k-no
ChIJ9QhgCMHqcjkRznZMoRGiYVc,Madina Masjid Beejwa,All,https://lh5.googleusercontent.com/p/AF1QipNAwidKo5VPMyqem8z81D0ll53yF0nQsl_C92PP=w224-h398-k-no
ChIJ9QhgCMHqcjkRznZMoRGiYVc,Madina Masjid Beejwa,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EiEUHT9T3nP7Eoi7ikwi0w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=253.70126&pitch=0&thumbfov=100
ChIJDWmi3SJfEzkRDoKP6JQdRg4,Hussaini Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOzpPoxQXP_5W4WFJLt2kRRv0ohpM2oSr8xRiVm=w224-h298-k-no
ChIJDWmi3SJfEzkRDoKP6JQdRg4,Hussaini Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipOzpPoxQXP_5W4WFJLt2kRRv0ohpM2oSr8xRiVm=w224-h298-k-no
ChIJM6b91ndfEzkR81dhlm0VvHg,Masjid Mohammadi,All,https://lh5.googleusercontent.com/p/AF1QipM-y2pKxW_jvYuNljtAks4fczcMqrxTz5KjXJRi=w224-h398-k-no
ChIJM6b91ndfEzkR81dhlm0VvHg,Masjid Mohammadi,Videos,https://lh5.googleusercontent.com/p/AF1QipNCWGNwS4UJFHbi6AU1R5QpDwrh8SQqJs15LVPT=w224-h398-k-no
ChIJ3WAsjydfEzkRAbZEKCusAJc,jamma Maszid,All,https://lh5.googleusercontent.com/p/AF1QipPafNBRHEvxgOsFvF0hkM2DlCko6FQgjD0wSizf=w397-h298-k-no
ChIJyes_GMntcjkRFegmMBxCEOI,msjid Meena Ka Bass,All,https://lh5.googleusercontent.com/p/AF1QipOVm8IJnEBRXV3MVfqgBnYEkp5skhLA9AWuAIOX=w224-h398-k-no
ChIJyes_GMntcjkRFegmMBxCEOI,msjid Meena Ka Bass,Videos,https://lh5.googleusercontent.com/p/AF1QipOVm8IJnEBRXV3MVfqgBnYEkp5skhLA9AWuAIOX=w224-h398-k-no
ChIJmeNiaLG_cjkRXGDXw5Fn7VU,Masjid Kholabas,All,https://lh5.googleusercontent.com/p/AF1QipPzSm2Z2TQn75RedNgDovzGXNhYhjr1V6NChnKc=w224-h298-k-no
ChIJmeNiaLG_cjkRXGDXw5Fn7VU,Masjid Kholabas,Videos,https://lh5.googleusercontent.com/p/AF1QipPhcOL9t4xkenHkgTTaCvaMQqu3QGybU7BWqgFV=w224-h398-k-no
ChIJ2_v-vzFZEzkR2t3lqXvwA98,Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNik-t5V9xJtAjr7JBEU5esOX9SXKwY1-_MVaPL=w224-h336-k-no
ChIJ2_v-vzFZEzkR2t3lqXvwA98,Jama Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipPJ12tA-lllAgUvvPCR8KUA3UFfS-XbN1OuGsFm=w296-h298-k-no
ChIJ2_v-vzFZEzkR2t3lqXvwA98,Jama Masjid,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipMXLCYUBHKFG26KbMJxuGHHt7MIN_ZiZJ6f6anY=w224-h298-k-no-pi-10-ya59-ro-0-fo100
ChIJvQlfg06VcjkReJLwttK6J-k,Jama Mewat Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oF3qeAs-L6fT-QZKncIbnA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=5.94446&pitch=0&thumbfov=100
ChIJvQlfg06VcjkReJLwttK6J-k,Jama Mewat Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oF3qeAs-L6fT-QZKncIbnA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=5.94446&pitch=0&thumbfov=100
ChIJvQlfg06VcjkReJLwttK6J-k,Jama Mewat Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPWKvGHMcg5snmOEsjwpLR7IEWxErUIr2r6VWex=w224-h397-k-no
ChIJC-oQ3G9fEzkR1aLu1WkMCwo,Madni Masjid,All,https://lh5.googleusercontent.com/p/AF1QipO_aHM05SXlYq-KVrvoBnzvj55dwesmG-FIwr9R=w529-h298-k-no
ChIJC-oQ3G9fEzkR1aLu1WkMCwo,Madni Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipOAWJzk2bv4IhkSzYfwpcAh-OV4D1kiG7-k0uhl=w397-h298-k-no
ChIJrU8qwIiwbTkR4wxNC-3tzyE,Noorani Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPquE-m5K8aV4ABI4xlLV2g0McfVN-2H0eawAVC=w224-h398-k-no
ChIJrU8qwIiwbTkR4wxNC-3tzyE,Noorani Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DkUGav_JWkkAFl1zKBjj0Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=267.52652&pitch=0&thumbfov=100
ChIJn2AbgzxHdDkRF4OcrXRfHM8,Sabra Masjid Ahle Sunnat Wa Jama'at,All,https://lh5.googleusercontent.com/p/AF1QipPYcJDGocLb3j0Rjx-Vo_6a3xOoq6aZPpuzmnDL=w224-h398-k-no
ChIJn2AbgzxHdDkRF4OcrXRfHM8,Sabra Masjid Ahle Sunnat Wa Jama'at,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ipssHff2Cbkss-z8t3584A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=162.26741&pitch=0&thumbfov=100
ChIJn2AbgzxHdDkRF4OcrXRfHM8,Sabra Masjid Ahle Sunnat Wa Jama'at,Videos,https://lh5.googleusercontent.com/p/AF1QipNic6lTjUyijl9hIy5RtKnGLeRViK75GTN1UWbw=w224-h398-k-no
ChIJhbMYH4EhczkR3S62_qgIDmw,JAMA MASJID BHANDARA,All,https://lh5.googleusercontent.com/p/AF1QipOYQRYlWqfYF5vYFMHZon683AmcGqE2vqrFmwFN=w224-h398-k-no
ChIJhbMYH4EhczkR3S62_qgIDmw,JAMA MASJID BHANDARA,Videos,https://lh5.googleusercontent.com/p/AF1QipMiha8-2mzDvdl8Rq5sWNRGi1_JTy-n1jTRKgU=w224-h398-k-no
ChIJTauecpHrcjkRSWBDCw3bwOM,Bilal Masjid Choma,All,https://lh5.googleusercontent.com/p/AF1QipNlG9nuxuxg_FfrLDbyzaxYXMeNvn0NigamytQf=w224-h298-k-no
ChIJTauecpHrcjkRSWBDCw3bwOM,Bilal Masjid Choma,Videos,https://lh5.googleusercontent.com/p/AF1QipMsvaGDURJBjweZo53T_zk4lSfaDA3INjaYoHnM=w224-h398-k-no
ChIJt6gPLwyTcjkRQrCpTsFIDO4,Jama Masjid moti ka bass piproli,All,https://lh5.googleusercontent.com/p/AF1QipMNf1M0ozAEkX6TohIYFr7dMHYjnFtJ7ZtEj3rg=w298-h298-k-no
ChIJt6gPLwyTcjkRQrCpTsFIDO4,Jama Masjid moti ka bass piproli,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4wW_SrF130lQ-KOHZeWcPA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=313.27615&pitch=0&thumbfov=100
ChIJt6gPLwyTcjkRQrCpTsFIDO4,Jama Masjid moti ka bass piproli,Videos,https://lh5.googleusercontent.com/p/AF1QipP7ScW_JlqOpZKgMGmm75ECaOsBQzhyeSWr0z1S=w224-h398-k-no
ChIJe0J01WztcjkR3Ffu5-VhHiQ,Bhayari Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2lcifOn8U4lwsz7A206j3w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=98.734886&pitch=0&thumbfov=100
ChIJe0J01WztcjkR3Ffu5-VhHiQ,Bhayari Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2lcifOn8U4lwsz7A206j3w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=98.734886&pitch=0&thumbfov=100
ChIJd_6n3879DDkR6CYtwFE50Po,Masjid Musalla,All,https://lh5.googleusercontent.com/p/AF1QipOLHvjqTqi9vtc4D58_hv1HkzAIbfZgiwTZCAyM=w224-h398-k-no
ChIJF0P5R8-PbDkRwFJJAUcn0L0,makkah masjid,All,https://lh5.googleusercontent.com/p/AF1QipMXNuKasco0WXxfnKavgE-DcK19lBFzbB8HROpS=w362-h298-k-no
ChIJF0P5R8-PbDkRwFJJAUcn0L0,makkah masjid,Latest,https://lh5.googleusercontent.com/p/AF1QipP3R51Kd7AXdNb4DO8T3e8jq17H6GnqSigLIYYv=w224-h298-k-no
ChIJF0P5R8-PbDkRwFJJAUcn0L0,makkah masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPQUQhfdtFF-JBJhko8dQVA0YEerKLPEUsjqjYv=w529-h298-k-no
ChIJXfwIRVRfEzkRscMvD4H3Qjc,Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPaW92mTvDTWcZaBaRn-DXv2_nkW2zEXtk3nsZu=w224-h298-k-no
ChIJXfwIRVRfEzkRscMvD4H3Qjc,Jama Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipOU6hGJrod62OMVNDc3T63YG4ANz6MUL2Aqncld=w224-h298-k-no
ChIJXfwIRVRfEzkRscMvD4H3Qjc,Jama Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMjAeuYw7qeZwUjLnFfWJjrfs8x5mqkoPjNUOoV=w224-h398-k-no
ChIJXfwIRVRfEzkRscMvD4H3Qjc,Jama Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IJTYH1MUvH99pRyXsPnP7Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=206.76698&pitch=0&thumbfov=100
ChIJFwAA8JlfEzkR8SjQjkNUYhg,Masjid Teliyan,All,https://lh5.googleusercontent.com/p/AF1QipMbEKNHVuD0gOxx7-AaaDK2-FGxRANqbv8tR2L1=w224-h398-k-no
ChIJfQH0dMHjcjkRWmiwSZNkmdk,Masjid Khera Wali,All,https://lh5.googleusercontent.com/p/AF1QipPElGI2wemO3NvXojVh4HklN0yb8c4bSuANm8JO=w224-h398-k-no
ChIJM9XkwsbpcjkR7zVIdmK4D0o,Masjid Rasgan,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3a16T0SIsVob8grOyi4zsQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=6.58999&pitch=0&thumbfov=100
ChIJM9XkwsbpcjkR7zVIdmK4D0o,Masjid Rasgan,Latest,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3a16T0SIsVob8grOyi4zsQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=6.58999&pitch=0&thumbfov=100
ChIJM9XkwsbpcjkR7zVIdmK4D0o,Masjid Rasgan,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3a16T0SIsVob8grOyi4zsQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=6.58999&pitch=0&thumbfov=100
ChIJzfZQfQyVcjkRvJzGXq0gaBg,Masjid - Village Goha,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jQHse5kKHAZot7zUaBBHIg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=79.301674&pitch=0&thumbfov=100
ChIJzfZQfQyVcjkRvJzGXq0gaBg,Masjid - Village Goha,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jQHse5kKHAZot7zUaBBHIg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=79.301674&pitch=0&thumbfov=100
ChIJ-b6VnO2_cjkRiVe12yrqskE,Masjid baadi-bass,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qQbyfxsiNJ-zruHeLbqvLw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=312.64514&pitch=0&thumbfov=100
ChIJ-b6VnO2_cjkRiVe12yrqskE,Masjid baadi-bass,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qQbyfxsiNJ-zruHeLbqvLw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=312.64514&pitch=0&thumbfov=100
ChIJTdutXJpGdDkR3jdnvB3hzmo,Jannati Masjid,All,https://lh5.googleusercontent.com/p/AF1QipN1XLyCAV3x4uwpZpJXl_h1-fgWtmcjnvFa7NUY=w224-h298-k-no
ChIJTdutXJpGdDkR3jdnvB3hzmo,Jannati Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1ACYLahPIvhxlohBOOq3kA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=205.15633&pitch=0&thumbfov=100
ChIJL7HmK9W_cjkRb3xCUHbG0BU,Eidgah Masjid Kharkhari,All,https://lh5.googleusercontent.com/p/AF1QipOUpQqUgBjiJ0Vw4ZGipMR9rC8MRrpSVZ22crS5=w224-h377-k-no
ChIJL7HmK9W_cjkRb3xCUHbG0BU,Eidgah Masjid Kharkhari,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iKZlFVhb5bUCAgAzvrvVPw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=77.27138&pitch=0&thumbfov=100
ChIJL7HmK9W_cjkRb3xCUHbG0BU,Eidgah Masjid Kharkhari,Videos,https://lh5.googleusercontent.com/p/AF1QipPHh5LEL95iCYSIeEEAI9tM-4Pw7gqJ9PjnJL3x=w224-h442-k-no
ChIJa4DxJAhfEzkRLJLbowdxk4g,Masjid Mohammadi,All,https://lh5.googleusercontent.com/p/AF1QipP-C92kueU1aq1CtbK5ZXLczyNy-qL3-I3xXCmE=w397-h298-k-no
ChIJa4DxJAhfEzkRLJLbowdxk4g,Masjid Mohammadi,Dome,https://lh5.googleusercontent.com/p/AF1QipNMzRU6uTiIJGfJGupJIVmPyFSSW8L9ECF8Rt5L=w397-h298-k-no
ChIJ5dzdqAzBcjkR48Ug4ATJocg,jaamaa msjid,All,https://lh5.googleusercontent.com/p/AF1QipN6daShm-k4q-VE0UcmmgLzFVWCPTB3sdHZAy_O=w645-h298-k-no
ChIJ5dzdqAzBcjkR48Ug4ATJocg,jaamaa msjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LHGvAsvkZGsModjcKScIiA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=280.02927&pitch=0&thumbfov=100
