place_id,place_name,about,link
ChIJyQLGMQa_GzkRldsDraXu5HE,Mubarak Mosque,All,https://lh5.googleusercontent.com/p/AF1QipOi12q-JEyNbzu6UPa8_-jN_ra4IR6W4PkAKdiP=w385-h298-k-no
ChIJyQLGMQa_GzkRldsDraXu5HE,Mubarak Mosque,Dome,https://lh5.googleusercontent.com/p/AF1QipMQKFACEmxd5ip3EhxuheaqVBQlDMDvAjOwsHm-=w224-h298-k-no
ChIJyQLGMQa_GzkRldsDraXu5HE,Mubarak Mosque,Videos,https://lh5.googleusercontent.com/p/AF1QipOKmLTehXeFXqLt30ko5PYgAwSv0K0ACLgJq0bZ=w525-h298-k-no
ChIJA4p9UgK_GzkRzh5io4YdYqc,Darul-Anwaar Mosque,All,https://lh5.googleusercontent.com/p/AF1QipMkkd2zAm2Vtx9YbtZWzcopjOBzLY_t4fA1Romu=w397-h298-k-no
ChIJA4p9UgK_GzkRzh5io4YdYqc,Darul-Anwaar Mosque,Dome,https://lh5.googleusercontent.com/p/AF1QipP8PnPBq-kK7bpMTpWe4l4inhXUQJoknn5UciFN=w397-h298-k-no
ChIJVdGk4AW_GzkRJAtSsBPpLbE,Nasirabad Ahmadiyya,All,https://lh5.googleusercontent.com/p/AF1QipPVj8CCv7__SYTqQoeyzHKaiUWd3sNSlBoWK6uW=w629-h298-k-no
ChIJj4U5qq-_GzkRE4E0A_ljDes,Masroor Mosque,All,https://lh5.googleusercontent.com/p/AF1QipMW4e004uO-cNnJfQFcvQ6Di3lJ-heshhcUb8hL=w396-h298-k-no
ChIJj4U5qq-_GzkRE4E0A_ljDes,Masroor Mosque,Dome,https://lh5.googleusercontent.com/p/AF1QipPwpribVZ5_PYYiXYIQ8pOjKbq3fFskFL-g0WyU=w397-h298-k-no
ChIJ8356N6-_GzkRUiSsxGUBudU,Noor Mosque,All,https://lh5.googleusercontent.com/p/AF1QipMiuDN7DcZPQVYmIvIvd07ReDGoa40s8cHLY1JM=w529-h298-k-no
ChIJ8356N6-_GzkRUiSsxGUBudU,Noor Mosque,Dome,https://lh5.googleusercontent.com/p/AF1QipMUj02yIIxggJParrc9VFLE9gaJuEBLDj7vGjBf=w620-h298-k-no
ChIJ3Yz31Ae_GzkR3HthB3tf9to,Masjid Aqsa,All,https://lh5.googleusercontent.com/p/AF1QipPbvmwmB5BGWhSHZnRiMyXEJkeL0R_pf5WPQ8Nt=w224-h298-k-no
ChIJ3Yz31Ae_GzkR3HthB3tf9to,Masjid Aqsa,Videos,https://lh5.googleusercontent.com/p/AF1QipOqekD6Wh0P4Qv3I-LceN-LibBmZKPu5-tdQxkK=w541-h298-k-no
ChIJOblGrxC_GzkRzwxArz-SPN0,Masjid Mahmood,All,https://lh5.googleusercontent.com/p/AF1QipN2q30BxhO7N3voWoDtx-4xnGgZxBDdDADYhpMg=w397-h298-k-no
ChIJOblGrxC_GzkRzwxArz-SPN0,Masjid Mahmood,Videos,https://lh5.googleusercontent.com/p/AF1QipMmpLbd7IcWkbf_1998TlFwjyLYxu-zNzEwbn52=w224-h399-k-no
