place_id,place_name,about,link
ChIJlQCUx-M6jjkRnqEuZypFwog,Jama Masjid Mughalsarai,All,https://lh5.googleusercontent.com/p/AF1QipMsBO6Uj3FvUbsqkE7mUTaQCQscK8lap9Hzdhtx=w224-h298-k-no
ChIJlQCUx-M6jjkRnqEuZypFwog,Jama Masjid Mughalsarai,Dome,https://lh5.googleusercontent.com/p/AF1QipM4vcD1T6asSizslJEW7loi3gQIsWO0VfetYDOK=w397-h298-k-no
ChIJlQCUx-M6jjkRnqEuZypFwog,Jama Masjid Mughalsarai,Videos,https://lh5.googleusercontent.com/p/AF1QipPcfcyNAK-bpCeyiwmlAdpPFhMr4xQtqyibDM0P=w224-h398-k-no
ChIJlQCUx-M6jjkRnqEuZypFwog,Jama Masjid Mughalsarai,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YnG91dJqqt6pRymS5JnghA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=236.4429&pitch=0&thumbfov=100
ChIJfaNXZx47jjkRUs5t74oGJIA,Minara Masjid Qassab Mohal,All,https://lh5.googleusercontent.com/p/AF1QipM8eEaaeLzy3oILXqFpYxHVG2lXY_tbdqJsqznN=w397-h298-k-no
ChIJfaNXZx47jjkRUs5t74oGJIA,Minara Masjid Qassab Mohal,Dome,https://lh5.googleusercontent.com/p/AF1QipNOoloYlLKRbaodGUj-48lTuRrVhgNbeldtoBLX=w224-h331-k-no
ChIJfaNXZx47jjkRUs5t74oGJIA,Minara Masjid Qassab Mohal,Videos,https://lh5.googleusercontent.com/p/AF1QipPPlInfdlVAKUbxaOL86t1gwEiQTrjb8S0Tmxu-=w224-h298-k-no
ChIJfaNXZx47jjkRUs5t74oGJIA,Minara Masjid Qassab Mohal,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lmYhg-PkGRo47pmfq8-77A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=354.87692&pitch=0&thumbfov=100
ChIJlS99zOw6jjkREnOOucYdVNc,Plant Depot masjid,All,https://lh5.googleusercontent.com/p/AF1QipMg6fHRr5VvtvtobfQY95akFSu6pEprKdV0vFDO=w224-h398-k-no
ChIJlS99zOw6jjkREnOOucYdVNc,Plant Depot masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=U7sLIyFW441uq_mpog9Zpg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=58.37632&pitch=0&thumbfov=100
ChIJlS99zOw6jjkREnOOucYdVNc,Plant Depot masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipOjvmxnFtOj5Qe3l9H0dw2WLND23e7ka-WepkrN=w224-h398-k-no
ChIJBUm4GNw6jjkRBIFd8dNq3GU,Madina Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPLkqTIhFnpoR1HRsAO1oP28s_ydfQ9-AqYwI8a=w224-h496-k-no
ChIJBUm4GNw6jjkRBIFd8dNq3GU,Madina Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WOTolQXAR-aEg7Omk6EhwA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=202.0422&pitch=0&thumbfov=100
ChIJBUm4GNw6jjkRBIFd8dNq3GU,Madina Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMwjwDbT_4F_7IxKTqMvAdGTyEUgSOMFEoDffLh=w224-h398-k-no
ChIJ0RQaAh47jjkR4OhgIsV7Keo,Saiyadna Umar Farooq R.A. Markazi Masjid and Madarsa,All,https://lh5.googleusercontent.com/p/AF1QipNK6JTgzQ4hcn1qGmf4Cc5Bn6tKs6R1AuIHjR0w=w224-h298-k-no
ChIJzb-oLvo6jjkRgACqFQldFBY,Jama Masjid islampur,All,https://lh5.googleusercontent.com/p/AF1QipMRHMjBWQhvJd94P92ST8rjNIePlXMqsBQOA1k_=w298-h298-k-no
ChIJzb-oLvo6jjkRgACqFQldFBY,Jama Masjid islampur,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XYuoUwSDY7rKCdMR897waQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=64.79359&pitch=0&thumbfov=100
ChIJ4wkd1_k6jjkRkafOyqAACrw,Sani Masjid msjd,All,https://lh5.googleusercontent.com/p/AF1QipMTgyeFzljpcp9DRF1SbmD3ruhYl79IOVlVVU6r=w224-h397-k-no
ChIJ4wkd1_k6jjkRkafOyqAACrw,Sani Masjid msjd,Videos,https://lh5.googleusercontent.com/p/AF1QipN6PifhZQO_cGTtvA_9HiCj43om2HXMQPYX34dr=w224-h407-k-no
ChIJu041kR87jjkRfiYNTIS6rls,Muslim Mahal,All,https://lh5.googleusercontent.com/p/AF1QipN2tL-QcCYvmXJH6jrOA3JGBma-LIkcsAA_FT8K=w224-h298-k-no
ChIJu041kR87jjkRfiYNTIS6rls,Muslim Mahal,Latest,https://lh5.googleusercontent.com/p/AF1QipMoyG5JLlIrQw_t1WlW0D3NVA8W1VTeqZvmVtZp=w224-h403-k-no
ChIJu041kR87jjkRfiYNTIS6rls,Muslim Mahal,Videos,https://lh5.googleusercontent.com/p/AF1QipOSQy4wI2FKWlXSAdblyxVsaNN7IbYOV2AJUFwj=w224-h403-k-no
ChIJu041kR87jjkRfiYNTIS6rls,Muslim Mahal,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VcfBLLWM9hrX5COIQzks1w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=54.639378&pitch=0&thumbfov=100
ChIJ1w8BIyc7jjkRDDb6HpYWptI,Jama masjid pathra,All,https://lh5.googleusercontent.com/p/AF1QipNHARq_YlpBvd9vFQggSRyK8T0z2YJymKkzoPK5=w415-h298-k-no
ChIJ1w8BIyc7jjkRDDb6HpYWptI,Jama masjid pathra,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RmreUReTQ2Y9zISK8ScC-Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=315.03836&pitch=0&thumbfov=100
ChIJ3xWsRAw7jjkR79FLe88PFoY,Gausiya Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CovIIPWEFNuSYmqIjpMKew&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=313.45383&pitch=0&thumbfov=100
ChIJ3xWsRAw7jjkR79FLe88PFoY,Gausiya Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CovIIPWEFNuSYmqIjpMKew&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=313.45383&pitch=0&thumbfov=100
ChIJVf0H5mA7jjkRhfpcalrCfQc,Ghousia Masjid,All,https://lh5.googleusercontent.com/p/AF1QipN3TWQ3lu91eveMKZuCV5wogYEgvy3JgEifmPOC=w224-h298-k-no
ChIJVf0H5mA7jjkRhfpcalrCfQc,Ghousia Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipMJzmxl8Ap8X2jfjQ7SBblIHu__3WPQPgBjXvPf=w224-h448-k-no
ChIJVf0H5mA7jjkRhfpcalrCfQc,Ghousia Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMsH3FX54llIVFuVDOsuAuKE5GJXbiqnOjaksHV=w224-h298-k-no
