place_id,place_name,about,link
ChIJQd3Gulk9FTkRz0TAJArmNug,Madina Masjid Sri Dungargarh,All,https://lh5.googleusercontent.com/p/AF1QipMjDVmaVAG2lRiEqhj-zjIo3nsHYl6o5CT3oRxj=w224-h398-k-no
ChIJQd3Gulk9FTkRz0TAJArmNug,Madina Masjid Sri Dungargarh,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zswp6MBFVEpbz6nGycTWSQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=95.379906&pitch=0&thumbfov=100
ChIJddKMs149FTkR1ls7CeuU3Z0,MCA mosque,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kQalBiGax1SKE4Sq18pOvg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=305.91315&pitch=0&thumbfov=100
ChIJddKMs149FTkR1ls7CeuU3Z0,MCA mosque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kQalBiGax1SKE4Sq18pOvg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=305.91315&pitch=0&thumbfov=100
ChIJv9MxRF49FTkR47Taqf7w5-Y,Jama Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7SvPdCyg5XYBYcb1m-5Jeg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=46.387558&pitch=0&thumbfov=100
ChIJv9MxRF49FTkR47Taqf7w5-Y,Jama Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7SvPdCyg5XYBYcb1m-5Jeg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=46.387558&pitch=0&thumbfov=100
ChIJ2wUfB5sXFTkR_8V2gXo5k2s,Garib nawaz masjid,All,https://lh5.googleusercontent.com/p/AF1QipOhmeVrlr_xI14an3ED_S9J_U5sxeWuTRKBLCCq=w224-h298-k-no
ChIJ2wUfB5sXFTkR_8V2gXo5k2s,Garib nawaz masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GPQFiQ1DwRhkRNuhT88Zkg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=358.14734&pitch=0&thumbfov=100
ChIJz-xsuxI9FTkRsgnrLH0B88I,Muslim Cemetery 1,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8ibrxxYRrLjXbew2TemFOg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=165.46686&pitch=0&thumbfov=100
ChIJz-xsuxI9FTkRsgnrLH0B88I,Muslim Cemetery 1,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8ibrxxYRrLjXbew2TemFOg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=165.46686&pitch=0&thumbfov=100
ChIJ82ah7-MXFTkRg7aQQYwFsFs,Chungr Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uv2hFpjgjcFPH0VetxJAIA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=52.541656&pitch=0&thumbfov=100
ChIJ82ah7-MXFTkRg7aQQYwFsFs,Chungr Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uv2hFpjgjcFPH0VetxJAIA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=52.541656&pitch=0&thumbfov=100
ChIJTXj7WBw9FTkRjDdg9X6iWdA,teliyaan masjid & madarsha,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=szAvb7RzTZvBska51p9ffw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=135.1305&pitch=0&thumbfov=100
ChIJTXj7WBw9FTkRjDdg9X6iWdA,teliyaan masjid & madarsha,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=szAvb7RzTZvBska51p9ffw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=135.1305&pitch=0&thumbfov=100
ChIJvYtMgbw9FTkRScDVP753DjU,Muslim Cemetery,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RcWLyDDQkqblizfukvBUmw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=322.178&pitch=0&thumbfov=100
ChIJvYtMgbw9FTkRScDVP753DjU,Muslim Cemetery,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RcWLyDDQkqblizfukvBUmw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=322.178&pitch=0&thumbfov=100
ChIJuRToXgk9FTkRfHqM0fqZf1k,teliyaan masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jmM2dRiB6txyrOoVm98DnQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=296.6083&pitch=0&thumbfov=100
ChIJuRToXgk9FTkRfHqM0fqZf1k,teliyaan masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jmM2dRiB6txyrOoVm98DnQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=296.6083&pitch=0&thumbfov=100
ChIJbSmdGjA9FTkRdvj-PcA8pJY,msjid,All,https://lh5.googleusercontent.com/p/AF1QipPL7pwWrSPJ5rYE-sgppuvT5NucTDNUgiTiQ4zM=w224-h398-k-no
ChIJbSmdGjA9FTkRdvj-PcA8pJY,msjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pELJllJIOIO30rXVyU5v9g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=159.19757&pitch=0&thumbfov=100
ChIJbSmdGjA9FTkRdvj-PcA8pJY,msjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPL7pwWrSPJ5rYE-sgppuvT5NucTDNUgiTiQ4zM=w224-h398-k-no
