place_id,place_name,about,link
ChIJo1xW-Ez34DsRmgrKj0MswhM,MASJID E UMAR AL FAROOK,All,https://lh5.googleusercontent.com/p/AF1QipP6iW-fROA2qP9Hb63F9NIuMJGNd-Xz-fDZ-rU=w313-h298-k-no
ChIJo1xW-Ez34DsRmgrKj0MswhM,MASJID E UMAR AL FAROOK,By owner,https://lh5.googleusercontent.com/p/AF1QipMOfQ07DiAwFKlgnV3Pi71nQuLrrZtmO3-NvEc=w228-h298-k-no
ChIJr7iP7rj34DsRXnGXldGseoY,Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipN8BjYCvc-U4RSF6WvCkQVm5tmhrZI9KmQcaiSj=w397-h298-k-no
ChIJr7iP7rj34DsRXnGXldGseoY,Jama Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipPMnPmwkAUowqbwOXK43sFkZ8vYsHaEUc29jPq0=w224-h298-k-no
ChIJObZTgcf34DsRBa7VLVJWLbM,Masjid E Quba,All,https://lh5.googleusercontent.com/p/AF1QipNn0dRJFUVJ9QTaQbLMiDhBbYB69xsWht-aOeZY=w294-h298-k-no
ChIJd5hnfrD34DsR3N3o2xni80E,Makhdumpura Masjid,All,https://lh5.googleusercontent.com/p/AF1QipN4FMLXsybunAbSoqX3APDSFM2BLzaPpyjOy9Ae=w224-h298-k-no
ChIJd5hnfrD34DsR3N3o2xni80E,Makhdumpura Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipNP3JFrHF-6VbdkyTOuHU3rGOP7LWS8KH5QxoJC=w224-h298-k-no
ChIJd5hnfrD34DsR3N3o2xni80E,Makhdumpura Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMwklcfW_ehfxzxHzm7DS5M6WC4T3WB_psmw2aF=w224-h395-k-no
ChIJd5hnfrD34DsR3N3o2xni80E,Makhdumpura Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KAP8UW4x8yyXBA0tj5UPyg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=291.54614&pitch=0&thumbfov=100
ChIJifKj6HX24DsR14YOH1nyDzQ,Bhattai Mosque,All,https://lh5.googleusercontent.com/p/AF1QipOg1xMak25hFoMrOCoveXXpk0fgEneWOPYbaier=w397-h298-k-no
