place_id,place_name,about,link
ChIJm2C8AgqDGjkREF9BP1SS3_8,Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPJSRHHpfw6RKD0WOyzso2b1kPM3pyfZpiekVDa=w538-h298-k-no
ChIJm2C8AgqDGjkREF9BP1SS3_8,Jama Masjid,Latest,https://lh5.googleusercontent.com/p/AF1QipOhBZs1uWGAbHCe7AsAc3hFa2u4DhwfLoTuaZE=w224-h298-k-no
ChIJm2C8AgqDGjkREF9BP1SS3_8,Jama Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMIB7ALVfuJDt2GBETuQdXw0r2_Was8KZOIQhot=w224-h298-k-no
ChIJm2C8AgqDGjkREF9BP1SS3_8,Jama Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipMIniBoeZHUF6hyclhNVDHf0ojNsIJ1502PWwmJ=w315-h298-k-no
ChIJm2C8AgqDGjkREF9BP1SS3_8,Jama Masjid,By owner,https://lh5.googleusercontent.com/p/AF1QipNUGW1_j5hS8K8ejm5sISJSu6-qdTpUvJnUHsdt=w399-h298-k-no
ChIJm2C8AgqDGjkREF9BP1SS3_8,Jama Masjid,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipMfk_VsN6rSMa3pkyy3FBXHnIK9S_RQi_5XfFH7=w224-h298-k-no-pi-10-ya312-ro-0-fo100
ChIJsTBlzwqDGjkRARQzRenoizc,Darul Bai'at Ahmadiyya Muslim Mission,All,https://lh5.googleusercontent.com/p/AF1QipOTSykmEH-MAc4wHA5p_Ly7F-DMhhVO53WpE8ov=w397-h298-k-no
ChIJVTNvuBqDGjkRdhr15REYXwU,Suffianbad Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNM27ydQWILaQMZ8zvDZix6gw1mCStiPME1GCuR=w224-h298-k-no
ChIJVTNvuBqDGjkRdhr15REYXwU,Suffianbad Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xnoP1hrxsZ2Sg6y6BrQxog&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=297.54553&pitch=0&thumbfov=100
ChIJVTNvuBqDGjkRdhr15REYXwU,Suffianbad Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPE7sVeL4gKN7FhMEu_5vIUtD30uRpJ1tiu5qTp=w529-h298-k-no
ChIJIdbnqoGBGjkRVSDMZ4RLoJY,Masjid Abu Bakr msjd(L block Masjid),All,https://lh5.googleusercontent.com/p/AF1QipNVfQvEaHNvCI7XE4yBUZWyUUV9zCLM_xOeL-RK=w224-h497-k-no
ChIJIdbnqoGBGjkRVSDMZ4RLoJY,Masjid Abu Bakr msjd(L block Masjid),By owner,https://lh5.googleusercontent.com/p/AF1QipM2HcToI27Db9tGOKAgltgbY9z_0AFLNq7MvuGh=w461-h298-k-no
ChIJIdbnqoGBGjkRVSDMZ4RLoJY,Masjid Abu Bakr msjd(L block Masjid),Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Gs5WTN8af2OB0b9loXBqmw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=316.88455&pitch=0&thumbfov=100
ChIJh9A-K56DGjkRk2LjAY3XQEc,Maeraj Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNHbQEFQWKvl9BR4Y8ywEv5xqasUxvqJc1aLVzi=w224-h298-k-no
ChIJh9A-K56DGjkRk2LjAY3XQEc,Maeraj Masjid,Latest,https://lh5.googleusercontent.com/p/AF1QipMuj5p1_5LQNEI6vcgA4S-2a1rsFQU7jpW3htAX=w224-h398-k-no
ChIJh9A-K56DGjkRk2LjAY3XQEc,Maeraj Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMuj5p1_5LQNEI6vcgA4S-2a1rsFQU7jpW3htAX=w224-h398-k-no
ChIJh9A-K56DGjkRk2LjAY3XQEc,Maeraj Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AvNmqa-a6NX3J_33CRNVPA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=229.51901&pitch=0&thumbfov=100
ChIJd3FMY2aFGjkRgKHK2ogvzpI,Sunni Sabri Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNkJHnnriUlCI64LbPukWevekY9ZtuNiwhe45UP=w395-h298-k-no
ChIJd3FMY2aFGjkRgKHK2ogvzpI,Sunni Sabri Jama Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4WiJ_nBc1tIRTtKR2F1ZZg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=113.53018&pitch=0&thumbfov=100
ChIJd3FMY2aFGjkRgKHK2ogvzpI,Sunni Sabri Jama Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPWufJ8NjiG4G3jjW-AazMdhiiZ9JS6tGCzMcFy=w224-h398-k-no
ChIJh-Qk5oGDGjkRyvDagmIvkMY,"mrkhzy sny nwry jm` msjd, msjid",All,https://lh5.googleusercontent.com/p/AF1QipMfhFZGnp_9RtwTQBpIgM7P4S1VpE-5yHslHdom=w224-h448-k-no
ChIJh-Qk5oGDGjkRyvDagmIvkMY,"mrkhzy sny nwry jm` msjd, msjid",Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-XyI5pUWfy12uTRzmKXTVQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=106.1235&pitch=0&thumbfov=100
ChIJh-Qk5oGDGjkRyvDagmIvkMY,"mrkhzy sny nwry jm` msjd, msjid",Videos,https://lh5.googleusercontent.com/p/AF1QipMDfPevHnd-XduRdqXUeQELCVveNhj-OA8mSh1D=w224-h398-k-no
ChIJu2eoekODGjkRISelU43gymg,Ek Minara Masjid Mayapuri,All,https://lh5.googleusercontent.com/p/AF1QipOSOnCCEgNIvwzhHCbG6_8_-XPOybntnVxj_FtS=w631-h298-k-no
