name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
"Nayapara Masjid msjd, Goalpara Nayapara",Mosque,"5JHF+6V7 Nayapara Masjid msjd, Goalpara Nayapara, Agia Rd, Goalpara, Assam 783101",,"5JHF+6V7, Agia Rd",Goalpara,783101,Assam,IN,"https://www.google.com/maps/place/Nayapara+Masjid+%D9%85%D8%B3%D8%AC%D8%AF,+Goalpara+Nayapara%E2%80%AD/data=!4m7!3m6!1s0x3759b31e9af54555:0x85acf8c7bcd42c5e!8m2!3d26.178028!4d90.6246729!16s%2Fg%2F1hc3kg8cs!19sChIJVUX1mh6zWTcRXizUvMf4rIU?authuser=0&hl=en&rclk=1","26.178027999999998,90.6246729"
"Durgamandir Masjid, Durgamandir Goalpara",Mosque,"5J49+VM5 Durgamandir Masjid, Durgamandir Goalpara, Goalpara, Assam 783121",,5J49+VM5,Goalpara,783121,Assam,IN,"https://www.google.com/maps/place/Durgamandir+Masjid,+Durgamandir+Goalpara/data=!4m7!3m6!1s0x3759b34014bcdbf7:0x18e27d4ba4643c5e!8m2!3d26.1571495!4d90.6192313!16s%2Fg%2F11c6c9z0c0!19sChIJ99u8FECzWTcRXjxkpEt94hg?authuser=0&hl=en&rclk=1","26.1571495,90.6192313"
Moila-pathar Bazar Masjid,Mosque,"4JWJ+6QH Moila-pathar Bazar Masjid, Goalpara, Assam 783121",,4JWJ+6QH,Goalpara,783121,Assam,IN,https://www.google.com/maps/place/Moila-pathar+Bazar+Masjid/data=!4m7!3m6!1s0x3759b37a8814f711:0xd59b79e4c786f9f1!8m2!3d26.1455651!4d90.6319742!16s%2Fg%2F11g9q7fsvv!19sChIJEfcUiHqzWTcR8fmGx-R5m9U?authuser=0&hl=en&rclk=1,"26.1455651,90.6319742"
East Hasilapara Masjid,Mosque,"5JG7+WC3 East Hasilapara Masjid, Lakhipur - Goalpara Rd, Goalpara, Assam 783101",,"5JG7+WC3, Lakhipur - Goalpara Rd",Goalpara,783101,Assam,IN,https://www.google.com/maps/place/East+Hasilapara+Masjid/data=!4m7!3m6!1s0x3759b3268b6fb0e1:0x8a8b116b70beb349!8m2!3d26.1772745!4d90.6135617!16s%2Fg%2F11f2hx3b0n!19sChIJ4bBviyazWTcRSbO-cGsRi4o?authuser=0&hl=en&rclk=1,"26.1772745,90.61356169999999"
Hedayetpur Masjid,Mosque,"5J4C+QC2 Hedayetpur Masjid, Geetanagar, Goalpara, Assam 783121",Geetanagar,5J4C+QC2,Goalpara,783121,Assam,IN,https://www.google.com/maps/place/Hedayetpur+Masjid/data=!4m7!3m6!1s0x3759b36abd32fc57:0xafbab051eee03d17!8m2!3d26.1568951!4d90.6210162!16s%2Fg%2F11dxmfkm4g!19sChIJV_wyvWqzWTcRFz3g7lGwuq8?authuser=0&hl=en&rclk=1,"26.1568951,90.6210162"
Shastrinagar Masjid,Mosque,"4JVH+WF8 Shastrinagar Masjid, Shastrinagar, Assam 783121",,"4JVH+WF8, Shastrinagar",Goalpara,783121,Assam,IN,https://www.google.com/maps/place/Shastrinagar+Masjid/data=!4m7!3m6!1s0x3759b3cfcb337663:0x5aa5fecded586ae!8m2!3d26.1447886!4d90.6287044!16s%2Fg%2F11ff54dvb2!19sChIJY3Yzy8-zWTcRrobV3uxfqgU?authuser=0&hl=en&rclk=1,"26.1447886,90.62870439999999"
Udaynagar Masjid,Mosque,"5J6C+8MH Udaynagar Masjid, SH 12A, Geetanagar, Goalpara, Assam 783121",Geetanagar,"5J6C+8MH, SH 12A",Goalpara,783121,Assam,IN,https://www.google.com/maps/place/Udaynagar+Masjid/data=!4m7!3m6!1s0x3759b3150b777f45:0x2890d88de4ef557d!8m2!3d26.1608208!4d90.6217478!16s%2Fg%2F11f15l_ks_!19sChIJRX93CxWzWTcRfVXv5I3YkCg?authuser=0&hl=en&rclk=1,"26.1608208,90.6217478"
Nabinagar Masjid,Mosque,"5J4M+CFM Nabinagar Masjid, Unnamed Road, Goalpara, Assam 783121",,"5J4M+CFM, Unnamed Road",Goalpara,783121,Assam,IN,https://www.google.com/maps/place/Nabinagar+Masjid/data=!4m7!3m6!1s0x3759b3736dc5eef5:0xa7ce13cb2bb9921b!8m2!3d26.1560834!4d90.6336762!16s%2Fg%2F11dxsbnf9k!19sChIJ9e7FbXOzWTcRG5K5K8sTzqc?authuser=0&hl=en&rclk=1,"26.1560834,90.6336762"
"Islampur Masjid, Goalpara City",Mosque,"Islampur Masjid, Goalpara City, New Market. Annu Market. 1st Floor, Assam 783101",,New Market. Annu Market. 1st Floor,Goalpara,783101,Assam,IN,"https://www.google.com/maps/place/Islampur+Masjid,+Goalpara+City/data=!4m7!3m6!1s0x3759b3b18d18ef3b:0x63f13914d1c2b4a1!8m2!3d26.1676703!4d90.6251651!16s%2Fg%2F11gs9nh328!19sChIJO-8YjbGzWTcRobTC0RQ58WM?authuser=0&hl=en&rclk=1","26.167670299999997,90.62516509999999"
MORIOM NAGAR Masjid,Mosque,"4JVJ+GQQ MORIOM NAGAR Masjid, Goalpara-Helapakhri Rd, Moila-Pathar, Goalpara, Assam 783121",Moila-Pathar,"4JVJ+GQQ, Goalpara-Helapakhri Rd",Goalpara,783121,Assam,IN,https://www.google.com/maps/place/MORIOM+NAGAR+Masjid/data=!4m7!3m6!1s0x3759b34b2773dde3:0xce635276e0f8f59!8m2!3d26.1438271!4d90.6319838!16s%2Fg%2F11fb0jnzgt!19sChIJ491zJ0uzWTcRWY8Pbic15gw?authuser=0&hl=en&rclk=1,"26.1438271,90.6319838"
