place_id,place_name,about,link
ChIJZ2CbQ1ACWDkRqqTrrL0tqRo,Hazrat Haji Pir Dargah Sharif,All,https://lh5.googleusercontent.com/p/AF1QipNZ527WWeRijZeew9ZTek4E2ZQCGy7s7F1FtOcx=w397-h298-k-no
ChIJZ2CbQ1ACWDkRqqTrrL0tqRo,Hazrat Haji Pir Dargah Sharif,Dome,https://lh5.googleusercontent.com/p/AF1QipPURlAgQzONL-c0bOwpKGf2vkkVW_SfcS_vJ5-C=w447-h298-k-no
ChIJZ2CbQ1ACWDkRqqTrrL0tqRo,Hazrat Haji Pir Dargah Sharif,Videos,https://lh5.googleusercontent.com/p/AF1QipMNAqbtB4haBNoSKoBF018soYbpE0qsXd_5GBHo=w224-h398-k-no
ChIJZ2CbQ1ACWDkRqqTrrL0tqRo,Hazrat Haji Pir Dargah Sharif,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AUQkwaYYEo_DFhf4FlDiuQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=259.65308&pitch=0&thumbfov=100
ChIJD5xVzIsBWDkRPkM2pTHZrGE,Jum'ah Mosque,All,https://lh5.googleusercontent.com/p/AF1QipMKf4T1ecZmU6KhBL12H5KcJz-qXpM45f5hCH57=w601-h298-k-no
ChIJD5xVzIsBWDkRPkM2pTHZrGE,Jum'ah Mosque,Dome,https://lh5.googleusercontent.com/p/AF1QipMrknsI6OHixXl5HhIt_N8jCiGjiw_eCH70158y=w259-h298-k-no
ChIJD5xVzIsBWDkRPkM2pTHZrGE,Jum'ah Mosque,Videos,https://lh5.googleusercontent.com/p/AF1QipPCAN9gUZKWLg-gB_EQgroeMzpb_h5qj19v4_7H=w529-h298-k-no
ChIJwyVLYicCWDkR8-gnNAlqkYY,Hazrat Vali E Sorath R.A Dargah Sharif,All,https://lh5.googleusercontent.com/p/AF1QipNwAVDJLIkPTRGxQvVTOTOgnpo48wzWJP67DtNb=w224-h398-k-no
ChIJwyVLYicCWDkR8-gnNAlqkYY,Hazrat Vali E Sorath R.A Dargah Sharif,Dome,https://lh5.googleusercontent.com/p/AF1QipNZ0SCXb1qxjjHhWOZHCmA8Sj2FA5ATxjMopmvL=w224-h452-k-no
ChIJwyVLYicCWDkR8-gnNAlqkYY,Hazrat Vali E Sorath R.A Dargah Sharif,Videos,https://lh5.googleusercontent.com/p/AF1QipOsMtDwfdH_4-NwHg8qTwA9rW2IDRefaaaLLI9J=w224-h397-k-no
ChIJwyVLYicCWDkR8-gnNAlqkYY,Hazrat Vali E Sorath R.A Dargah Sharif,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bNtpFcPO419t5iNpp4AnWg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=58.98768&pitch=0&thumbfov=100
ChIJTQQ4o4gBWDkR4Bhmv1zzpNM,Nahid ul Hasan Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPaUSJPI08X77PiSoTMplVm5aqk9or-T8WcEJjl=w646-h298-k-no
ChIJTQQ4o4gBWDkR4Bhmv1zzpNM,Nahid ul Hasan Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipMHeR1WPlfPouyF1nf0PPST6o8akROUN9KURaQI=w224-h398-k-no
ChIJTQQ4o4gBWDkR4Bhmv1zzpNM,Nahid ul Hasan Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipNj0_yQxqbAimCWta76g1geTulwRSA8d2XsS-1Y=w529-h298-k-no
ChIJTQQ4o4gBWDkR4Bhmv1zzpNM,Nahid ul Hasan Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=n1yZQ7Osh97xyhkFFTebLw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=330.33136&pitch=0&thumbfov=100
ChIJYcy4uo4BWDkR1uj0ZtyRDlk,Memonwada Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPua51FV2q7mn9jz9aP84_DoFDMoB40pHOmyjW_=w224-h298-k-no
ChIJYcy4uo4BWDkR1uj0ZtyRDlk,Memonwada Masjid,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipMwRjWLZTY24jCnTs-HE3bYZoA11F1CI-HWRFJH=w224-h298-k-no-pi0-ya342.00003-ro-0-fo100
ChIJS25uOY8BWDkRpkSx94HvuBk,Bukkar Faliya Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4xXG3q11LtGDPCxyR6IVMA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=230.72847&pitch=0&thumbfov=100
ChIJS25uOY8BWDkRpkSx94HvuBk,Bukkar Faliya Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4xXG3q11LtGDPCxyR6IVMA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=230.72847&pitch=0&thumbfov=100
ChIJtZrvaYkBWDkRKRRG4xtXTMA,Laraib Ahmed Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=L-fQT8jfV17dSFbijH_r-A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=228.64847&pitch=0&thumbfov=100
ChIJtZrvaYkBWDkRKRRG4xtXTMA,Laraib Ahmed Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=L-fQT8jfV17dSFbijH_r-A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=228.64847&pitch=0&thumbfov=100
ChIJddzUE4wBWDkR1ARL8st54Uk,Sulemani Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMn7_WjQGEHRN6FUzU6QEPlk7sye_mpIKfSI0Y4=w224-h398-k-no
ChIJddzUE4wBWDkR1ARL8st54Uk,Sulemani Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zOz7niJM4_g3ee9WzQM56Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=272.56677&pitch=0&thumbfov=100
ChIJXd3N0_MBWDkRqIvWatVExfQ,"Shahi Masjid (Zohar-1:30, Juma-1:00)",All,https://lh5.googleusercontent.com/p/AF1QipNTVwRxBfsJygxzjzG71FQ0r_IxwJRp6Wp4Skl8=w397-h298-k-no
ChIJXd3N0_MBWDkRqIvWatVExfQ,"Shahi Masjid (Zohar-1:30, Juma-1:00)",Dome,https://lh5.googleusercontent.com/p/AF1QipNdyoZGIWwTFR1bRy0FJxsXEOJ--Q4QZ365RuPA=w224-h350-k-no
ChIJXd3N0_MBWDkRqIvWatVExfQ,"Shahi Masjid (Zohar-1:30, Juma-1:00)",Videos,https://lh5.googleusercontent.com/p/AF1QipNIaxDhL8GSTomTZ-zCDq02zQPONmJegFnHf4n-=w224-h398-k-no
ChIJXd3N0_MBWDkRqIvWatVExfQ,"Shahi Masjid (Zohar-1:30, Juma-1:00)",Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HxbDOVbl1N6Hwk6oeQM20Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=190.86816&pitch=0&thumbfov=100
