name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Masjid E Mothi,Mosque,"2PXR+F7Q Masjid E Mothi, Market Road, Kothapeta, Vinukonda, Andhra Pradesh 522647",Kothapeta,"2PXR+F7Q, Market Road",Vinukonda,522647,Andhra Pradesh,IN,https://www.google.com/maps/place/Masjid+E+Mothi/data=!4m7!3m6!1s0x3a4a962a7ac21c85:0x3f270d6d267f69ac!8m2!3d16.0487063!4d79.7407389!16s%2Fg%2F12607v9j4!19sChIJhRzCeiqWSjoRrGl_Jm0NJz8?authuser=0&hl=en&rclk=1,"16.0487063,79.7407389"
THE GREAT JAMIA MASJID,Mosque,"3P2P+HM4 THE GREAT JAMIA MASJID, PEDDA MASJID BAZAR, Kothapeta, Vinukonda, Andhra Pradesh 522647",Kothapeta,"3P2P+HM4, PEDDA MASJID BAZAR",Vinukonda,522647,Andhra Pradesh,IN,https://www.google.com/maps/place/THE+GREAT+JAMIA+MASJID/data=!4m7!3m6!1s0x3a4abd81d1d4824f:0x2b649c5725bb82c6!8m2!3d16.0513812!4d79.736705!16s%2Fg%2F11c2kbff41!19sChIJT4LU0YG9SjoRxoK7JVecZCs?authuser=0&hl=en&rclk=1,"16.051381199999998,79.736705"
Markaz Masjid,Mosque,"2PXP+2CM Markaz Masjid, Vinukonda, Andhra Pradesh 522647",,2PXP+2CM,Vinukonda,522647,Andhra Pradesh,IN,https://www.google.com/maps/place/Markaz+Masjid/data=!4m7!3m6!1s0x3a4abd813e21aed7:0xe16580e564025266!8m2!3d16.047592!4d79.7360368!16s%2Fg%2F11f3zhfzs_!19sChIJ164hPoG9SjoRZlICZOWAZeE?authuser=0&hl=en&rclk=1,"16.047591999999998,79.7360368"
Jamiya Masjid Shadi Khana,Wedding venue,"3P2P+9MG Jamiya Masjid Shadi Khana, Kothapeta, Vinukonda, Andhra Pradesh 522647",Kothapeta,3P2P+9MG,Vinukonda,522647,Andhra Pradesh,IN,https://www.google.com/maps/place/Jamiya+Masjid+Shadi+Khana/data=!4m7!3m6!1s0x3a4abd81cecceead:0xcf4ddf2864dfc5e1!8m2!3d16.0509459!4d79.7367163!16s%2Fg%2F11f3jv9wpm!19sChIJre7MzoG9SjoR4cXfZCjfTc8?authuser=0&hl=en&rclk=1,"16.0509459,79.7367163"
Bilal Masjid,Mosque,"3P3Q+RRM Bilal Masjid, Kothapeta, Vinukonda, Andhra Pradesh 522647",Kothapeta,3P3Q+RRM,Vinukonda,522647,Andhra Pradesh,IN,https://www.google.com/maps/place/Bilal+Masjid/data=!4m7!3m6!1s0x3a4abd7fd2a2c049:0x795d45d6b968f829!8m2!3d16.0545815!4d79.7395558!16s%2Fg%2F11bbww_10h!19sChIJScCi0n-9SjoRKfhoudZFXXk?authuser=0&hl=en&rclk=1,"16.054581499999998,79.73955579999999"
Masjid - e -Ali,Mosque,"2PXX+9QM Masjid - e -Ali, Vinukonda, Andhra Pradesh 522647",,2PXX+9QM,Vinukonda,522647,Andhra Pradesh,IN,https://www.google.com/maps/place/Masjid+-+e+-Ali/data=!4m7!3m6!1s0x3a4a962db8d7c317:0x1fdd59a214963839!8m2!3d16.0484617!4d79.7494135!16s%2Fg%2F11hbc2d8d7!19sChIJF8PXuC2WSjoROTiWFKJZ3R8?authuser=0&hl=en&rclk=1,"16.0484617,79.7494135"
MASJID E UMAR,Mosque,"3P2W+VXC MASJID E UMAR, Mulakaluru, Vinukonda, Andhra Pradesh 522647",Mulakaluru,3P2W+VXC,Vinukonda,522647,Andhra Pradesh,IN,https://www.google.com/maps/place/MASJID+E+UMAR/data=!4m7!3m6!1s0x3a4a962cce966edf:0x4a0f7b1e62dc5689!8m2!3d16.0521824!4d79.7473844!16s%2Fg%2F11hbgt89gz!19sChIJ326WziyWSjoRiVbcYh57D0o?authuser=0&hl=en&rclk=1,"16.0521824,79.7473844"
MECCA MASJID,Mosque,"2PWJ+WMG MECCA MASJID, Vinukonda, Andhra Pradesh 522647",,2PWJ+WMG,Vinukonda,522647,Andhra Pradesh,IN,https://www.google.com/maps/place/MECCA+MASJID/data=!4m7!3m6!1s0x3a4abd839fbb9355:0x11d0268d617034f6!8m2!3d16.0473137!4d79.7316898!16s%2Fg%2F11hbfgspph!19sChIJVZO7n4O9SjoR9jRwYY0m0BE?authuser=0&hl=en&rclk=1,"16.0473137,79.7316898"
Masjid-e-Noorani,Mosque,"3Q42+PJ9 Masjid-e-Noorani, ndrngr, Mulakaluru, Vinukonda, Andhra Pradesh 522647",Mulakaluru,"3Q42+PJ9, ndrngr",Vinukonda,522647,Andhra Pradesh,IN,https://www.google.com/maps/place/Masjid-e-Noorani/data=!4m7!3m6!1s0x3a4a97cd8c19e4ef:0x3e3d9bfe6d772c5b!8m2!3d16.0567791!4d79.7516227!16s%2Fg%2F11ggsfshsq!19sChIJ7-QZjM2XSjoRWyx3bf6bPT4?authuser=0&hl=en&rclk=1,"16.0567791,79.7516227"
Masjid - E -Usmaniya,Mosque,"2PVM+QJR Masjid - E -Usmaniya, Vinukonda, Andhra Pradesh 522647",,2PVM+QJR,Vinukonda,522647,Andhra Pradesh,IN,https://www.google.com/maps/place/Masjid+-+E+-Usmaniya/data=!4m7!3m6!1s0x3a4abd842180e7c7:0x927c768ae3352175!8m2!3d16.044479!4d79.7340189!16s%2Fg%2F11hbt5dr8c!19sChIJx-eAIYS9SjoRdSE144p2fJI?authuser=0&hl=en&rclk=1,"16.044479,79.7340189"
Masjid.E.Kosar,Mosque,"3P6R+MQ2 Masjid.E.Kosar, Vinukonda, Andhra Pradesh 522647",,3P6R+MQ2,Vinukonda,522647,Andhra Pradesh,IN,https://www.google.com/maps/place/Masjid.E.Kosar/data=!4m7!3m6!1s0x3a4a97d7b08c9e25:0x4be3f2300ee646cf!8m2!3d16.0616268!4d79.7418933!16s%2Fg%2F11g0229jl4!19sChIJJZ6MsNeXSjoRz0bmDjDy40s?authuser=0&hl=en&rclk=1,"16.0616268,79.7418933"
MASJID MAANYAM,Place of worship,"2PXX+9W5 MASJID MAANYAM, Vinukonda, Andhra Pradesh 522647",,2PXX+9W5,Vinukonda,522647,Andhra Pradesh,IN,https://www.google.com/maps/place/MASJID+MAANYAM/data=!4m7!3m6!1s0x3a4a962d9541e6e3:0xa7397ff6a8255797!8m2!3d16.0483944!4d79.7498719!16s%2Fg%2F11hbc2dgbp!19sChIJ4-ZBlS2WSjoRl1clqPZ_Oac?authuser=0&hl=en&rclk=1,"16.0483944,79.7498719"
Makhha Masjid,Mosque,"3P2M+FXR Makhha Masjid, Vinukonda, Andhra Pradesh 522647",,3P2M+FXR,Vinukonda,522647,Andhra Pradesh,IN,https://www.google.com/maps/place/Makhha+Masjid/data=!4m7!3m6!1s0x3a4abd81ef4b3ac3:0x2e61d06b8bd64dc1!8m2!3d16.0512346!4d79.734876!16s%2Fg%2F11g8kqlhmr!19sChIJwzpL74G9SjoRwU3Wi2vQYS4?authuser=0&hl=en&rclk=1,"16.0512346,79.734876"
msjid-e-kutub ssaahii,Mosque,"msjid-e-kutub ssaahii, Vinukonda, Andhra Pradesh 522647",,,Vinukonda,522647,Andhra Pradesh,IN,https://www.google.com/maps/place/%E0%B0%AE%E0%B0%B8%E0%B1%8D%E0%B0%9C%E0%B0%BF%E0%B0%A6%E0%B1%8D-%E0%B0%8E-%E0%B0%95%E0%B1%81%E0%B0%A4%E0%B1%81%E0%B0%AC%E0%B1%8D+%E0%B0%B7%E0%B0%BE%E0%B0%B9%E0%B1%80/data=!4m7!3m6!1s0x3a4abd8224f5753b:0x4e981e6e0e68450!8m2!3d16.0499951!4d79.7338443!16s%2Fg%2F11gf8gsc62!19sChIJO3X1JIK9SjoRUITm4OaB6QQ?authuser=0&hl=en&rclk=1,"16.0499951,79.7338443"
MASJID E AYESHA,Mosque,"2PXM+JVM MASJID E AYESHA, Vinukonda, Andhra Pradesh 522647",,2PXM+JVM,Vinukonda,522647,Andhra Pradesh,IN,https://www.google.com/maps/place/MASJID+E+AYESHA/data=!4m7!3m6!1s0x3a4abd8181ee1b91:0x936ba3457b4a27ad!8m2!3d16.049091!4d79.7346842!16s%2Fg%2F11f3nm8dsc!19sChIJkRvugYG9SjoRrSdKe0Wja5M?authuser=0&hl=en&rclk=1,"16.049091,79.73468419999999"
Masjid - E - Razzak Farooqi,Mosque,"3P3P+62J Masjid - E - Razzak Farooqi, Vinukonda, Andhra Pradesh 522647",,3P3P+62J,Vinukonda,522647,Andhra Pradesh,IN,https://www.google.com/maps/place/Masjid+-+E+-+Razzak+Farooqi/data=!4m7!3m6!1s0x3a4abd7f48a541a5:0x173758d90291fe77!8m2!3d16.0530941!4d79.735006!16s%2Fg%2F11gg5s_97d!19sChIJpUGlSH-9SjoRd_6RAtlYNxc?authuser=0&hl=en&rclk=1,"16.0530941,79.735006"
MAHEBOOB MASJID,Mosque,"3P3M+X6M MAHEBOOB MASJID, Vinukonda, Andhra Pradesh 522647",,3P3M+X6M,Vinukonda,522647,Andhra Pradesh,IN,https://www.google.com/maps/place/MAHEBOOB+MASJID/data=!4m7!3m6!1s0x3a4abd7921cc0ad7:0x7e206dafccd909e8!8m2!3d16.0549519!4d79.733042!16s%2Fg%2F11f3jw0cvz!19sChIJ1wrMIXm9SjoR6AnZzK9tIH4?authuser=0&hl=en&rclk=1,"16.0549519,79.733042"
Masjid,Mosque,"2PQP+F2F Masjid, Vinukonda, Andhra Pradesh 522647",,2PQP+F2F,Vinukonda,522647,Andhra Pradesh,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x3a4abd9239503929:0x753fa098cb90b9fd!8m2!3d16.0386899!4d79.7350559!16s%2Fg%2F11qgjx9p65!19sChIJKTlQOZK9SjoR_bmQy5igP3U?authuser=0&hl=en&rclk=1,"16.038689899999998,79.73505589999999"
masjide Afwan,Mosque,"3Q63+C4V masjide Afwan, Vinukonda, Andhra Pradesh 522647",,3Q63+C4V,Vinukonda,522647,Andhra Pradesh,IN,https://www.google.com/maps/place/masjide+Afwan/data=!4m7!3m6!1s0x3a4a97ce494ff90d:0xa74ed14595800347!8m2!3d16.06112!4d79.7527988!16s%2Fg%2F11f_j8p1mv!19sChIJDflPSc6XSjoRRwOAlUXRTqc?authuser=0&hl=en&rclk=1,"16.06112,79.7527988"
Masjid-e-Burhan,Mosque,"3P3Q+9GR Masjid-e-Burhan, Kothapeta, Vinukonda, Andhra Pradesh 522647",Kothapeta,3P3Q+9GR,Vinukonda,522647,Andhra Pradesh,IN,https://www.google.com/maps/place/Masjid-e-Burhan/data=!4m7!3m6!1s0x3a4abdbb662dbabf:0x9893a26fc2c91241!8m2!3d16.0537204!4d79.7386115!16s%2Fg%2F11p13ppvn9!19sChIJv7otZru9SjoRQRLJwm-ik5g?authuser=0&hl=en&rclk=1,"16.0537204,79.73861149999999"
