name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Taj ul Masjid,Mosque,"Taj ul Masjid, NH 12, Kohefiza, Bhopal, Madhya Pradesh 462001",Kohefiza,NH 12,Bhopal,462001,Madhya Pradesh,IN,https://www.google.com/maps/place/Taj+ul+Masjid/data=!4m7!3m6!1s0x397c681a7d83af6b:0x7dda3ac9601ed629!8m2!3d23.262987!4d77.3928231!16s%2Fm%2F02pzv2d!19sChIJa6-DfRpofDkRKdYeYMk62n0?authuser=0&hl=en&rclk=1,"23.262987,77.3928231"
Damdi Masjid,Mosque,"4Q36+F4Q Damdi Masjid, Mukundnagar, Ahmednagar, Maharashtra 414001",Mukundnagar,4Q36+F4Q,Ahmednagar,414001,Maharashtra,IN,https://www.google.com/maps/place/Damdi+Masjid/data=!4m7!3m6!1s0x3bdcb00d8eae818d:0x80b6f1257a3ff4b0!8m2!3d19.1037224!4d74.7603482!16s%2Fg%2F1262tscwh!19sChIJjYGujg2w3DsRsPQ_eiXxtoA?authuser=0&hl=en&rclk=1,"19.1037224,74.7603482"
Masjid Faizane Madina O Jamiatul Madina Akola (Dawateislami India),Mosque,"PX9V+5CR Masjid Faizane Madina O Jamiatul Madina Akola (Dawateislami India), Mahta Mill Rd, near nice bakery, Firdous Colony, Bhawani Peth, Akola, Maharashtra 444001","Firdous Colony, Bhawani Peth","PX9V+5CR, Mahta Mill Rd, near nice bakery",Akola,444001,Maharashtra,IN,https://www.google.com/maps/place/Masjid+Faizane+Madina+O+Jamiatul+Madina+Akola+%28Dawateislami+India%29/data=!4m7!3m6!1s0x3bd731c22bffbe8f:0x999ea11fa64a36ae!8m2!3d20.7179965!4d76.9935145!16s%2Fg%2F11c1nzr3p9!19sChIJj77_K8Ix1zsRrjZKph-hnpk?authuser=0&hl=en&rclk=1,"20.717996499999998,76.9935145"
Masjid,Mosque,"Masjid, Baghaura, Orai, Uttar Pradesh 285001",Baghaura,,Orai,285001,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x399d7f395040094b:0x94545f326005d2de!8m2!3d26.0038941!4d79.4541235!16s%2Fg%2F11c31xwxgq!19sChIJSwlAUDl_nTkR3tIFYDJfVJQ?authuser=0&hl=en&rclk=1,"26.0038941,79.4541235"
Masjid E Kausar,Mosque,"FVFV+53X Masjid E Kausar, Kausar bagh, near RC kitchen Kausar bagh masjid, Pune, Maharashtra 411037","Kausar Baugh, Kondhwa","FVFV+53X, Kausar bagh, near RC kitchen Kausar bagh masjid",Pune,411037,Maharashtra,IN,https://www.google.com/maps/place/Masjid+E+Kausar/data=!4m7!3m6!1s0x3bc2ea63181c523d:0xf1fc83bc1b53a3ac!8m2!3d18.4729798!4d73.8927424!16s%2Fg%2F12m99ds7f!19sChIJPVIcGGPqwjsRrKNTG7yD_PE?authuser=0&hl=en&rclk=1,"18.472979799999997,73.8927424"
Jama Masjid,Mosque,"6922+H4H Jama Masjid, Sector 6, Bhilai, Chhattisgarh 490021",Sector 6,6922+H4H,Bhilai,490021,Chhattisgarh,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x3a29232891b406cd:0x703bd6abd867cef8!8m2!3d21.2014388!4d81.3503537!16s%2Fg%2F1tf1m796!19sChIJzQa0kSgjKToR-M5n2KvWO3A?authuser=0&hl=en&rclk=1,"21.2014388,81.3503537"
"Jama Masjid, (Marqaz), Sagar",Mosque,"RPRR+53R Jama Masjid, (Marqaz), Sagar, State Highway-15, Chandrashekhar Ward, Moti Nagar, Sagar, Madhya Pradesh 470001","Chandrashekhar Ward, Moti Nagar","RPRR+53R, State Highway-15",Sagar,470001,Madhya Pradesh,IN,"https://www.google.com/maps/place/Jama+Masjid,+%28Marqaz%29,+Sagar/data=!4m7!3m6!1s0x3978d6b1115cfd77:0x5a64146fba93f586!8m2!3d23.8404916!4d78.7401372!16s%2Fg%2F1tgxggpm!19sChIJd_1cEbHWeDkRhvWTum8UZFo?authuser=0&hl=en&rclk=1","23.8404916,78.74013719999999"
Jami Masjid,Historical landmark,"89XX+948 Jami Masjid, Jahaj Mahal Internal Rd, Mandu, Mandav, Madhya Pradesh 454010",Mandu,"89XX+948, Jahaj Mahal Internal Rd",Mandav,454010,Madhya Pradesh,IN,https://www.google.com/maps/place/Jami+Masjid/data=!4m7!3m6!1s0x396241cf3ce618c1:0x22f045de88117605!8m2!3d22.3484016!4d75.3978167!16s%2Fg%2F11g8vwmpkh!19sChIJwRjmPM9BYjkRBXYRiN5F8CI?authuser=0&hl=en&rclk=1,"22.3484016,75.39781669999999"
Faizane Madina Masjid (fyDni mdynh msjd),Mosque,"Faizane Madina Masjid (fyDni mdynh msjd), 1A, Meeta Nagar, Kondhwa, Pune, Maharashtra 411048","Meeta Nagar, Kondhwa",1A,Pune,411048,Maharashtra,IN,https://www.google.com/maps/place/Faizane+Madina+Masjid+%28%D9%81%DB%8C%D8%B6%D8%A7%D9%86%D9%90+%D9%85%D8%AF%DB%8C%D9%86%DB%81+%D9%85%D8%B3%D8%AC%D8%AF%29%E2%80%AD/data=!4m7!3m6!1s0x3bc2ea8bed163fe3:0x42e36245b8403c19!8m2!3d18.4674189!4d73.883748!16s%2Fg%2F11cr_pjm0l!19sChIJ4z8W7YvqwjsRGTxAuEVi40I?authuser=0&hl=en&rclk=1,"18.4674189,73.883748"
Masjid-E-Mahmoodia,Mosque,"C4RV+9HQ Masjid-E-Mahmoodia, Rd Number 1, Hussainipura, Karimnagar, Telangana 505001",Hussainipura,"C4RV+9HQ, Rd Number 1",Karimnagar,505001,Telangana,IN,https://www.google.com/maps/place/Masjid-E-Mahmoodia/data=!4m7!3m6!1s0x3bccd904aedeb399:0x9bfc7aeeface7749!8m2!3d18.4409711!4d79.1439836!16s%2Fg%2F1tp06kjq!19sChIJmbPergTZzDsRSXfO-u56_Js?authuser=0&hl=en&rclk=1,"18.4409711,79.1439836"
