place_id,place_name,about,link
ChIJvVd6tZfcfTkRlmj9kMCpW2s,"Jama Masjid, Itarsi",All,https://lh5.googleusercontent.com/p/AF1QipMKKPW9MwbT1pW085v6-s63jOLcCLHIngtW5hp3=w224-h298-k-no
ChIJvVd6tZfcfTkRlmj9kMCpW2s,"Jama Masjid, Itarsi",Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=O4QG4B_OuJ1G5Qsd1x2_NQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=24.655209&pitch=0&thumbfov=100
ChIJ8_D4fLvcfTkRL1TMiL0mQRA,SUNNI EIDGAH JAMA MASJID,All,https://lh5.googleusercontent.com/p/AF1QipMc6CydVmn8sTDkmjfsvJ64pqsZl1y22efzRsV9=w224-h316-k-no
ChIJ8_D4fLvcfTkRL1TMiL0mQRA,SUNNI EIDGAH JAMA MASJID,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ii99zVPr4M3Pjiw4npJRcA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=323.06198&pitch=0&thumbfov=100
ChIJ8_D4fLvcfTkRL1TMiL0mQRA,SUNNI EIDGAH JAMA MASJID,Videos,https://lh5.googleusercontent.com/p/AF1QipNjZtchcePZuinK3pbqxiKOw376c--X509ifM4l=w224-h398-k-no
ChIJwWPMmrbcfTkRwUlvaG76cgA,HUSSAINI MASJID,All,https://lh5.googleusercontent.com/p/AF1QipOWM3cx-29GkwmNsY2jCLJvElhuR1nZfyYVmiPu=w529-h298-k-no
ChIJwWPMmrbcfTkRwUlvaG76cgA,HUSSAINI MASJID,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vTafkWDOf5nEZvt1kIARJg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=359.13074&pitch=0&thumbfov=100
ChIJwWPMmrbcfTkRwUlvaG76cgA,HUSSAINI MASJID,Videos,https://lh5.googleusercontent.com/p/AF1QipOiuVAzRwyZiBIiNdg4BhR8UnJvHqEcm5ni86gS=w529-h298-k-no
ChIJ_eda3ZDcfTkRfBxdqUYzK5Y,"Muhammadi Masjid, Peepal Mohalla",All,https://lh5.googleusercontent.com/p/AF1QipP78s9ZXqGEtOEvnGH-iZMP6K3x5Rt1i1rTeVg3=w225-h298-k-no
ChIJ_eda3ZDcfTkRfBxdqUYzK5Y,"Muhammadi Masjid, Peepal Mohalla",Dome,https://lh5.googleusercontent.com/p/AF1QipMimu-ynrMBi22fVjUPeL2WYLTmjYIHP49m6U9u=w224-h382-k-no
ChIJ_eda3ZDcfTkRfBxdqUYzK5Y,"Muhammadi Masjid, Peepal Mohalla",Videos,https://lh5.googleusercontent.com/p/AF1QipOtSLok3TWuU8GboshfLWX_Loh6cPxVx9RIvplx=w224-h398-k-no
ChIJ_eda3ZDcfTkRfBxdqUYzK5Y,"Muhammadi Masjid, Peepal Mohalla",Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FGEjBKJUFNvJYHrDd_00nw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=278.5129&pitch=0&thumbfov=100
ChIJGzk755rcfTkRr8rxi_O5OQo,MASJID TAJUSHSHARIA,All,https://lh5.googleusercontent.com/p/AF1QipNoWkuFZgoyvsOHtsjvK5DlG8K-e-pPToZ9sYi0=w397-h298-k-no
ChIJxW5sIbrcfTkR8Z2yACvlpew,Noorani Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPYM7kCefXIdYkOgeZRvr-kNOzziJ6RksIxPjmP=w530-h298-k-no
ChIJxW5sIbrcfTkR8Z2yACvlpew,Noorani Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipMdYXxxjGQRiappEEargAmfuN3U8_GCpOKFVaZz=w529-h298-k-no
ChIJxW5sIbrcfTkR8Z2yACvlpew,Noorani Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPt7hv9bbiw3fI2xeZ7oD5Wh1mnUmlbcesP0G55=w696-h298-k-no
ChIJxW5sIbrcfTkR8Z2yACvlpew,Noorani Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=i9qxclLycC81unZ0w7Ed4Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=291.295&pitch=0&thumbfov=100
ChIJO_M1dz_dfTkRzNbOS8Wzmfc,Madar gate iqbal ganj pipal mohalla itarsi,All,https://lh5.googleusercontent.com/p/AF1QipM5nqQIQwycrRQtmKdixN-iHEOY2uh_JdkjhIb-=w529-h298-k-no
ChIJO_M1dz_dfTkRzNbOS8Wzmfc,Madar gate iqbal ganj pipal mohalla itarsi,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZghukiLHfsaCpn-NgTzi4g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=211.6453&pitch=0&thumbfov=100
ChIJO_M1dz_dfTkRzNbOS8Wzmfc,Madar gate iqbal ganj pipal mohalla itarsi,Videos,https://lh5.googleusercontent.com/p/AF1QipPUy_CEIQKiSPooxQgsNmO1twHyAsGlFM8ss0VA=w224-h407-k-no
ChIJDWjQNrvcfTkRoFGz1GupRPo,Usmaniya Rehmaniya Masjid/Madarsa,All,https://lh5.googleusercontent.com/p/AF1QipNET7xM85Q4g_yToZqEbtfExg64JLbLKj6xKSQE=w397-h298-k-no
