name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Ahmadiyya Masjid,Mosque,"6XV9+JG2 Ahmadiyya Masjid, Jabbarchak Chowk, Ramsar Road, Bhagalpur, Bihar 812002","Jabbarchak, Urdu Bazar","6XV9+JG2, Jabbarchak Chowk, Ramsar Road",Bhagalpur,812002,Bihar,IN,https://www.google.com/maps/place/Ahmadiyya+Masjid/data=!4m7!3m6!1s0x39f04a0ef501915f:0xd7fb5ba20433aaf2!8m2!3d25.244023!4d86.9687739!16s%2Fg%2F1hm4jc5_v!19sChIJX5EB9Q5K8DkR8qozBKJb-9c?authuser=0&hl=en&rclk=1,"25.244023,86.9687739"
Shahi Masjid,Mosque,"Shahi Masjid, M T N Ghosh Road Hasanabad, Champanagar, Bhagalpur, Bihar 812004","Champanagar, Chamapanagar",M T N Ghosh Road Hasanabad,Bhagalpur,812004,Bihar,IN,https://www.google.com/maps/place/Shahi+Masjid/data=!4m7!3m6!1s0x39f04a9cd7f67789:0x3da7151c5519a805!8m2!3d25.2489558!4d86.9317169!16s%2Fg%2F11b6hxzx2m!19sChIJiXf215xK8DkRBagZVRwVpz0?authuser=0&hl=en&rclk=1,"25.248955799999997,86.9317169"
Shah Market Jama Masjid,Mosque,"6XWG+JPP Shah Market Jama Masjid, Shah Market, Khalifabagh Chowk, Shah Market, Bhagalpur, Bihar 812002","Khalifabagh Chowk, Shah Market","6XWG+JPP, Shah Market",Bhagalpur,812002,Bihar,IN,https://www.google.com/maps/place/Shah+Market+Jama+Masjid/data=!4m7!3m6!1s0x39f04a0404b0b4d3:0xecd81b687e66a33!8m2!3d25.2465955!4d86.9768339!16s%2Fg%2F11d_1qgjwf!19sChIJ07SwBARK8DkRM2rmh7aBzQ4?authuser=0&hl=en&rclk=1,"25.246595499999998,86.9768339"
"Jama Masjid, Champanagar",Mosque,"6WVG+3H2 Jama Masjid, Champanagar, Masjid lane, Champanagar, Bhagalpur, Bihar",Nathnagar,"6WVG+3H2, Masjid lane, Champanagar",Bhagalpur,,Bihar,IN,"https://www.google.com/maps/place/Jama+Masjid,+Champanagar/data=!4m7!3m6!1s0x39f04a999bfa473d:0x878ea67bb42c70a5!8m2!3d25.2426308!4d86.9263756!16s%2Fg%2F11b7by5l48!19sChIJPUf6m5lK8DkRpXAstHumjoc?authuser=0&hl=en&rclk=1","25.2426308,86.9263756"
SAHIBGANJ JUMMA MASJID,Mosque,"6WXX+2H5 SAHIBGANJ JUMMA MASJID, Sahibganj, Bhagalpur, Bihar 812004",Sahibganj,6WXX+2H5,Bhagalpur,812004,Bihar,IN,https://www.google.com/maps/place/SAHIBGANJ+JUMMA+MASJID/data=!4m7!3m6!1s0x39f04a796eba1717:0xc201051cc169d0e1!8m2!3d25.2475095!4d86.948996!16s%2Fg%2F11c2q4l7_c!19sChIJFxe6bnlK8DkR4dBpwRwFAcI?authuser=0&hl=en&rclk=1,"25.2475095,86.948996"
Khalifabagh Masjid,Mosque,"6XWG+MP5 Khalifabagh Masjid, Khalifabagh Chowk, Shah Market, Bhagalpur, Bihar 812002","Khalifabagh Chowk, Shah Market",6XWG+MP5,Bhagalpur,812002,Bihar,IN,https://www.google.com/maps/place/Khalifabagh+Masjid/data=!4m7!3m6!1s0x39f04a040dd03b51:0xb32e68784629e6db!8m2!3d25.2466259!4d86.9768487!16s%2Fg%2F11f0kv_kqw!19sChIJUTvQDQRK8DkR2-YpRnhoLrM?authuser=0&hl=en&rclk=1,"25.246625899999998,86.97684869999999"
Bhikhanpur Jama Masjid,Mosque,"Bhikhanpur Jama Masjid, Bhikhanpur, Bhagalpur, Bihar 812002",Bhikhanpur,,Bhagalpur,812002,Bihar,IN,https://www.google.com/maps/place/Bhikhanpur+Jama+Masjid/data=!4m7!3m6!1s0x39f049fc9f3b276b:0xdb3b613cbcb85452!8m2!3d25.2477391!4d86.9909896!16s%2Fg%2F1thd52t4!19sChIJayc7n_xJ8DkRUlS4vDxhO9s?authuser=0&hl=en&rclk=1,"25.2477391,86.99098959999999"
Muslim High School's Campus Mosque,Mosque,"6XR7+59P Muslim High School's Campus Mosque, Tatarpur, Bhagalpur, Bihar 812002",Tatarpur,6XR7+59P,Bhagalpur,812002,Bihar,IN,https://www.google.com/maps/place/Muslim+High+School%27s+Campus+Mosque/data=!4m7!3m6!1s0x39f04a12a1627327:0x2712ea54c1daf669!8m2!3d25.2404721!4d86.9634501!16s%2Fg%2F11dxnszc7x!19sChIJJ3NioRJK8DkRafbawVTqEic?authuser=0&hl=en&rclk=1,"25.240472099999998,86.9634501"
Machipur Jama Masjid,Mosque,"52WR+HMW Machipur Jama Masjid, Agarpur Machipur, Bihar 813210",,52WR+HMW,Agarpur Machipur,813210,Bihar,IN,https://www.google.com/maps/place/Machipur+Jama+Masjid/data=!4m7!3m6!1s0x39f048f2b84339a7:0x39cd1ed35c046ba2!8m2!3d25.1964756!4d87.0416975!16s%2Fg%2F119t_3skl!19sChIJpzlDuPJI8DkRomsEXNMezTk?authuser=0&hl=en&rclk=1,"25.1964756,87.0416975"
Shahjangi Peer Mosque,Mosque,"6XM4+7XG Shahjangi Peer Mosque, Tilkamanjhi, Bhagalpur, Bihar 812002",Tilkamanjhi,6XM4+7XG,Bhagalpur,812002,Bihar,IN,https://www.google.com/maps/place/Shahjangi+Peer+Mosque/data=!4m7!3m6!1s0x39f04a6bdf8389ed:0xee4663e8a157ed0a!8m2!3d25.233176!4d86.9574414!16s%2Fg%2F1v1sjmlx!19sChIJ7YmD32tK8DkRCu1XoehjRu4?authuser=0&hl=en&rclk=1,"25.233176,86.9574414"
Madina Masjid,Mosque,"Madina Masjid, Bhikhanpur, Bhagalpur, Bihar 812002",Bhikhanpur,,Bhagalpur,812002,Bihar,IN,https://www.google.com/maps/place/Madina+Masjid/data=!4m7!3m6!1s0x39f049e4682bd065:0xf13c493790188a36!8m2!3d25.2460439!4d86.9956664!16s%2Fg%2F11bzzy2mjc!19sChIJZdAraORJ8DkRNooYkDdJPPE?authuser=0&hl=en&rclk=1,"25.2460439,86.99566639999999"
Ghuran shah Pir Baba Ka Majaar,Mosque,"7X4R+5F4 Ghuran shah Pir Baba Ka Majaar, Katahalbari, Khanjarpur, Bhagalpur, Bihar 812002","Katahalbari, Khanjarpur",7X4R+5F4,Bhagalpur,812002,Bihar,IN,https://www.google.com/maps/place/Ghuran+shah+Pir+Baba+Ka+Majaar/data=!4m7!3m6!1s0x39f0361daaf5859b:0x8b4dcfb09c3d5496!8m2!3d25.2553999!4d86.9912046!16s%2Fg%2F113f3cjg8!19sChIJm4X1qh028DkRllQ9nLDPTYs?authuser=0&hl=en&rclk=1,"25.2553999,86.99120459999999"
Bablu Tea store,Mosque,"Bablu Tea store, Jama Masjid, Sarai, Urdu Bazar, Bhagalpur, Bihar 812002",Urdu Bazar,"Jama Masjid, Sarai",Bhagalpur,812002,Bihar,IN,https://www.google.com/maps/place/Bablu+Tea+store/data=!4m7!3m6!1s0x39f04a0bc2583f5d:0xbe6b5e0607d2e7a7!8m2!3d25.2484402!4d86.9666265!16s%2Fg%2F11gcxyqr_7!19sChIJXT9YwgtK8DkRp-fSBwZea74?authuser=0&hl=en&rclk=1,"25.248440199999997,86.96662649999999"
Islamnagar Mosque,Mosque,"6XXW+35H Islamnagar Mosque, Islamnagar, Bhikhanpur, Bhagalpur, Bihar 812001","Islamnagar, Bhikhanpur",6XXW+35H,Bhagalpur,812001,Bihar,IN,https://www.google.com/maps/place/Islamnagar+Mosque/data=!4m7!3m6!1s0x39f049e3863e73cb:0x75da1a829019eada!8m2!3d25.2476858!4d86.995484!16s%2Fg%2F1q5bt5y13!19sChIJy3M-huNJ8DkR2uoZkIIa2nU?authuser=0&hl=en&rclk=1,"25.2476858,86.99548399999999"
Jama Masjid Fatehpur,Mosque,"62WQ+652 Jama Masjid Fatehpur, Fatehpur, Sabour, Bhagalpur, Bihar 813210",,"62WQ+652, Fatehpur, Sabour",Bhagalpur,813210,Bihar,IN,https://www.google.com/maps/place/Jama+Masjid+Fatehpur/data=!4m7!3m6!1s0x39f048238255dd0d:0x647c3810d4bff8b!8m2!3d25.2455136!4d87.0378904!16s%2Fg%2F11b8v6kjdp!19sChIJDd1VgiNI8DkRi_9LDYHDRwY?authuser=0&hl=en&rclk=1,"25.2455136,87.0378904"
Jama Masjid Barari,Mosque,"729C+57F Jama Masjid Barari, Barari Rd, Barari, Bhagalpur, Bihar 812003",,"729C+57F, Barari Rd","Barari, Bhagalpur",812003,Bihar,IN,https://www.google.com/maps/place/Jama+Masjid+Barari/data=!4m7!3m6!1s0x39f03632ee5227b7:0xab2f5e17349bed46!8m2!3d25.2679358!4d87.0206871!16s%2Fg%2F119v7byrj!19sChIJtydS7jI28DkRRu2bNBdeL6s?authuser=0&hl=en&rclk=1,"25.2679358,87.02068709999999"
Jama Masjid,Mosque,"6WQM+8RQ Jama Masjid, Nathnagar, Bhagalpur, Bihar 812006",Nathnagar,6WQM+8RQ,Bhagalpur,812006,Bihar,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x39f04a8fa12a5b79:0x94bd2ca5b6e29797!8m2!3d25.2383396!4d86.9346026!16s%2Fg%2F1tf9r73y!19sChIJeVsqoY9K8DkRl5fitqUsvZQ?authuser=0&hl=en&rclk=1,"25.2383396,86.93460259999999"
Mojahidpur Jama Masjid,Mosque,"6XRG+R4F Mojahidpur Jama Masjid, Jama Masjid, Hussainpur, Mujahid Pur, Bhagalpur, Bihar 812002","Hussainpur, Mujahid Pur",6XRG+R4F Jama Masjid,Bhagalpur,812002,Bihar,IN,https://www.google.com/maps/place/Mojahidpur+Jama+Masjid/data=!4m7!3m6!1s0x39f04a1b263d505b:0xf3520344f4c2eb6b!8m2!3d25.2402611!4d86.9749249!16s%2Fg%2F1trcdvbb!19sChIJW1A9JhtK8DkRa-vC9EQDUvM?authuser=0&hl=en&rclk=1,"25.240261099999998,86.97492489999999"
Ishakchak Masjid,Mosque,"6XRQ+J79 Ishakchak Masjid, Ishakchak Bishari Mandir Rd, Sikandarpur, Angari, Bhagalpur, Bihar 812001","Sikandarpur, Angari","6XRQ+J79, Ishakchak Bishari Mandir Rd",Bhagalpur,812001,Bihar,IN,https://www.google.com/maps/place/Ishakchak+Masjid/data=!4m7!3m6!1s0x39f049fa096d75cb:0x7b1675f87560c6c8!8m2!3d25.2415274!4d86.988243!16s%2Fg%2F11b7xmw0wq!19sChIJy3VtCfpJ8DkRyMZgdfh1Fns?authuser=0&hl=en&rclk=1,"25.2415274,86.988243"
Bari Chak Masjid,Mosque,"6XV7+G3H Bari Chak Masjid, Urdu Bazar, Bhagalpur, Bihar 812002",Urdu Bazar,6XV7+G3H,Bhagalpur,812002,Bihar,IN,https://www.google.com/maps/place/Bari+Chak+Masjid/data=!4m7!3m6!1s0x39f04a0cd5ebdb87:0xfc6443e5be2082ee!8m2!3d25.2438095!4d86.9627411!16s%2Fg%2F1th0l98v!19sChIJh9vr1QxK8DkR7oIgvuVDZPw?authuser=0&hl=en&rclk=1,"25.243809499999998,86.9627411"
"Jama Masjid Rajpur, Bhagalpur",Mosque,"63H5+25J Jama Masjid Rajpur, Bhagalpur, Rajpur, Bhagalpur, Bihar 813210",Rajpur,63H5+25J,Bhagalpur,813210,Bihar,IN,"https://www.google.com/maps/place/Jama+Masjid+Rajpur,+Bhagalpur/data=!4m7!3m6!1s0x39f049210e437105:0x89f7aabdccc6f07d!8m2!3d25.2275939!4d87.0578764!16s%2Fg%2F11f6ks0lfh!19sChIJBXFDDiFJ8DkRffDGzL2q94k?authuser=0&hl=en&rclk=1","25.2275939,87.0578764"
Bich Wali Masjid,Mosque,"6WXJ+59Q Bich Wali Masjid, Jhabban Momin Lane Hasanabad, Hasanabad, Nathnagar, Bhagalpur, Bihar 812004","Hasanabad, Nathnagar","6WXJ+59Q, Jhabban Momin Lane Hasanabad",Bhagalpur,812004,Bihar,IN,https://www.google.com/maps/place/Bich+Wali+Masjid/data=!4m7!3m6!1s0x39f04a9c96aaaaab:0x298025363ea9d8e!8m2!3d25.2479589!4d86.9309712!16s%2Fg%2F11b6gr_z55!19sChIJq6qqlpxK8DkRjp3qY1MCmAI?authuser=0&hl=en&rclk=1,"25.2479589,86.9309712"
