place_id,place_name,about,link
ChIJX5EB9Q5K8DkR8qozBKJb-9c,Ahmadiyya Masjid,All,https://lh5.googleusercontent.com/p/AF1QipO03dtPN2_XPiWX2-XGD7_ZVnDYB64Ab3vPGVL3=w397-h298-k-no
ChIJX5EB9Q5K8DkR8qozBKJb-9c,Ahmadiyya Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipNBy6ZWqbqWuA0ceH-TthZaPv38gSnl_VxEpj4A=w397-h298-k-no
ChIJX5EB9Q5K8DkR8qozBKJb-9c,Ahmadiyya Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LefMwDg2XBZu9GOP5i21Jw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=253.59901&pitch=0&thumbfov=100
ChIJiXf215xK8DkRBagZVRwVpz0,Shahi Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPfy1-ih7XZeR2nOAm8Ko66TINqJC0XQ_TJwqbJ=w530-h298-k-no
ChIJiXf215xK8DkRBagZVRwVpz0,Shahi Masjid,Latest,https://lh5.googleusercontent.com/p/AF1QipMIFlA3fpyi17Hebg3v3Qn8K-gGzY5gmY-KsRE-=w224-h398-k-no
ChIJiXf215xK8DkRBagZVRwVpz0,Shahi Masjid,By owner,https://lh5.googleusercontent.com/p/AF1QipOCUnRIpPrNnel2ZfEVH2pAT96dvu6UQ5dfkFT-=w224-h372-k-no
ChIJiXf215xK8DkRBagZVRwVpz0,Shahi Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DL36eBAly-_dBGOWtdVB0A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=318.42413&pitch=0&thumbfov=100
ChIJ07SwBARK8DkRM2rmh7aBzQ4,Shah Market Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNQ5FtpLo0s9F7Xwp4mnhLS4kjE8SqIRLKS0Yeb=w662-h298-k-no
ChIJPUf6m5lK8DkRpXAstHumjoc,"Jama Masjid, Champanagar",All,https://lh5.googleusercontent.com/p/AF1QipP66R62Y8gBIh32RCc7Mz4fYVhM-TRDPDAoHtLI=w246-h298-k-no
ChIJPUf6m5lK8DkRpXAstHumjoc,"Jama Masjid, Champanagar",Latest,https://lh5.googleusercontent.com/p/AF1QipP2DYKaje9aOLUgCtGn--95Mtt9MLCm6t1PnuDd=w397-h298-k-no
