name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Mosque,Place of worship,"722V+W5Q Mosque, Amhat, Sultanpur, Uttar Pradesh 228001",Amhat,722V+W5Q,Sultanpur,228001,Uttar Pradesh,IN,https://www.google.com/maps/place/Mosque/data=!4m7!3m6!1s0x399a7cd37b8b3221:0x3fefc480c4115fc8!8m2!3d26.2523461!4d82.0429944!16s%2Fg%2F11b6tmp20p!19sChIJITKLe9N8mjkRyF8RxIDE7z8?authuser=0&hl=en&rclk=1,"26.2523461,82.0429944"
Noorani Masjid,Mosque,"Noorani Masjid, 204, Sultanpur, New Delhi, Delhi 110030",Sultanpur,204,New Delhi,110030,Delhi,IN,https://www.google.com/maps/place/Noorani+Masjid/data=!4m7!3m6!1s0x390d1e4551a7abdf:0x537a2e081ba4c18c!8m2!3d28.4911875!4d77.1591791!16s%2Fg%2F11ckqn8fzb!19sChIJ36unUUUeDTkRjMGkGwguelM?authuser=0&hl=en&rclk=1,"28.4911875,77.1591791"
nekraahii shriif,Mosque,"734V+CM2 nekraahii shriif, Dargah Village Nekrahi Sharif,, Sultanpur, Uttar Pradesh 228001",Pyarepatti,"734V+CM2, Dargah Village Nekrahi Sharif,",Sultanpur,228001,Uttar Pradesh,IN,https://www.google.com/maps/place/%E0%A4%A8%E0%A5%87%E0%A4%95%E0%A4%B0%E0%A4%BE%E0%A4%B9%E0%A5%80+%E0%A4%B6%E0%A4%B0%E0%A5%80%E0%A5%9E/data=!4m7!3m6!1s0x399a7c51ebce2a7b:0x34b2f51d25ea39bb!8m2!3d26.2560021!4d82.0941345!16s%2Fg%2F11cmt2yhq6!19sChIJeyrO61F8mjkRuznqJR31sjQ?authuser=0&hl=en&rclk=1,"26.2560021,82.0941345"
Marqaz Mosque,Mosque,"Marqaz Mosque, Pyarepatti, Sultanpur, Uttar Pradesh 228001",Pyarepatti,,Sultanpur,228001,Uttar Pradesh,IN,https://www.google.com/maps/place/Marqaz+Mosque/data=!4m7!3m6!1s0x399a7ce535eb8b75:0xdafed3e73f0033dd!8m2!3d26.2579219!4d82.0738035!16s%2Fg%2F11d_1tx720!19sChIJdYvrNeV8mjkR3TMAP-fT_to?authuser=0&hl=en&rclk=1,"26.2579219,82.0738035"
Eidgah,Mosque,"734G+QXG Eidgah, Lala Ka Purwa, Sultanpur, Uttar Pradesh 228001",Lala Ka Purwa,734G+QXG,Sultanpur,228001,Uttar Pradesh,IN,https://www.google.com/maps/place/Eidgah/data=!4m7!3m6!1s0x399a7cfa4bc6c3a9:0xaa3c05e49a00113e!8m2!3d26.2577544!4d82.0777379!16s%2Fg%2F1hjgmxkv0!19sChIJqcPGS_p8mjkRPhEAmuQFPKo?authuser=0&hl=en&rclk=1,"26.2577544,82.0777379"
Masjid Ghulaam Rasool,Mosque,"Masjid Ghulaam Rasool, Gabhariya, Vaishnav Nager, Didenagar, Sultanpur, Uttar Pradesh 228001","Gabhariya, Vaishnav Nager, Didenagar",,Sultanpur,228001,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Ghulaam+Rasool/data=!4m7!3m6!1s0x399a7ce7c7f0c5f1:0x3d876f7e7d96c7af!8m2!3d26.2576186!4d82.064484!16s%2Fg%2F11b5ypytm4!19sChIJ8cXwx-d8mjkRr8eWfX5vhz0?authuser=0&hl=en&rclk=1,"26.257618599999997,82.064484"
Masjid E Bilal,Mosque,"732J+WWC Masjid E Bilal, Pyarepatti, Sultanpur, Uttar Pradesh 228001",Pyarepatti,732J+WWC,Sultanpur,228001,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+E+Bilal/data=!4m7!3m6!1s0x399a7cff1754a07b:0x7a661f460e05ee55!8m2!3d26.2523048!4d82.0822692!16s%2Fg%2F11gbw8x6yn!19sChIJe6BUF_98mjkRVe4FDkYfZno?authuser=0&hl=en&rclk=1,"26.252304799999997,82.0822692"
Bilal masjid Bhuwapur,Mosque,"Bilal masjid Bhuwapur, Unnamed Road, Bahadurpur, Aphalepur, Uttar Pradesh 228001",,"Unnamed Road, Bahadurpur",Aphalepur,228001,Uttar Pradesh,IN,https://www.google.com/maps/place/Bilal+masjid+Bhuwapur/data=!4m7!3m6!1s0x399a633426ee9483:0xfa6f54507f41e27d!8m2!3d26.2654962!4d82.0353233!16s%2Fg%2F11bt_nw4bh!19sChIJg5TuJjRjmjkRfeJBf1BUb_o?authuser=0&hl=en&rclk=1,"26.265496199999998,82.0353233"
Mirza masjid (ali) kaithouli,Mosque,"75X7+PJ5 Mirza masjid (ali) kaithouli, kaithouli sultanpur up, Sultanpur - Jaisinghpur Rd, Uttar Pradesh 228119",,"75X7+PJ5, kaithouli sultanpur up, Sultanpur - Jaisinghpur Rd",Jvalipur,228119,Uttar Pradesh,IN,https://www.google.com/maps/place/Mirza+masjid+%28ali%29+kaithouli/data=!4m7!3m6!1s0x399a7ed331694f8d:0x79f78b09b2c588c5!8m2!3d26.2992583!4d82.1641208!16s%2Fg%2F11c2lsm3p1!19sChIJjU9pMdN-mjkRxYjFsgmL93k?authuser=0&hl=en&rclk=1,"26.299258299999998,82.16412079999999"
msjd Masjid,Mosque,"msjd Masjid, Bhulki, Uttar Pradesh 228001",,,Bhulki,,Uttar Pradesh,IN,https://www.google.com/maps/place/%D9%85%D8%B3%D8%AC%D8%AF+Masjid%E2%80%AD/data=!4m7!3m6!1s0x399a7daead682cd9:0x626bdfa9ca248be!8m2!3d26.2421403!4d82.0898223!16s%2Fg%2F1hm65y1mp!19sChIJ2Sxora59mjkRvkiinPq9JgY?authuser=0&hl=en&rclk=1,"26.2421403,82.0898223"
