name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
"Markaz-e- Ahle Sunnath Wal Jamath Jamia Masjid,",Mosque,"9VV8+F48 Markaz-e- Ahle Sunnath Wal Jamath Jamia Masjid,, Ashoka Rd, Sidlaghatta, Karnataka 562105",,"9VV8+F48, Ashoka Rd",Sidlaghatta,562105,Karnataka,IN,"https://www.google.com/maps/place/Markaz-e-+Ahle+Sunnath+Wal+Jamath+Jamia+Masjid,/data=!4m7!3m6!1s0x3bb1f90a0149ee51:0xeb97f0347485f48!8m2!3d13.3877188!4d77.8649958!16s%2Fg%2F1pzrnplw6!19sChIJUe5JAQr5sTsRSF9IRwN_uQ4?authuser=0&hl=en&rclk=1","13.3877188,77.8649958"
AAMIRI MASJID,Mosque,"AAMIRI MASJID, Azad Nagar, Sidlaghatta, Karnataka 562105",Azad Nagar,,Sidlaghatta,562105,Karnataka,IN,https://www.google.com/maps/place/AAMIRI+MASJID/data=!4m7!3m6!1s0x3bb1f9a3429d41a7:0xcbee14ea145689c5!8m2!3d13.3979426!4d77.8643431!16s%2Fg%2F11cktd7d1g!19sChIJp0GdQqP5sTsRxYlWFOoU7ss?authuser=0&hl=en&rclk=1,"13.397942599999999,77.8643431"
Ameer Baba Dargha,Mosque,"9VX7+42V Ameer Baba Dargha, Sidlaghatta, Karnataka 562105",,9VX7+42V,Sidlaghatta,562105,Karnataka,IN,https://www.google.com/maps/place/Ameer+Baba+Dargha/data=!4m7!3m6!1s0x3bb1f9a32034331f:0x26fcf8c9204fecfc!8m2!3d13.3978638!4d77.8625374!16s%2Fg%2F11dyz458pc!19sChIJHzM0IKP5sTsR_OxPIMn4_CY?authuser=0&hl=en&rclk=1,"13.3978638,77.8625374"
Ansariya Masjid,Mosque,"9VX8+MQ6 Ansariya Masjid, Azad Nagar, Sidlaghatta, Karnataka 562105",Azad Nagar,9VX8+MQ6,Sidlaghatta,562105,Karnataka,IN,https://www.google.com/maps/place/Ansariya+Masjid/data=!4m7!3m6!1s0x3bb1f9a4eaaaaaab:0xb6ef5ac391cfde38!8m2!3d13.3991598!4d77.8668838!16s%2Fg%2F11clwpkchh!19sChIJq6qq6qT5sTsRON7PkcNa77Y?authuser=0&hl=en&rclk=1,"13.3991598,77.8668838"
MASJID E BILLAL,Mosque,"9VV8+R8V MASJID E BILLAL, Azad Nagar, Sidlaghatta, Karnataka 562105",Azad Nagar,9VV8+R8V,Sidlaghatta,562105,Karnataka,IN,https://www.google.com/maps/place/MASJID+E+BILLAL/data=!4m7!3m6!1s0x3bb1f9a40eef5cab:0xdccd2957166b9e50!8m2!3d13.3946219!4d77.8657857!16s%2Fg%2F11dxj2dzq7!19sChIJq1zvDqT5sTsRUJ5rFlcpzdw?authuser=0&hl=en&rclk=1,"13.394621899999999,77.8657857"
EIDGAH (FORT),Mosque,"9VQ5+MJM EIDGAH (FORT), Sidlaghatta, Karnataka 562105",,9VQ5+MJM,Sidlaghatta,562105,Karnataka,IN,https://www.google.com/maps/place/EIDGAH+%28FORT%29/data=!4m7!3m6!1s0x3bb1f99f8d1de157:0x33ddde0469cba62e!8m2!3d13.3892178!4d77.8590561!16s%2Fg%2F1ptxfyn7p!19sChIJV-EdjZ_5sTsRLqbLaQTe3TM?authuser=0&hl=en&rclk=1,"13.389217799999999,77.85905609999999"
Madina Masjid,Mosque,"9VQ7+G7C Madina Masjid, Travellers Bungalow Rd, FORT, Kurubara Pete, Sidlaghatta, Karnataka 562105","FORT, Kurubara Pete","9VQ7+G7C, Travellers Bungalow Rd",Sidlaghatta,562105,Karnataka,IN,https://www.google.com/maps/place/Madina+Masjid/data=!4m7!3m6!1s0x3bb1f9a08e2968fb:0xe5ed38988ca56d7!8m2!3d13.3888001!4d77.863142!16s%2Fg%2F11bbt62xw7!19sChIJ-2gpjqD5sTsR11bKiInTXg4?authuser=0&hl=en&rclk=1,"13.3888001,77.863142"
Ghausia Masjid,Mosque,"9VW8+PQG Ghausia Masjid, Unnamed Road, Azad Nagar, Sidlaghatta, Karnataka 562105",Azad Nagar,"9VW8+PQG, Unnamed Road",Sidlaghatta,562105,Karnataka,IN,https://www.google.com/maps/place/Ghausia+Masjid/data=!4m7!3m6!1s0x3bb1f9a4f430ce2b:0x1ee321a2edc501e0!8m2!3d13.3968054!4d77.8669517!16s%2Fg%2F11g88twsbj!19sChIJK84w9KT5sTsR4AHF7aIh4x4?authuser=0&hl=en&rclk=1,"13.3968054,77.8669517"
"Masjid-e-Elahi,",Mosque,"9VX6+HGP Masjid-e-Elahi,, Elahi Nagar, Shidlaghatta - Diburahalli Rd, Sidlaghatta, Karnataka 562105",,"9VX6+HGP, Elahi Nagar, Shidlaghatta - Diburahalli Rd",Sidlaghatta,562105,Karnataka,IN,"https://www.google.com/maps/place/Masjid-e-Elahi,/data=!4m7!3m6!1s0x3bb1f9a2cb80c239:0xddda47caf6f056f2!8m2!3d13.3989589!4d77.8613398!16s%2Fg%2F11g76p9ht9!19sChIJOcKAy6L5sTsR8lbw9spH2t0?authuser=0&hl=en&rclk=1","13.3989589,77.8613398"
Masjid e Firdous,Mosque,"CV27+2HH Masjid e Firdous, Azad Nagar, Sidlaghatta, Karnataka 562105",Azad Nagar,CV27+2HH,Sidlaghatta,562105,Karnataka,IN,https://www.google.com/maps/place/Masjid+e+Firdous/data=!4m7!3m6!1s0x3bb1f9bcb83dd63f:0x865fc8e6ec256891!8m2!3d13.4000517!4d77.8639822!16s%2Fg%2F11c7sx1wy2!19sChIJP9Y9uLz5sTsRkWgl7ObIX4Y?authuser=0&hl=en&rclk=1,"13.400051699999999,77.8639822"
MASJID E MOHAMMEDI,Mosque,"9VQ5+PW5 MASJID E MOHAMMEDI, EIDGAH BYE-PASS ROAD, Sidlaghatta, Karnataka",,"9VQ5+PW5, EIDGAH BYE-PASS ROAD",Sidlaghatta,,Karnataka,IN,https://www.google.com/maps/place/MASJID+E+MOHAMMEDI/data=!4m7!3m6!1s0x3bb1f9a02197abc1:0x5d22b0456330296b!8m2!3d13.3892683!4d77.8598744!16s%2Fg%2F11bw7g_smj!19sChIJwauXIaD5sTsRaykwY0WwIl0?authuser=0&hl=en&rclk=1,"13.3892683,77.8598744"
MASJID E SARMAST SHAVALI,Mosque,"9VM7+QHR MASJID E SARMAST SHAVALI, GARDEN ROAD, Sidlaghatta, Karnataka",,"9VM7+QHR, GARDEN ROAD",Sidlaghatta,,Karnataka,IN,https://www.google.com/maps/place/MASJID+E+SARMAST+SHAVALI/data=!4m7!3m6!1s0x3bb1f90bc820b1ed:0xed2e5bde271b0f29!8m2!3d13.3844835!4d77.8638867!16s%2Fg%2F11bwpchdbw!19sChIJ7bEgyAv5sTsRKQ8bJ95bLu0?authuser=0&hl=en&rclk=1,"13.3844835,77.8638867"
