place_id,place_name,about,link
ChIJgeyK8cg43DsRHpmEmmE3GOI,Aaina Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMruGCT4Rd3p2J2PUK-f7ksYAHGBrC7gNp-mwTY=w397-h298-k-no
ChIJgeyK8cg43DsRHpmEmmE3GOI,Aaina Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipPk6A-uuGL9IFTmywzJ_Qrg5DNx9d_mlpcS3QwL=w394-h298-k-no
ChIJgeyK8cg43DsRHpmEmmE3GOI,Aaina Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2ewrduK82DvMVmjb8-Nb3A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=286.71295&pitch=0&thumbfov=100
ChIJUx-Txsc43DsR-fhp-bfKWxE,Masjid Al Furqan,All,https://lh5.googleusercontent.com/p/AF1QipMK4uW7yCdTgq58fk1PFdS8OojeqPLpQXy68eq2=w529-h298-k-no
ChIJUx-Txsc43DsR-fhp-bfKWxE,Masjid Al Furqan,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rKZiFsepvcRrUsvU7ab0xw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=357.47635&pitch=0&thumbfov=100
ChIJNX08_Mg43DsRsa62CoyLLtQ,"Pattan Masjid, Mominpura",All,https://lh5.googleusercontent.com/p/AF1QipMUkPyBNBnzlX8GFGzWIW6mSBeKCHRCMCwwPsLG=w224-h497-k-no
ChIJu4j7wcg43DsRuXHgrXgCd04,Jalna Wali Masjid,All,https://lh5.googleusercontent.com/p/AF1QipO4iMDq-NhRdiPbk7hMoR-2aU6E1AU4BsMLTSQ2=w613-h298-k-no
ChIJu4j7wcg43DsRuXHgrXgCd04,Jalna Wali Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gMW_S6StpR8kD6TQXjkFfA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=45.622974&pitch=0&thumbfov=100
ChIJe0sRNsY43DsR-YzMjZhOVLw,Wahid Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WUWPPCQD1Ucqf38FY8oeiA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=50.94684&pitch=0&thumbfov=100
ChIJe0sRNsY43DsR-YzMjZhOVLw,Wahid Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WUWPPCQD1Ucqf38FY8oeiA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=50.94684&pitch=0&thumbfov=100
ChIJmd2abMk43DsR4IzAZpQLoCI,Multanpura Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMPfyeI5BbIzy0pCDuEUp3Dg-ZMZ3WUFhnnrDMg=w529-h298-k-no
ChIJIy1eucg43DsR06MtcA3MtwM,Bid Wali Masjid,All,https://lh5.googleusercontent.com/p/AF1QipM57wvtVKds2GxJVG7htT7ooY0c36-ov9OTPjk8=w306-h298-k-no
ChIJIy1eucg43DsR06MtcA3MtwM,Bid Wali Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipM57wvtVKds2GxJVG7htT7ooY0c36-ov9OTPjk8=w306-h298-k-no
ChIJIy1eucg43DsR06MtcA3MtwM,Bid Wali Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ebplL9JmP0TreOjzPsmWzw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=297.38806&pitch=0&thumbfov=100
ChIJJZ85msc43DsRuIF6KClfN2M,Kachi Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pIITfSNKiamgmNSySFrZDg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=209.38116&pitch=0&thumbfov=100
ChIJJZ85msc43DsRuIF6KClfN2M,Kachi Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pIITfSNKiamgmNSySFrZDg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=209.38116&pitch=0&thumbfov=100
ChIJJ5uirwA53DsR6ge0UVaC27k,SAMADIYA MASJID,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3zNKuIo713-4o1WDW_sHBg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=39.330624&pitch=0&thumbfov=100
ChIJJ5uirwA53DsR6ge0UVaC27k,SAMADIYA MASJID,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3zNKuIo713-4o1WDW_sHBg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=39.330624&pitch=0&thumbfov=100
ChIJTResVso43DsRx3R3cFRUXVg,Bade Takiya Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMrnXt98cJRHoNOHkpuQ53lnQHsK-WzBLC1GVxr=w631-h298-k-no
ChIJTResVso43DsRx3R3cFRUXVg,Bade Takiya Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipP9_-FcWeX58QKy3TjX89IBJxAGDMNPxetxyEnZ=w224-h398-k-no
ChIJW7Pph7Q53DsRhv4mudi5teI,Jhare Ki Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOM01DAHp9qv6bNMh5t8vjxKcwCAPqAcK8LjJAo=w529-h298-k-no
ChIJW7Pph7Q53DsRhv4mudi5teI,Jhare Ki Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=us3nQNg1LDLHnHcQCOdB5A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=316.40292&pitch=0&thumbfov=100
