place_id,place_name,about,link
ChIJHQgRKZUbCDsRf5QHm70wrpw,Cheraman Juma Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOP38-oF1-NYQEUKwZcn76m777xMZBYvUAhGYev=w446-h298-k-no
ChIJHQgRKZUbCDsRf5QHm70wrpw,Cheraman Juma Masjid,Latest,https://lh5.googleusercontent.com/p/AF1QipOwnbkdlgYYkmnFkMZC9Fsr172klLWIJewtNGsc=w397-h298-k-no
ChIJHQgRKZUbCDsRf5QHm70wrpw,Cheraman Juma Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMSMB4MZEmFQvP3Cw6VeD3K8Sharn5Fn4r3LjRW=w529-h298-k-no
ChIJHQgRKZUbCDsRf5QHm70wrpw,Cheraman Juma Masjid,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipOjSgW-Cjav08xNdCrgwanhSmSNwkvkIl9G1mMj=w224-h298-k-no-pi-5.96463-ya349.98392-ro-0-fo100
ChIJL5x-u_QbCDsRnAhGukHJm_Y,Masjid (Niskara Palli),All,https://lh5.googleusercontent.com/p/AF1QipMGyS7Et1OxVncTxqrArAnzaW8IKrO_MbjYjXxG=w397-h298-k-no
ChIJL5x-u_QbCDsRnAhGukHJm_Y,Masjid (Niskara Palli),Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uQ-WRDqTxopHYnAZgcTtfA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=49.877827&pitch=0&thumbfov=100
ChIJnTD69PUbCDsRhNd3T3-ijH0,TOWN SUNNI MASJID,All,https://lh5.googleusercontent.com/p/AF1QipNEOG3ypX_-7vuP1CMKwSN3TLeL0vRIIX0f4N5B=w397-h298-k-no
ChIJnTD69PUbCDsRhNd3T3-ijH0,TOWN SUNNI MASJID,By owner,https://lh5.googleusercontent.com/p/AF1QipNf3F6Rz_S-_ZFfHt1i01S6JGTCh5DmRp-1l93U=w231-h298-k-no
ChIJ86q3nhocCDsRAB3jffUCSzQ,Kothaparambu Juma Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNM7skCAhTPH4LdsQZxyOB2IKfm5dDLfa4Ro__3=w397-h298-k-no
ChIJ86q3nhocCDsRAB3jffUCSzQ,Kothaparambu Juma Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipNN7Hsiy8is2X-74kHRePYHzqYX-Ey4rSmoZ7Re=w529-h298-k-no
