place_id,place_name,about,link
ChIJp86J2DrGXzkR8k5hoBhDWsU,Masjid Al Aqsa,All,https://lh5.googleusercontent.com/p/AF1QipNwIPoBVCgSlofehc6tZFB1A-1Bb5V1KznClNV5=w224-h298-k-no
ChIJp86J2DrGXzkR8k5hoBhDWsU,Masjid Al Aqsa,Latest,https://lh5.googleusercontent.com/p/AF1QipN-3s5-Lmd8-7_fIhT5dMWAgtwoIUSMiiZlDAqx=w529-h298-k-no
ChIJp86J2DrGXzkR8k5hoBhDWsU,Masjid Al Aqsa,Videos,https://lh5.googleusercontent.com/p/AF1QipN-3s5-Lmd8-7_fIhT5dMWAgtwoIUSMiiZlDAqx=w529-h298-k-no
ChIJp86J2DrGXzkR8k5hoBhDWsU,Masjid Al Aqsa,Dome,https://lh5.googleusercontent.com/p/AF1QipOxTAAB_ueBN7SI2wBKmGJZK9yzQyZbNv260mAe=w224-h298-k-no
ChIJp86J2DrGXzkR8k5hoBhDWsU,Masjid Al Aqsa,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-Im1WsWQShce87ygxUCP7Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=267.4487&pitch=0&thumbfov=100
ChIJMXdBayPGXzkRo-xDxk294jw,"Madina masjid, Tabassum Park",All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pm6aDHgkHu6ILOvykQp2Zg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=106.78304&pitch=0&thumbfov=100
ChIJMXdBayPGXzkRo-xDxk294jw,"Madina masjid, Tabassum Park",Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pm6aDHgkHu6ILOvykQp2Zg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=106.78304&pitch=0&thumbfov=100
ChIJcaXR7rSYXzkRmK1KkHWlaP0,Meena Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMvdryudw1u8nHvi6obszmvAfAVFYe_avI2-RAy=w529-h298-k-no
ChIJcaXR7rSYXzkRmK1KkHWlaP0,Meena Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipP7Dv1Ene2_w38g_Mo5aSc15jNBvR9n9rcltjXp=w276-h298-k-no
ChIJcaXR7rSYXzkRmK1KkHWlaP0,Meena Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPFLlnvP8umDjpjL5YeSOJpP6olj_JbEaAx6q7D=w224-h398-k-no
ChIJcaXR7rSYXzkRmK1KkHWlaP0,Meena Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IsRhmL0sxTOpP3KvzjrM1w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=32.682648&pitch=0&thumbfov=100
