place_id,place_name,about,link
ChIJvWBLAqT8DDkRq7iXy2q2IKI,Choti Masjid (Aliya Madarsa) chhwtty msjd khwryjy,All,https://lh5.googleusercontent.com/p/AF1QipPZB73UuSBdkxFq_XtAxYzEe7zcXMW1kjglKD1a=w224-h398-k-no
ChIJU56QuTOoDTkRfyOGif_nZ3I,Masjid Alahazrat,All,https://lh5.googleusercontent.com/p/AF1QipNimdKm-kwGw0LpmxzzLS5jwZ99A7IWJnZdY9wR=w224-h398-k-no
ChIJU56QuTOoDTkRfyOGif_nZ3I,Masjid Alahazrat,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Sf7-G8dgipD86Tag9LnKQQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=235.08646&pitch=0&thumbfov=100
ChIJU56QuTOoDTkRfyOGif_nZ3I,Masjid Alahazrat,Videos,https://lh5.googleusercontent.com/p/AF1QipMWtYEvC8ApC8N2GL7A4LZyqG8eSg0iw3kypLbC=w224-h497-k-no
ChIJKVOS5YIADTkRX5sfCJM5RFU,masjid adde wali msjd ddy wly,All,https://lh5.googleusercontent.com/p/AF1QipNL5fakSGI2YF1-AeU4mvf-Yx9CAk-919qsF-MQ=w224-h298-k-no
ChIJKVOS5YIADTkRX5sfCJM5RFU,masjid adde wali msjd ddy wly,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Z1GSG8TFkhhFMa8FgZ6Q2g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=25.437284&pitch=0&thumbfov=100
ChIJQcn-bfAGDTkRJoNMVzdIygs,Masjid ( Choti Masjid ),All,https://lh5.googleusercontent.com/p/AF1QipNjyxzXNOoEIDw5rZGz1xxDVnLPrqq7ci-OF4xe=w224-h448-k-no
ChIJQcn-bfAGDTkRJoNMVzdIygs,Masjid ( Choti Masjid ),Dome,https://lh5.googleusercontent.com/p/AF1QipNjyxzXNOoEIDw5rZGz1xxDVnLPrqq7ci-OF4xe=w224-h448-k-no
ChIJQcn-bfAGDTkRJoNMVzdIygs,Masjid ( Choti Masjid ),Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=o_IVGaNrwjXhqlAK4C3Qpw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=35.804&pitch=0&thumbfov=100
ChIJ21LwJF9tDTkRzFgrcuCvpPQ,Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMFC2B4s2KiQ0m8haUeuOBlPv9hO-cDmB3TV531=w628-h298-k-no
ChIJ21LwJF9tDTkRzFgrcuCvpPQ,Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=T665ucWQkYKj7jbHhLwIKw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=264.7398&pitch=0&thumbfov=100
ChIJ3zJpnjeqDTkRSu1VldgbLcM,Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=s6t5Ev4LOxBnexXp2Mu4Ng&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=230.01044&pitch=0&thumbfov=100
ChIJ3zJpnjeqDTkRSu1VldgbLcM,Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=s6t5Ev4LOxBnexXp2Mu4Ng&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=230.01044&pitch=0&thumbfov=100
