place_id,place_name,about,link
ChIJx8YbBPmttTsRndF9ExfTxMA,"Markaz Nandyal, Jamia Masjid.",All,https://lh5.googleusercontent.com/p/AF1QipP0hm_59CTpU2DzXMeZAAym4WwIIIZZiApqBR8S=w529-h298-k-no
ChIJx8YbBPmttTsRndF9ExfTxMA,"Markaz Nandyal, Jamia Masjid.",Dome,https://lh5.googleusercontent.com/p/AF1QipNFu58MNpfNRKdmXLt88DH8UXZIsUCi1jalQW5N=w224-h473-k-no
ChIJx8YbBPmttTsRndF9ExfTxMA,"Markaz Nandyal, Jamia Masjid.",Videos,https://lh5.googleusercontent.com/p/AF1QipMhCvwrbPOJzHb9NkFQr_PBVzlNydQryVmI7c-y=w224-h398-k-no
ChIJx8YbBPmttTsRndF9ExfTxMA,"Markaz Nandyal, Jamia Masjid.",Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2yBlg3j4S_lmcEJHsQ5LZQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=350.27402&pitch=0&thumbfov=100
ChIJt-JFlVGttTsRyTCpERGAiVk,Masjid-e-Badar,All,https://lh5.googleusercontent.com/p/AF1QipNdQqAyE3cZ3mpphuWx80IU-s6bg3FBTiZ1AbDz=w224-h298-k-no
ChIJhdoOs0WttTsRZafrCyDnQiw,masjid-E-khizar,All,https://lh5.googleusercontent.com/p/AF1QipPqRN2pHA-7I282UH8Zs9ke8w0aPnkuGtu76NeF=w318-h298-k-no
ChIJhdoOs0WttTsRZafrCyDnQiw,masjid-E-khizar,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nj0zmhzCS0Flk62aFyngHQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=51.086777&pitch=0&thumbfov=100
ChIJKY-wYKpStDsRywtSrjaMzF4,Noorani Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPo9Ba9mFZQQmT3L2nh3KFUPmPfH2I4_6od6BzI=w224-h398-k-no
ChIJKY-wYKpStDsRywtSrjaMzF4,Noorani Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1sL4-NkajjpZrNgqerJ_4g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=234.47786&pitch=0&thumbfov=100
ChIJNzRLSVWttTsRuilGFCY82mc,Masjid E Mubarak Ahle hadees,All,https://lh5.googleusercontent.com/p/AF1QipOq-F41nOri9mwbxirZYx3Xo0_HvuOtru74aaIU=w397-h298-k-no
ChIJvUc_71CttTsR048ahXhqvnQ,Nayee Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPwu04Nb9IbZ2O64Rxb_OWGryd-ETrBOSrlb4Ml=w224-h485-k-no
ChIJvUc_71CttTsR048ahXhqvnQ,Nayee Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OLVT3RM9mqSi3_qmTu-hhQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=168.76382&pitch=0&thumbfov=100
ChIJvUc_71CttTsR048ahXhqvnQ,Nayee Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPhhafs93aQ38pGM0haUdtH1Cd23yzmACzlKE1O=w224-h398-k-no
ChIJj0WQWEWttTsR2IyVuk60-ig,Masjid E Swaliheen,All,https://lh5.googleusercontent.com/p/AF1QipM_nD61NXYXJmhOvXYxAlFrBWjSTFo1n5lcl78=w224-h320-k-no
ChIJj0WQWEWttTsR2IyVuk60-ig,Masjid E Swaliheen,Dome,https://lh5.googleusercontent.com/p/AF1QipPisXw_3l0hLAQrnG1pCtp06p5cyO8k8AFDbv_H=w224-h298-k-no
ChIJj0WQWEWttTsR2IyVuk60-ig,Masjid E Swaliheen,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QvkZu-3nVm501Iq76IR-Gg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=29.078598&pitch=0&thumbfov=100
