place_id,place_name,about,link
ChIJZ_nvuyXO5zsRko9ZArXR4_U,Masjid Bandar,All,https://lh5.googleusercontent.com/p/AF1QipM468Myn1z8xhQzPaxY_TKSKoPZez5wSAP8SY3a=w397-h298-k-no
ChIJZ_nvuyXO5zsRko9ZArXR4_U,Masjid Bandar,Videos,https://lh5.googleusercontent.com/p/AF1QipMmAS664y986aVqEbPUD6T0ITcuhMGpgp_2qzQ=w224-h398-k-no
