place_id,place_name,about,link
ChIJZ20ULIOyCzkRHOYQHk7hY3E,Jama Masjid Sahaspur,All,https://lh5.googleusercontent.com/p/AF1QipPPUL_6jnvXC5dtljOHVPCjSiL914Uomkof4rN5=w529-h298-k-no
ChIJZ20ULIOyCzkRHOYQHk7hY3E,Jama Masjid Sahaspur,Videos,https://lh5.googleusercontent.com/p/AF1QipMO6KhI3qrD3lTxi9n7Tftlvp8ipjXYjWZkmpw2=w224-h398-k-no
ChIJKx-sNYKyCzkRrnMUsEhFoXs,Masjid Hakeempura,All,https://lh5.googleusercontent.com/p/AF1QipN1j0jUaZipmpcUgLQNOGfSdnt2rCetXEflLYn1=w396-h298-k-no
ChIJp6K3b4SyCzkRPP8tfvjJJo0,Batul Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPT9Y900IT8umxOTe1UU8clO2eM80_T-dGuwT6u=w529-h298-k-no
ChIJZS1vwLWtCzkRjpp-8uTLbEQ,Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMGY8nzDoPeeW9nhSk5knza5C9t7aKzueGMFxil=w662-h298-k-no
ChIJPwHyBEutCzkRkafveQzXwKE,"TAKIYEE WALLE MASJID , SAHASPUR",All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8gJWS7UPDh6rZHqFoiQ6cA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=245.6361&pitch=0&thumbfov=100
ChIJPwHyBEutCzkRkafveQzXwKE,"TAKIYEE WALLE MASJID , SAHASPUR",Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8gJWS7UPDh6rZHqFoiQ6cA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=245.6361&pitch=0&thumbfov=100
ChIJRdvK-HKzCzkRSzsr959GXL0,"BUS STAND MASJID, SAHASPUR",All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FwLIeoqlFzQhC2CctpppXQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=223.87769&pitch=0&thumbfov=100
ChIJRdvK-HKzCzkRSzsr959GXL0,"BUS STAND MASJID, SAHASPUR",Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FwLIeoqlFzQhC2CctpppXQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=223.87769&pitch=0&thumbfov=100
ChIJmZNeS_-zCzkRFwIboTax9G0,MASJID,All,https://lh5.googleusercontent.com/p/AF1QipMkT8qD3vJwpDQBju1IQEBRTXGFwXmf3J9jflWm=w224-h471-k-no
ChIJmZNeS_-zCzkRFwIboTax9G0,MASJID,Videos,https://lh5.googleusercontent.com/p/AF1QipMkT8qD3vJwpDQBju1IQEBRTXGFwXmf3J9jflWm=w224-h471-k-no
ChIJwzAtQXOzCzkR_ZSlwbh8Ys4,Moti Masjid Sahaspur,All,https://lh5.googleusercontent.com/p/AF1QipP_r-0y3ymisIrajPXFVlKA5IKptLgyJcSLGGxG=w298-h298-k-no
ChIJwzAtQXOzCzkR_ZSlwbh8Ys4,Moti Masjid Sahaspur,Dome,https://lh5.googleusercontent.com/p/AF1QipODH-cufjDLfyjLkGM20BlWAusUtwtaV_9d5QcD=w224-h474-k-no
ChIJwzAtQXOzCzkR_ZSlwbh8Ys4,Moti Masjid Sahaspur,By owner,https://lh5.googleusercontent.com/p/AF1QipODH-cufjDLfyjLkGM20BlWAusUtwtaV_9d5QcD=w224-h474-k-no
