name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Abu Bakr 'abuw bakrin [Masjid],Mosque,"Abu Bakr 'abuw bakrin [Masjid], AP Perfect Star, Sahaspur Alinagar, Sahaspur, Uttar Pradesh 244222",,AP Perfect Star,"Sahaspur Alinagar, Sahaspur",244222,Uttar Pradesh,IN,https://www.google.com/maps/place/Abu+Bakr+%D8%A3%D9%8E%D8%A8%D9%8F%D9%88+%D8%A8%D9%8E%D9%83%D9%92%D8%B1%D9%8D+%5BMasjid%5D%E2%80%AD/data=!4m7!3m6!1s0x390b039bc83a16a9:0x8afe5e2f4b6d91d7!8m2!3d28.837461!4d78.5791095!16s%2Fg%2F11pkbzcfgk!19sChIJqRY6yJsDCzkR15FtSy9e_oo?authuser=0&hl=en&rclk=1,"28.837460999999998,78.5791095"
Jama Masjid Sahaspur,Mosque,"4JCF+92G Jama Masjid Sahaspur, Sahaspur, Uttar Pradesh 246745",,4JCF+92G,Sahaspur,246745,Uttar Pradesh,IN,https://www.google.com/maps/place/Jama+Masjid+Sahaspur/data=!4m7!3m6!1s0x390bb2832c146d67:0x7163e14e1e10e61c!8m2!3d29.1209317!4d78.6225682!16s%2Fg%2F1w96f3mk!19sChIJZ20ULIOyCzkRHOYQHk7hY3E?authuser=0&hl=en&rclk=1,"29.1209317,78.6225682"
Masjid Hakeempura,Mosque,"4J99+X9G Masjid Hakeempura, Hakeempura, Sahaspur, Uttar Pradesh 246745",Hakeempura,4J99+X9G,Sahaspur,246745,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Hakeempura/data=!4m7!3m6!1s0x390bb28235ac1f2b:0x7ba14548b01473ae!8m2!3d29.1199428!4d78.6184376!16s%2Fg%2F1tdzdcb9!19sChIJKx-sNYKyCzkRrnMUsEhFoXs?authuser=0&hl=en&rclk=1,"29.119942799999997,78.6184376"
Batul Masjid,Mosque,"4JF9+HMQ Batul Masjid, Sahaspur, Uttar Pradesh 246745",,4JF9+HMQ,Sahaspur,246745,Uttar Pradesh,IN,https://www.google.com/maps/place/Batul+Masjid/data=!4m7!3m6!1s0x390bb2846fb7a2a7:0x8d26c9f87e2dff3c!8m2!3d29.1239634!4d78.6192265!16s%2Fg%2F11gdrdd1hs!19sChIJp6K3b4SyCzkRPP8tfvjJJo0?authuser=0&hl=en&rclk=1,"29.123963399999997,78.6192265"
Masjid Sharif,Mosque,"4JC9+RFJ Masjid Sharif, Sahaspur, Uttar Pradesh 246745",,4JC9+RFJ,Sahaspur,246745,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Sharif/data=!4m7!3m6!1s0x390bb283eccd8c4b:0x5453a378f7ac857!8m2!3d29.1220833!4d78.618654!16s%2Fg%2F11gcd4nf4f!19sChIJS4zN7IOyCzkRV8h6jzc6RQU?authuser=0&hl=en&rclk=1,"29.1220833,78.61865399999999"
Masjid,Mosque,"4J8C+JHC Masjid, Sahaspur Ring Rd, Hakeempura, Gospur Mafi, Uttar Pradesh 246745",Hakeempura,"4J8C+JHC, Sahaspur Ring Rd",Gospur Mafi,246745,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x390badb5c06f2d65:0x446ccbe4f27e9a8e!8m2!3d29.116563!4d78.6213817!16s%2Fg%2F11qynv7gpq!19sChIJZS1vwLWtCzkRjpp-8uTLbEQ?authuser=0&hl=en&rclk=1,"29.116563,78.6213817"
"TAKIYEE WALLE MASJID , SAHASPUR",Mosque,"4J6C+HJW TAKIYEE WALLE MASJID , SAHASPUR, Sahaspur Link Rd, Gospur Mafi, Sahaspur, Uttar Pradesh 246745",,"4J6C+HJW, Sahaspur Link Rd, Gospur Mafi","Sahaspur, Gospur Mafi",246745,Uttar Pradesh,IN,"https://www.google.com/maps/place/TAKIYEE+WALLE+MASJID+,+SAHASPUR/data=!4m7!3m6!1s0x390bad4b04f2013f:0xa1c0d70c79efa791!8m2!3d29.1114845!4d78.6215822!16s%2Fg%2F11qs35xq34!19sChIJPwHyBEutCzkRkafveQzXwKE?authuser=0&hl=en&rclk=1","29.1114845,78.62158219999999"
"BUS STAND MASJID, SAHASPUR",Mosque,"4JC8+H8H BUS STAND MASJID, SAHASPUR, Sahaspur, Uttar Pradesh 246745",,4JC8+H8H,Sahaspur,246745,Uttar Pradesh,IN,"https://www.google.com/maps/place/BUS+STAND+MASJID,+SAHASPUR/data=!4m7!3m6!1s0x390bb372f8cadb45:0xbd5c469ff72b3b4b!8m2!3d29.1214436!4d78.6158624!16s%2Fg%2F11r0wq_r11!19sChIJRdvK-HKzCzkRSzsr959GXL0?authuser=0&hl=en&rclk=1","29.1214436,78.6158624"
MASJID,Mosque,"4JG8+V38 MASJID, Madanpuri, Sahaspur, Uttar Pradesh 246745",,4JG8+V38,"Madanpuri, Sahaspur",,Uttar Pradesh,IN,https://www.google.com/maps/place/MASJID/data=!4m7!3m6!1s0x390bb3ff4b5e9399:0x6df4b136a11b0217!8m2!3d29.1271611!4d78.6151912!16s%2Fg%2F11mk6nrb3t!19sChIJmZNeS_-zCzkRFwIboTax9G0?authuser=0&hl=en&rclk=1,"29.1271611,78.6151912"
Aysha masjid ayshaa msjid,Mosque,"Aysha masjid ayshaa msjid, Haji Choudhry Sharafat Rd, Sahaspur, Uttar Pradesh 246745",,Haji Choudhry Sharafat Rd,Sahaspur,246745,Uttar Pradesh,IN,https://www.google.com/maps/place/Aysha+masjid+%E0%A4%85%E0%A4%AF%E0%A4%B6%E0%A4%BE+%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6/data=!4m7!3m6!1s0x390bb3bd015a0161:0x9853cbd50acc0223!8m2!3d29.1234105!4d78.6221553!16s%2Fg%2F11j7cydqqv!19sChIJYQFaAb2zCzkRIwLMCtXLU5g?authuser=0&hl=en&rclk=1,"29.1234105,78.6221553"
