name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Imam Shafi Masjid,Mosque,"44CF+FJC Imam Shafi Masjid, Kuthukal, Manjeri, Kerala 676121",Kuthukal,44CF+FJC,Manjeri,676121,Kerala,IN,https://www.google.com/maps/place/Imam+Shafi+Masjid/data=!4m7!3m6!1s0x3ba63664e8e6480b:0xe98e8f98ed3a8311!8m2!3d11.1211801!4d76.1240057!16s%2Fg%2F11bz_lvhm7!19sChIJC0jm6GQ2pjsREYM67ZiPjuk?authuser=0&hl=en&rclk=1,"11.1211801,76.1240057"
Patterkulam Juma Masjid,Mosque,"43CW+JC3 Patterkulam Juma Masjid, Ambalappadi-Patterkulam Rd, Patterkulam, Manjeri, Kerala 676122",Pattarkulam,"43CW+JC3, Ambalappadi-Patterkulam Rd, Patterkulam",Manjeri,676122,Kerala,IN,https://www.google.com/maps/place/Patterkulam+Juma+Masjid/data=!4m7!3m6!1s0x3ba6361a614b4a0b:0xa6446d4d45869b8d!8m2!3d11.1215071!4d76.09604!16s%2Fg%2F11b7fdgjfd!19sChIJC0pLYRo2pjsRjZuGRU1tRKY?authuser=0&hl=en&rclk=1,"11.121507099999999,76.09604"
Kacherippadi Juma Masjid,Mosque,"4479+8X3 Kacherippadi Juma Masjid, Manchery, Karuvambram, Manjeri, Kerala 676121","Manchery, Karuvambram",4479+8X3,Manjeri,676121,Kerala,IN,https://www.google.com/maps/place/Kacherippadi+Juma+Masjid/data=!4m7!3m6!1s0x3ba6374393d99acf:0x34a218796ee8e480!8m2!3d11.1132572!4d76.119917!16s%2Fg%2F11j2hxzw00!19sChIJz5rZk0M3pjsRgOTobnkYojQ?authuser=0&hl=en&rclk=1,"11.1132572,76.119917"
Masjid(nmskaar plllli),Mosque,"447F+CVV Masjid(nmskaar plllli), Vellarangal, Manjeri, Kerala 676121",Vellarangal,447F+CVV,Manjeri,676121,Kerala,IN,https://www.google.com/maps/place/Masjid%28%E0%B4%A8%E0%B4%AE%E0%B4%B8%E0%B5%8D%E0%B4%95%E0%B4%BE%E0%B4%B0+%E0%B4%AA%E0%B4%B3%E0%B5%8D%E0%B4%B3%E0%B4%BF%29/data=!4m7!3m6!1s0x3ba6367967eb51dd:0xcb981d1189201421!8m2!3d11.1136088!4d76.1246766!16s%2Fg%2F11g025tdrz!19sChIJ3VHrZ3k2pjsRIRQgiREdmMs?authuser=0&hl=en&rclk=1,"11.1136088,76.1246766"
Ansar Masjid,Mosque,"44C8+99R Ansar Masjid, Kozhikode-Nilambur-Gudallur Rd, Karuvambram, Manjeri, Kerala 676121",Karuvambram,"44C8+99R, Kozhikode-Nilambur-Gudallur Rd",Manjeri,676121,Kerala,IN,https://www.google.com/maps/place/Ansar+Masjid/data=!4m7!3m6!1s0x3ba6366e6b829a19:0xefad79d1d4603f47!8m2!3d11.1209914!4d76.1158905!16s%2Fg%2F12qg7lbb9!19sChIJGZqCa242pjsRRz9g1NF5re8?authuser=0&hl=en&rclk=1,"11.1209914,76.11589049999999"
Muttippalam Masjid,Mosque,"Muttippalam Masjid, Muttippalam, SH24, Manjeri, Kerala 676509",,"Muttippalam, SH24",Manjeri,676509,Kerala,IN,https://www.google.com/maps/place/Muttippalam+Masjid/data=!4m7!3m6!1s0x3ba635c56d00a8a7:0x80f093bfe968a589!8m2!3d11.0953717!4d76.1189431!16s%2Fg%2F1tx1rmyk!19sChIJp6gAbcU1pjsRiaVo6b-T8IA?authuser=0&hl=en&rclk=1,"11.0953717,76.1189431"
Alukkal Juma Masjid,Mosque,"437J+WWM Alukkal Juma Masjid, Alukkal, Narukara P.O, Manjeri, Kerala",,"437J+WWM, Alukkal, Narukara P.O",Manjeri,,Kerala,IN,https://www.google.com/maps/place/Alukkal+Juma+Masjid/data=!4m7!3m6!1s0x3ba649fc5662d0e5:0x9b8504f1b884708c!8m2!3d11.11483!4d76.0822907!16s%2Fg%2F11ggw97xf1!19sChIJ5dBiVvxJpjsRjHCEuPEEhZs?authuser=0&hl=en&rclk=1,"11.11483,76.0822907"
Thurakkal Juma Masjid,Mosque,"4485+QMQ Thurakkal Juma Masjid, Thurakkal School Road, Thurakkal, Manjeri, Kerala 676121",Thurakkal,"4485+QMQ, Thurakkal School Road",Manjeri,676121,Kerala,IN,https://www.google.com/maps/place/Thurakkal+Juma+Masjid/data=!4m7!3m6!1s0x3ba63672d1b95bd5:0x259ead0679b30d13!8m2!3d11.116963!4d76.1092363!16s%2Fg%2F12hrdppbn!19sChIJ1Vu50XI2pjsREw2zeQatniU?authuser=0&hl=en&rclk=1,"11.116963,76.10923629999999"
Muttippalam Parammal Juma Masjid,Mosque,"34WF+V65 Muttippalam Parammal Juma Masjid, Manjeri, Kerala 676509",,34WF+V65,Manjeri,676509,Kerala,IN,https://www.google.com/maps/place/Muttippalam+Parammal+Juma+Masjid/data=!4m7!3m6!1s0x3ba635cfcd38cf71:0x2b088d080f8ce5b3!8m2!3d11.0971353!4d76.1231035!16s%2Fg%2F11b6bvxgs7!19sChIJcc84zc81pjsRs-WMDwiNCCs?authuser=0&hl=en&rclk=1,"11.0971353,76.1231035"
Madeena Masjid Salafi Masjid,Mosque,"Madeena Masjid Salafi Masjid, House No. 14/2967A, Pandikad Road, Medical College Cross Road, Near Seethi Haji Bus Stand, Chandakunnu, Manjeri, Kerala 676121","Chandakunnu, Vellarangal","House No. 14/2967A, Pandikad Road, Medical College Cross Road, Near Seethi Haji Bus Stand",Manjeri,676121,Kerala,IN,https://www.google.com/maps/place/Madeena+Masjid+Salafi+Masjid/data=!4m7!3m6!1s0x3ba6367b28460a65:0x43e077cedda52ae3!8m2!3d11.1191039!4d76.1235291!16s%2Fg%2F11c6smdvgz!19sChIJZQpGKHs2pjsR4yql3c534EM?authuser=0&hl=en&rclk=1,"11.119103899999999,76.1235291"
Kottupatta Juma Masjid,Mosque,"44C3+GQV Kottupatta Juma Masjid, Kottupatta, Manjeri, Kerala 676122",Kottupatta,44C3+GQV,Manjeri,676122,Kerala,IN,https://www.google.com/maps/place/Kottupatta+Juma+Masjid/data=!4m7!3m6!1s0x3ba6361233efc44f:0x5023c746139ad6b3!8m2!3d11.1213695!4d76.1044158!16s%2Fg%2F11bwl3n__c!19sChIJT8TvMxI2pjsRs9aaE0bHI1A?authuser=0&hl=en&rclk=1,"11.1213695,76.1044158"
Koomankulam Juma Masjid,Mosque,"Koomankulam Juma Masjid, KJM Building, Koomankulam, Koomankulam, Manjeri Elankur Wandoor Rd, Manjeri, Kerala 676123",,"KJM Building, Koomankulam, Koomankulam, Manjeri Elankur Wandoor Rd",Manjeri,676123,Kerala,IN,https://www.google.com/maps/place/Koomankulam+Juma+Masjid/data=!4m7!3m6!1s0x3ba636f77c80b5cd:0x3981ffa0ec03e51!8m2!3d11.1420256!4d76.1354286!16s%2Fg%2F11cjj0whr1!19sChIJzbWAfPc2pjsRUT7ADvofmAM?authuser=0&hl=en&rclk=1,"11.1420256,76.1354286"
Cherani Juma Masjid,Mosque,"44P7+PM6 Cherani Juma Masjid, Cherani, Manjeri, Kerala 676121",Cherani,44P7+PM6,Manjeri,676121,Kerala,IN,https://www.google.com/maps/place/Cherani+Juma+Masjid/data=!4m7!3m6!1s0x3ba63646bb88c831:0xa861a7a98271f3f!8m2!3d11.1367776!4d76.11415!16s%2Fg%2F11hcysc345!19sChIJMciIu0Y2pjsRPx8nmHoahgo?authuser=0&hl=en&rclk=1,"11.1367776,76.11415"
Masjidul Mujahideen(Pattarkulam Salafi Masjid),Mosque,"439V+VXJ Masjidul Mujahideen(Pattarkulam Salafi Masjid), Patterkulam, Manjeri, Kerala 676122",Patterkulam,439V+VXJ,Manjeri,676122,Kerala,IN,https://www.google.com/maps/place/Masjidul+Mujahideen%28Pattarkulam+Salafi+Masjid%29/data=!4m7!3m6!1s0x3ba6361a7c2ec3e3:0x163c006c9b3e7699!8m2!3d11.1197205!4d76.0948826!16s%2Fg%2F11c52rg6kq!19sChIJ48MufBo2pjsRmXY-m2wAPBY?authuser=0&hl=en&rclk=1,"11.1197205,76.09488259999999"
Ulladamkunnu Masjid,Mosque,"34X7+7P2 Ulladamkunnu Masjid, Muttipalam Upper, Manjeri, Kerala 676517",Muttipalam Upper,34X7+7P2,Manjeri,676517,Kerala,IN,https://www.google.com/maps/place/Ulladamkunnu+Masjid/data=!4m7!3m6!1s0x3ba635dca6bc9e2b:0x43d06dbdabfb2361!8m2!3d11.0981321!4d76.1142743!16s%2Fg%2F11dxb2nvth!19sChIJK568ptw1pjsRYSP7q71t0EM?authuser=0&hl=en&rclk=1,"11.098132099999999,76.11427429999999"
Pulyanthodi Masjid,Mosque,"437W+884 Pulyanthodi Masjid, Pattarkulam, Malappuram, Manjeri, Kerala 676517",Pattarkulam,437W+884,"Malappuram, Manjeri",676517,Kerala,IN,https://www.google.com/maps/place/Pulyanthodi+Masjid/data=!4m7!3m6!1s0x3ba63605e744184d:0x3cf5c5a1de04860f!8m2!3d11.1132703!4d76.0958167!16s%2Fg%2F11dxbds4ds!19sChIJTRhE5wU2pjsRD4YE3qHF9Tw?authuser=0&hl=en&rclk=1,"11.1132703,76.0958167"
Masjid,Mosque,"44HC+Q68 Masjid, Bismillah Rd, Kozhikkattu Kunnu, Manjeri, Kerala 676121",Kozhikkattu Kunnu,"44HC+Q68, Bismillah Rd",Manjeri,676121,Kerala,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x3ba63667e1aa2aff:0x7705686648ff44e8!8m2!3d11.129412!4d76.1205688!16s%2Fg%2F11d_9f6xz2!19sChIJ_yqq4Wc2pjsR6ET_SGZoBXc?authuser=0&hl=en&rclk=1,"11.129412,76.1205688"
Malamkulam Masjid,Mosque,"44FM+HGX Malamkulam Masjid, Malamkulam, Manjeri, Kerala 676122",Malamkulam,44FM+HGX,Manjeri,676122,Kerala,IN,https://www.google.com/maps/place/Malamkulam+Masjid/data=!4m7!3m6!1s0x3ba63689bbf8d781:0xc4310125d36f327c!8m2!3d11.123989!4d76.1338539!16s%2Fg%2F11gbzcf8mv!19sChIJgdf4u4k2pjsRfDJv0yUBMcQ?authuser=0&hl=en&rclk=1,"11.123989,76.13385389999999"
Najmul Huda College Masjid,Mosque,"443P+5MQ Najmul Huda College Masjid, Vettekode, Manjeri, Kerala 676122",Vettekode,443P+5MQ,Manjeri,676122,Kerala,IN,https://www.google.com/maps/place/Najmul+Huda+College+Masjid/data=!4m7!3m6!1s0x3ba6355862c13707:0x7159360a617bd642!8m2!3d11.1029599!4d76.1367355!16s%2Fg%2F11h1j367h0!19sChIJBzfBYlg1pjsRQtZ7YQo2WXE?authuser=0&hl=en&rclk=1,"11.1029599,76.1367355"
"Al-Hidaya Islamic College, Central Juma masjid Manjeri",Religious institution,"44CC+8JV Al-Hidaya Islamic College, Central Juma masjid Manjeri, Kuthukal, Manjeri, Kerala 676121",Kuthukal,44CC+8JV,Manjeri,676121,Kerala,IN,"https://www.google.com/maps/place/Al-Hidaya+Islamic+College,+Central+Juma+masjid+Manjeri/data=!4m7!3m6!1s0x3ba636654190dac1:0xda1e794b4f534c98!8m2!3d11.1208544!4d76.1215502!16s%2Fg%2F11f3jm3j8q!19sChIJwdqQQWU2pjsRmExTT0t5Hto?authuser=0&hl=en&rclk=1","11.120854399999999,76.1215502"
Salafi Masjid,Mosque,"Salafi Masjid, 22 Mile, Malappuram - Manjeri Rd, Muttipalam Upper, Manjeri, Kerala 676121",Muttipalam Upper,"22 Mile, Malappuram - Manjeri Rd",Manjeri,676121,Kerala,IN,https://www.google.com/maps/place/Salafi+Masjid/data=!4m7!3m6!1s0x3ba635be0d0f8f8d:0x5d837563b4bc31cd!8m2!3d11.1021543!4d76.1219589!16s%2Fg%2F11llylybng!19sChIJjY8PDb41pjsRzTG8tGN1g10?authuser=0&hl=en&rclk=1,"11.102154299999999,76.1219589"
Mosque,Mosque,"44G3+H4Q Mosque, Manjeri - Kizhisseri Rd, Manjeri, Kerala 676123",,"44G3+H4Q, Manjeri - Kizhisseri Rd",Manjeri,676123,Kerala,IN,https://www.google.com/maps/place/Mosque/data=!4m7!3m6!1s0x3ba6361427abc963:0x62a32e3ddab97d99!8m2!3d11.126457!4d76.1028456!16s%2Fg%2F1hhxkq416!19sChIJY8mrJxQ2pjsRmX252j0uo2I?authuser=0&hl=en&rclk=1,"11.126457,76.1028456"
