place_id,place_name,about,link
ChIJWaV7nm12yzsRiBa6q0QsYGw,Ghatkesar Jama Masjid AhleSunnat wal Jamat,All,https://lh5.googleusercontent.com/p/AF1QipOsb3MnevSQk4gOoWmVSU-cY33KIfNb1rihQ5Ab=w397-h298-k-no
ChIJWaV7nm12yzsRiBa6q0QsYGw,Ghatkesar Jama Masjid AhleSunnat wal Jamat,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MoKf2dv3w-NNs1AVGWijfg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=192.87488&pitch=0&thumbfov=100
ChIJWaV7nm12yzsRiBa6q0QsYGw,Ghatkesar Jama Masjid AhleSunnat wal Jamat,Videos,https://lh5.googleusercontent.com/p/AF1QipNOGKOHtF4emaB-G35QPTAG5HR5EiKHHxG-fbFx=w224-h485-k-no
ChIJC9FbH2x2yzsRO82Qt-ZTl2E,Masjid E MOHAMMADIA ahlesnnt wl Jmt,All,https://lh5.googleusercontent.com/p/AF1QipO4fEINpoDKJi_avU1_S0IXrQqZwdntQj2kmQIE=w397-h298-k-no
ChIJC9FbH2x2yzsRO82Qt-ZTl2E,Masjid E MOHAMMADIA ahlesnnt wl Jmt,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=36GgxAdit9mhiKMzSgA7Wg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=84.14674&pitch=0&thumbfov=100
ChIJ0RTldCx0yzsRF-bP5xg-pgk,MASJID E BILAL,All,https://lh5.googleusercontent.com/p/AF1QipNfB74RWAHsWESSE1gZ1ck-0c7gEg_udXIgg8Mt=w662-h298-k-no
ChIJYV6-n2B3yzsRHQjYD8gIBLU,Masjid e mehmoodia,All,https://lh5.googleusercontent.com/p/AF1QipMZKa5IYwFqYX_TzNJLnj-8RGJx253XF9DuDoTl=w529-h298-k-no
ChIJYV6-n2B3yzsRHQjYD8gIBLU,Masjid e mehmoodia,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IddiMzMXt85oXoyWAJ4B_g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=158.74924&pitch=0&thumbfov=100
ChIJXV3uZUl3yzsR3juKSYFe4so,Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=c1lynO_5lFb42q6UORR9sg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=307.17184&pitch=0&thumbfov=100
ChIJXV3uZUl3yzsR3juKSYFe4so,Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=c1lynO_5lFb42q6UORR9sg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=307.17184&pitch=0&thumbfov=100
ChIJMdZ9VRt3yzsRNR0ZiIPbJMM,Muhammadiyah Mosque | mHmdyh msjd,All,https://lh5.googleusercontent.com/p/AF1QipPWWYhuSg3CK3Y-5WgQM9aJpWjw8Kzof0Sdmu-5=w662-h298-k-no
ChIJMdZ9VRt3yzsRNR0ZiIPbJMM,Muhammadiyah Mosque | mHmdyh msjd,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=k2q-ayhYYztdP1x5tKb0QQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=23.336723&pitch=0&thumbfov=100
