name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
JAMA MASJID KHAIRI,Mosque,"V59J+C7P JAMA MASJID KHAIRI, Ganeshpur, Tirkoliya, Uttar Pradesh 261502",,V59J+C7P,"Ganeshpur, Tirkoliya",,Uttar Pradesh,IN,https://www.google.com/maps/place/JAMA+MASJID+KHAIRI/data=!4m7!3m6!1s0x3998e9080a29b91f:0x809a809a9fc5e9bc!8m2!3d27.8685894!4d81.1807171!16s%2Fg%2F11s6j43m0x!19sChIJH7kpCgjpmDkRvOnFn5qAmoA?authuser=0&hl=en&rclk=1,"27.868589399999998,81.1807171"
Sitara Masjid,Mosque,"WGH5+W5M Sitara Masjid, Khanpur, Uttar Pradesh 250501",,WGH5+W5M,Khanpur,250501,Uttar Pradesh,IN,https://www.google.com/maps/place/Sitara+Masjid/data=!4m7!3m6!1s0x390c5dbccf2f4f49:0x3d4bbede538f77b1!8m2!3d28.9298351!4d77.5079221!16s%2Fg%2F11n13b_8_p!19sChIJSU8vz7xdDDkRsXePU96-Sz0?authuser=0&hl=en&rclk=1,"28.9298351,77.5079221"
Sunni Jama Masjid,Mosque,"4J2W+V87 Sunni Jama Masjid, Unnamed Road, Khirwa Jalalpur, Uttar Pradesh 250341",,"4J2W+V87, Unnamed Road",Khirwa Jalalpur,250341,Uttar Pradesh,IN,https://www.google.com/maps/place/Sunni+Jama+Masjid/data=!4m7!3m6!1s0x390c6955d7c1b911:0xc7c7d5a6625af3f3!8m2!3d29.1021636!4d77.6458029!16s%2Fg%2F11rch95hvc!19sChIJEbnB11VpDDkR8_NaYqbVx8c?authuser=0&hl=en&rclk=1,"29.102163599999997,77.64580289999999"
Jhalri jama masjid,Mosque,"C58Q+W56 Jhalri jama masjid, Jhalra, road, Jhalri, Uttar Pradesh 246701",,"C58Q+W56, Jhalra, road","Jhalri, Mohammadpur Atmal",246701,Uttar Pradesh,IN,https://www.google.com/maps/place/Jhalri+jama+masjid/data=!4m7!3m6!1s0x390befbd3faf2081:0x8cbde9b18e58812f!8m2!3d29.4172719!4d78.1878955!16s%2Fg%2F11tcjnp8pd!19sChIJgSCvP73vCzkRL4FYjrHpvYw?authuser=0&hl=en&rclk=1,"29.4172719,78.1878955"
shrfy msjd. Ashrafi masjid,Mosque,"7GM2+3QP shrfy msjd. Ashrafi masjid, Barhalganj, Chillupar, Uttar Pradesh 273402",,7GM2+3QP,"Barhalganj, Chillupar",273402,Uttar Pradesh,IN,https://www.google.com/maps/place/%D8%A7%D8%B4%D8%B1%D9%81%DB%8C+%D9%85%D8%B3%D8%AC%D8%AF.+Ashrafi+masjid%E2%80%AD/data=!4m7!3m6!1s0x399179c99d2416af:0xc16c63d656e98e61!8m2!3d26.2827244!4d83.5019621!16s%2Fg%2F11sshlsmsn!19sChIJrxYkncl5kTkRYY7pVtZjbME?authuser=0&hl=en&rclk=1,"26.2827244,83.5019621"
Jama Masjid Shahpur Choudhary,Mosque,"R34H+Q66 Jama Masjid Shahpur Choudhary, Shahpur Chaudhary, Uttar Pradesh 245205",,R34H+Q66,Shahpur Chaudhary,245205,Uttar Pradesh,IN,https://www.google.com/maps/place/Jama+Masjid+Shahpur+Choudhary/data=!4m7!3m6!1s0x390b79e604e1265f:0xc274e73e01f63073!8m2!3d28.8069036!4d78.0780081!16s%2Fg%2F11s_rtk36h!19sChIJXybhBOZ5CzkRczD2AT7ndMI?authuser=0&hl=en&rclk=1,"28.8069036,78.07800809999999"
Masjid,Musalla,"38H9+P4X Masjid, Chilli, Chirali, Uttar Pradesh 212659",,38H9+P4X,"Chilli, Chirali",,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x399cf76dd41c2703:0xec81e672d3e96c20!8m2!3d26.0793571!4d80.3178446!16s%2Fg%2F11rzshmxnm!19sChIJAycc1G33nDkRIGzp03Lmgew?authuser=0&hl=en&rclk=1,"26.0793571,80.3178446"
Jama masjid,University,"FGP5+JVQ Jama masjid, Chilsara, Uttar Pradesh 209745",,FGP5+JVQ,Chilsara,209745,Uttar Pradesh,IN,https://www.google.com/maps/place/Jama+masjid/data=!4m7!3m6!1s0x399e2d8b10355b47:0x444a0238a02294c0!8m2!3d27.4865863!4d79.5097216!16s%2Fg%2F11v1b31s60!19sChIJR1s1EIstnjkRwJQioDgCSkQ?authuser=0&hl=en&rclk=1,"27.4865863,79.50972159999999"
Masjid,Musalla,"MM84+R8G Masjid, Chilli, Uttar Pradesh 210506",,MM84+R8G,Chilli,,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x399d41408f678451:0xd2838681a87523a9!8m2!3d25.6670633!4d79.6558242!16s%2Fg%2F11szdzh22p!19sChIJUYRnj0BBnTkRqSN1qIGGg9I?authuser=0&hl=en&rclk=1,"25.6670633,79.6558242"
msjd mslm pwrwW chhnwty Masjid muslim puravva,Mosque,"XPCM+QXF msjd mslm pwrwW chhnwty Masjid muslim puravva, Aurh Jangal, Uttar Pradesh 272190",,XPCM+QXF,Aurh Jangal,272190,Uttar Pradesh,IN,https://www.google.com/maps/place/%D9%85%D8%B3%D8%AC%D8%AF+%D9%85%D8%B3%D9%84%D9%85+%D9%BE%D9%88%D8%B1%D9%88%D9%91%D8%A7+%DA%86%DA%BE%D9%86%D9%88%D8%AA%DB%8C%D8%A7+Masjid+muslim+puravva%E2%80%AD/data=!4m7!3m6!1s0x3990d3ee9734cd7f:0x52f68a0dc0cbaf34!8m2!3d26.9716487!4d82.7351799!16s%2Fg%2F11vj6k_djy!19sChIJf800l-7TkDkRNK_LwA2K9lI?authuser=0&hl=en&rclk=1,"26.9716487,82.73517989999999"
