place_id,place_name,about,link
ChIJSwDoLDBWYjkR6wF8Tim1N_Q,Karondiya masjid,All,https://lh5.googleusercontent.com/p/AF1QipMBlw27C_pMqaNnhohOEUswgUNFdNkKwVf4W-Ai=w224-h498-k-no
ChIJSwDoLDBWYjkR6wF8Tim1N_Q,Karondiya masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipOceYBbx7E7pt3y1NIyuxc36XLvrE2_E93DxPUB=w224-h398-k-no
ChIJSwDoLDBWYjkR6wF8Tim1N_Q,Karondiya masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipNVW5GWtJF3jo6nVOf1dUuzpYhLy7kvHz09yw0-=w224-h398-k-no
ChIJSwDoLDBWYjkR6wF8Tim1N_Q,Karondiya masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=P1cYikvaD37F9YRSwrbcXQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=270.35175&pitch=0&thumbfov=100
ChIJKZU7gRRWYjkR4THeUgimmOA,"Noori Jama Maszid ,Dhannad Khurd",All,https://lh5.googleusercontent.com/p/AF1QipM3lwuK_t1P8098SgjRGF0Wj8otE53DZh650EDU=w224-h298-k-no
ChIJKZU7gRRWYjkR4THeUgimmOA,"Noori Jama Maszid ,Dhannad Khurd",Dome,https://lh5.googleusercontent.com/p/AF1QipN2f1rSTuQI8Y3y2--cbMUwOhOUGMSCEV-OYPQh=w224-h298-k-no
ChIJKZU7gRRWYjkR4THeUgimmOA,"Noori Jama Maszid ,Dhannad Khurd",Videos,https://lh5.googleusercontent.com/p/AF1QipO1ibntuGyxwfmnQA1PdBTXPxw8LMWdU5oprOWt=w224-h398-k-no
ChIJKZU7gRRWYjkR4THeUgimmOA,"Noori Jama Maszid ,Dhannad Khurd",Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aaWh4cYKBYMlwJpt8guJkg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=304.52118&pitch=0&thumbfov=100
ChIJZ6zcPkhWYjkRdKMWQJFnVVw,Ayesha Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PQJ2X1aD9YLMbBKRI0a51Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=177.88762&pitch=0&thumbfov=100
ChIJZ6zcPkhWYjkRdKMWQJFnVVw,Ayesha Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PQJ2X1aD9YLMbBKRI0a51Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=177.88762&pitch=0&thumbfov=100
