place_id,place_name,about,link
ChIJk_xpoROugTkR1pMeweu-vSw,Jama Masjid Ahle Sunnat Wal Jamaat,All,https://lh5.googleusercontent.com/p/AF1QipPrlQtkluyOC6YEpcIg78lXS9OmPXsBAdcmlAKD=w224-h298-k-no
ChIJk_xpoROugTkR1pMeweu-vSw,Jama Masjid Ahle Sunnat Wal Jamaat,Dome,https://lh5.googleusercontent.com/p/AF1QipPdIijSJ1Muk2tRKk_msDoklLFLFohaCYkaFxAQ=w529-h298-k-no
ChIJk_xpoROugTkR1pMeweu-vSw,Jama Masjid Ahle Sunnat Wal Jamaat,Videos,https://lh5.googleusercontent.com/p/AF1QipPXKDFVZnHUI7vEeHrlM78kiONynNAeD5y_hwI0=w224-h381-k-no
ChIJk_xpoROugTkR1pMeweu-vSw,Jama Masjid Ahle Sunnat Wal Jamaat,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WEkaQe6tGrsQUvls_-HiaQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=320.89917&pitch=0&thumbfov=100
ChIJAXvmbhCugTkRK4NJsRcnOJg,Jama Masjid Jahangirabad,All,https://lh5.googleusercontent.com/p/AF1QipOSeMLricdpl6yksadx99LfgWxQhlth5POmyljn=w224-h298-k-no
ChIJAXvmbhCugTkRK4NJsRcnOJg,Jama Masjid Jahangirabad,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yAeza0XS6KcgwcosqUhfmQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=158.7822&pitch=0&thumbfov=100
ChIJsfiK4hSugTkR60Nlee9KUhA,Lakadganj Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPh7H92LbZPYcEWKVDAsFFGNm1AZV1hWcJpNImH=w224-h298-k-no
ChIJsfiK4hSugTkR60Nlee9KUhA,Lakadganj Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPV9ZHRDexq7HyV2nbcw89ORBlUmeMHg-fUeDaK=w447-h298-k-no
ChIJ8_kC9EWugTkRjkwgXaFznMU,Ghareeb Nawaz Masjid Ground,All,https://lh5.googleusercontent.com/p/AF1QipORRAYdGu_f8MDHCvLjrQeXv5a6FQjrUBch0HMv=w224-h398-k-no
ChIJ8_kC9EWugTkRjkwgXaFznMU,Ghareeb Nawaz Masjid Ground,Dome,https://lh5.googleusercontent.com/p/AF1QipPQJ_SNGrfCNBN1OdU_MpisRLvlEhG32i1_zky6=w224-h398-k-no
ChIJ8_kC9EWugTkRjkwgXaFznMU,Ghareeb Nawaz Masjid Ground,Videos,https://lh5.googleusercontent.com/p/AF1QipMxl5B_0udkW-1K2WHaDldOZqE-E_I71eCYFUTh=w224-h398-k-no
ChIJ8_kC9EWugTkRjkwgXaFznMU,Ghareeb Nawaz Masjid Ground,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fQ0ak6B2jt8ud9q3nJUzdg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=342.2847&pitch=0&thumbfov=100
ChIJZbBEHU-ugTkR1houRapmg1Y,MAKKA MASJID,All,https://lh5.googleusercontent.com/p/AF1QipO2vgEU235QOiYec3Va5zb1KA7kMQPTnxdrDioX=w397-h298-k-no
ChIJZbBEHU-ugTkR1houRapmg1Y,MAKKA MASJID,Videos,https://lh5.googleusercontent.com/p/AF1QipPg0H2yuuDjG3uIEbVhw1qK8hYPuMqtLpU0ICE=w224-h430-k-no
ChIJ01CjOkyugTkR7WVCnUxlbRA,Katra Masjid msjd,All,https://lh5.googleusercontent.com/p/AF1QipPcDVy6UZzGMxCS1WarKBKx90jRXTDRybLwdA2k=w224-h298-k-no
ChIJ01CjOkyugTkR7WVCnUxlbRA,Katra Masjid msjd,Dome,https://lh5.googleusercontent.com/p/AF1QipPsO7003OTqlugw3jbibkkyFhGskTvgQza12OYu=w224-h298-k-no
ChIJ01CjOkyugTkR7WVCnUxlbRA,Katra Masjid msjd,Videos,https://lh5.googleusercontent.com/p/AF1QipNwiFGXiXFDTiRNM60NqvJDwdRjHdTYzrexhw3_=w224-h398-k-no
ChIJ01CjOkyugTkR7WVCnUxlbRA,Katra Masjid msjd,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipNRp4h6lafF3FuLf3d9dczXAy4QDK0PtT6byYEI=w224-h298-k-no-pi-13.167203-ya16.318333-ro-0-fo100
ChIJKblyLzeugTkRisNpADqVKDw,Masjid Salar Gazi Miya ground (salar nagar),All,https://lh5.googleusercontent.com/p/AF1QipPetv8fBAc-BOnaqiC6Jk_zsI_dSwmUy3aoS1F4=w548-h298-k-no
ChIJKblyLzeugTkRisNpADqVKDw,Masjid Salar Gazi Miya ground (salar nagar),Latest,https://lh5.googleusercontent.com/p/AF1QipP4K3LiQ4usBd1DOkQfwJd6OlZvOzcLaLCsC9bH=w395-h298-k-no
ChIJNQSt-R6ygTkRMICgwHa_1Bs,gosh pak Dargaah,All,https://lh5.googleusercontent.com/p/AF1QipOpl4eaeaNs0kgM964zY0O6ymXRz2Ufd6gRngB3=w397-h298-k-no
ChIJNQSt-R6ygTkRMICgwHa_1Bs,gosh pak Dargaah,Latest,https://lh5.googleusercontent.com/p/AF1QipPYc1GJIDN7EgdUSMEE5ZrgayFriy8LznLbCNv0=w224-h398-k-no
ChIJNQSt-R6ygTkRMICgwHa_1Bs,gosh pak Dargaah,Videos,https://lh5.googleusercontent.com/p/AF1QipPVogZipVlp-SsBzFDIloqQ_d4FlqXN1AcKhRh5=w541-h298-k-no
ChIJNQSt-R6ygTkRMICgwHa_1Bs,gosh pak Dargaah,Dome,https://lh5.googleusercontent.com/p/AF1QipNnNLb3EcgKZp50osZU9lYiUSaxPeMmSHFSYEpo=w224-h397-k-no
ChIJVeG8bziugTkRXrVwDzb_rHs,"Hanfiya Masjid Madani Markaj ,Bahora Bagh",All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JAFrL-j-R0knGl6HMD10sw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=272.70477&pitch=0&thumbfov=100
ChIJVeG8bziugTkRXrVwDzb_rHs,"Hanfiya Masjid Madani Markaj ,Bahora Bagh",Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JAFrL-j-R0knGl6HMD10sw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=272.70477&pitch=0&thumbfov=100
