place_id,place_name,about,link
ChIJB2iJeFRRkzkRcb1LeACKle4,Jama Masjid - jm` msjd,All,https://lh5.googleusercontent.com/p/AF1QipNAhGS5i1zpm9WAFoIcB55If_zPCE6lIp3RZGmH=w311-h298-k-no
ChIJB2iJeFRRkzkRcb1LeACKle4,Jama Masjid - jm` msjd,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=g8BOzUPnL6-TQw9EODMY_w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=283.4324&pitch=0&thumbfov=100
ChIJNV5VX65WkzkRigKc_DK4YVg,Juman Masjid - Tumariya Tola,All,https://lh5.googleusercontent.com/p/AF1QipPV42UMivWyqMfmAzymTsOtBnhIEcLHMNOwLROf=w224-h298-k-no
ChIJNV5VX65WkzkRigKc_DK4YVg,Juman Masjid - Tumariya Tola,By owner,https://lh5.googleusercontent.com/p/AF1QipPV42UMivWyqMfmAzymTsOtBnhIEcLHMNOwLROf=w224-h298-k-no
ChIJNV5VX65WkzkRigKc_DK4YVg,Juman Masjid - Tumariya Tola,Videos,https://lh5.googleusercontent.com/p/AF1QipM1fMo-oZ83_5HC3DOCzKoTrt9iCdoplgXVXOhM=w224-h398-k-no
ChIJ92OiysRWkzkRODjKmGCxGSk,Ekderwa Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNcMlpbb1-9np4cpm2TCZTk5Hbc9QN8A2nrN7fC=w529-h298-k-no
ChIJ92OiysRWkzkRODjKmGCxGSk,Ekderwa Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipNTnNcUYQ_T-79arzRv6WtMBK81NyNsf6moWqJP=w224-h400-k-no
ChIJ2UNWqf9TkzkR5L42VOEu5UU,"Islampur Mosque,Raxaul",All,https://lh5.googleusercontent.com/p/AF1QipN-pcd8VwctW7U0mTw96yJQGtLkITCetoU2eRGO=w448-h298-k-no
ChIJWf_H_6dRkzkR7S4Mz7f7nps,Aysha Masjid,All,https://lh5.googleusercontent.com/p/AF1QipN9xDEaSyPndCtFwY7lvB1QXDkt1aN1S-oXP-CC=w224-h448-k-no
ChIJm_NSMENRkzkR3gEQxo52WVA,Chhoti Masjid,All,https://lh5.googleusercontent.com/p/AF1QipP9n_tEipEdaOQh2Q1JgmQ9TuEHaUsd2HsYGtmI=w397-h298-k-no
ChIJm_NSMENRkzkR3gEQxo52WVA,Chhoti Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0BzE9R2Lh9HqTvSsmGuPnw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=146.84007&pitch=0&thumbfov=100
ChIJjyB40FxRkzkR0Ts3a9Jz954,Laxmipur Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPJwJQZj0FFZIKJHv99GYI-etijHwi3VBpalnm9=w224-h298-k-no
ChIJUbynQENRkzkRdycY2d2TZyI,Abu Bakar Masjid,All,https://lh5.googleusercontent.com/p/AF1QipP5jhekimqaF2JQGC_twFr2hNz2zplveoUkki92=w224-h298-k-no
ChIJUbynQENRkzkRdycY2d2TZyI,Abu Bakar Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPKtb7G094KBX2T16dSkAUAIp75kY71Dne109BB=w224-h398-k-no
ChIJcwZ1dERRkzkRJViaHrjNKNU,Laxmipur Eid-Gah,All,https://lh5.googleusercontent.com/p/AF1QipMWvlZdc9buAVy8E9iK5tva6nyZNysxmCj507EB=w397-h298-k-no
ChIJc16F16lXkzkRyPNjMeRAkiA,Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOKALhLEjHg2z5yZjMLe9CMPy4E8zxmvzxEE1pT=w397-h298-k-no
ChIJ-QC2PvxXkzkRixcw2WjSyeo,Madarsa Mahmudiya Talimool Banat,All,https://lh5.googleusercontent.com/p/AF1QipP-30AtTjIvU1eZfd9PCvamqyfVCbYy2OqMCpgl=w224-h298-k-no
ChIJwS3FdGhRkzkRrWI7MRCdkA0,Jama Masjid Bada Pareuwa,All,https://lh5.googleusercontent.com/p/AF1QipPNrK-ufvFTkoHEHA-Fov6-Lo7s6oOYsFH2KrU9=w224-h398-k-no
ChIJ8fw15uZTkzkRXgm4lIoV4yw,"Ahirwatola Masjid, Raxaul",All,https://lh5.googleusercontent.com/p/AF1QipORdCae29Chgze5WcF6aqFORrtnC4chi4XAkQFB=w224-h298-k-no
ChIJe9orykhRkzkR8YsHy-QYehA,Pipra tola Masjid ,All,https://lh5.googleusercontent.com/p/AF1QipPz-0-t8YW-t92W1zvy-ilspIRN6Drhl9x6uvN7=w224-h398-k-no
ChIJe9orykhRkzkR8YsHy-QYehA,Pipra tola Masjid ,Videos,https://lh5.googleusercontent.com/p/AF1QipPz-0-t8YW-t92W1zvy-ilspIRN6Drhl9x6uvN7=w224-h398-k-no
