place_id,place_name,about,link
ChIJSbfhZf1Z4DsRWZwMhxsuW_k,Masjid E Abu Bakar,All,https://lh5.googleusercontent.com/p/AF1QipOC6y-NGDLQsT5YMf15DEPSOmf9XdJECU4uj_6T=w397-h298-k-no
ChIJSbfhZf1Z4DsRWZwMhxsuW_k,Masjid E Abu Bakar,Dome,https://lh5.googleusercontent.com/p/AF1QipOMU0PxrWYYdeLeunHYAJNHZ9jvsCJesScpnk0L=w397-h298-k-no
ChIJSbfhZf1Z4DsRWZwMhxsuW_k,Masjid E Abu Bakar,By owner,https://lh5.googleusercontent.com/p/AF1QipND014hDwtzVv2agkvaM1d64lDAH_xXwPw1KAav=w397-h298-k-no
ChIJSbfhZf1Z4DsRWZwMhxsuW_k,Masjid E Abu Bakar,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipN8DD_WqRuxXdhvjX0K7tS4B-y2css1KIYQx82E=w224-h298-k-no-pi0-ya270-ro-0-fo100
ChIJN0HMXT_9DDkRdlAVDCoH0B4,Puliya Wali Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOR7_MTn0SP5NJGdXWtRmkeSDefKrvZkCll-aYb=w529-h298-k-no
ChIJN0HMXT_9DDkRdlAVDCoH0B4,Puliya Wali Masjid,Latest,https://lh5.googleusercontent.com/p/AF1QipOvAeQGMyznrV5mUqHYuwi_qdzwDAbrmla3_F_I=w224-h298-k-no
ChIJN0HMXT_9DDkRdlAVDCoH0B4,Puliya Wali Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipM7O8NLABCbhhN1IjWqvS9feZQQGdQxXsaAHJBl=w224-h398-k-no
ChIJd5hnfrD34DsR3N3o2xni80E,Makhdumpura Masjid,All,https://lh5.googleusercontent.com/p/AF1QipN4FMLXsybunAbSoqX3APDSFM2BLzaPpyjOy9Ae=w224-h298-k-no
ChIJd5hnfrD34DsR3N3o2xni80E,Makhdumpura Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipNP3JFrHF-6VbdkyTOuHU3rGOP7LWS8KH5QxoJC=w224-h298-k-no
ChIJd5hnfrD34DsR3N3o2xni80E,Makhdumpura Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMwklcfW_ehfxzxHzm7DS5M6WC4T3WB_psmw2aF=w224-h395-k-no
ChIJd5hnfrD34DsR3N3o2xni80E,Makhdumpura Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KAP8UW4x8yyXBA0tj5UPyg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=291.54614&pitch=0&thumbfov=100
ChIJs5gkE1v24DsRGyQbrOenzxA,Masjid E Aaisha,All,https://lh5.googleusercontent.com/p/AF1QipPyLBORsk14QLgUulnSMKpfE8gxPq4TYcZw5TOb=w295-h298-k-no
ChIJ-cMxobj34DsRH7sHexzxF3E,Zeenatul Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNm3ZmdqsIwzkQCRWk--FySmtF-79TeVJH_2Y9s=w397-h298-k-no
ChIJ-cMxobj34DsRH7sHexzxF3E,Zeenatul Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=R4RUB5MoFew0OGusoMk1PQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=263.33337&pitch=0&thumbfov=100
ChIJ3zgktLL34DsRJ5kkvmu4JKI,Alifnagar Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOwYb_uFdUa0yahBpvRO2lvGmgNmmHwidoxPxuc=w224-h448-k-no
ChIJ3zgktLL34DsRJ5kkvmu4JKI,Alifnagar Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=s_xRjMUVYxVz3nui0dVcGQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=118.56437&pitch=0&thumbfov=100
ChIJnR2Zhx334DsRgdWiWBLetKY,Masjid a Hamza [R.D],All,https://lh5.googleusercontent.com/p/AF1QipOcbBymy3uq3z-QnjMX7y3txHjZfxbS1H0mMFVL=w224-h336-k-no
ChIJnR2Zhx334DsRgdWiWBLetKY,Masjid a Hamza [R.D],Dome,https://lh5.googleusercontent.com/p/AF1QipP9qY2Zkqe5e39W_oJr-YhgOANf1hgO7dgjwLTr=w224-h298-k-no
ChIJnR2Zhx334DsRgdWiWBLetKY,Masjid a Hamza [R.D],Videos,https://lh5.googleusercontent.com/p/AF1QipPrIa2cBsYyTmclom8it2JVun0w_UiVaH4XnJ36=w224-h398-k-no
ChIJnR2Zhx334DsRgdWiWBLetKY,Masjid a Hamza [R.D],Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=31VdxWBfHjDGr5iVYrgDNw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=207.6285&pitch=0&thumbfov=100
ChIJF7szo_EoczkRwgsKGz67FGQ,HAJI WALI MASJID,All,https://lh5.googleusercontent.com/p/AF1QipMRkWx9OTMZtpzXOA8P_1x5IkrImXQLFMYhb2ks=w397-h298-k-no
ChIJF7szo_EoczkRwgsKGz67FGQ,HAJI WALI MASJID,Videos,https://lh5.googleusercontent.com/p/AF1QipPw6RsTYX_E8NJYiQx39EcMz9uilO6hgiuorSCS=w224-h398-k-no
ChIJiwsDWoH9DDkRep2FE6pQg-E,Jahtari Wali Masjid,All,https://lh5.googleusercontent.com/p/AF1QipP0cPpKWi9HXvUvBF7SNRfES3Ly8pD0S5uEGqm5=w398-h298-k-no
