place_id,place_name,about,link
ChIJx3fX2fOaDjkRncOf8oY1g4Q,"MARKAZ MASJID, Nanuta UP",All,https://lh5.googleusercontent.com/p/AF1QipMl8HnLa0yQWN36Lpi57Jqi3rn5UFWXK5GyaU6N=w224-h398-k-no
ChIJx3fX2fOaDjkRncOf8oY1g4Q,"MARKAZ MASJID, Nanuta UP",Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vYxSYqCokeYA5F9S5pbG0w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=94.91913&pitch=0&thumbfov=100
ChIJx3fX2fOaDjkRncOf8oY1g4Q,"MARKAZ MASJID, Nanuta UP",Videos,https://lh5.googleusercontent.com/p/AF1QipMcZcXnYWLcqbXBAs_rgsPTGU8fFSTUuhqEoSlc=w224-h398-k-no
ChIJ0eTMg_KaDjkR5xlgOP1y3RY,Masjide zahra,All,https://lh5.googleusercontent.com/p/AF1QipOCzNOaricl8FReGGFP3tp6dJ-nJX7huo7Zx7KD=w529-h298-k-no
ChIJ0eTMg_KaDjkR5xlgOP1y3RY,Masjide zahra,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RnmnT7KLlo2vg2mPBcjgLw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=343.37692&pitch=0&thumbfov=100
ChIJBUZc0q2bDjkRcFtaQlVCoko,Shia Juma Masjid,All,https://lh5.googleusercontent.com/p/AF1QipM8eJlXkHUO5Ly7AcR1I13_rSpb5_Naf21_kz5d=w629-h298-k-no
ChIJk_uGUvGaDjkROvsXVmu2AeA,Afghan Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Mz6HLQ58IfIyr7cdXSRd_g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=343.59448&pitch=0&thumbfov=100
ChIJk_uGUvGaDjkROvsXVmu2AeA,Afghan Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Mz6HLQ58IfIyr7cdXSRd_g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=343.59448&pitch=0&thumbfov=100
ChIJE0KGxvSaDjkRBVvS-FUNrB4,Akmal Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=58Jkingy-Dp5iUr1G_eH2Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=24.002422&pitch=0&thumbfov=100
ChIJE0KGxvSaDjkRBVvS-FUNrB4,Akmal Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=58Jkingy-Dp5iUr1G_eH2Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=24.002422&pitch=0&thumbfov=100
ChIJh6c2TkabDjkRunqirUGQbCk,Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8ONjr0Dzb3xjCYc_Fz4DUQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=241.6691&pitch=0&thumbfov=100
ChIJh6c2TkabDjkRunqirUGQbCk,Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8ONjr0Dzb3xjCYc_Fz4DUQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=241.6691&pitch=0&thumbfov=100
ChIJQdTOgSKbDjkR3qV4QPX5tro,Jamia Masjid Nanauta,All,https://lh5.googleusercontent.com/p/AF1QipPC22u4V2yErCbyj1_erXOfW2y5YbbhfWDJELm-=w397-h298-k-no
ChIJQdTOgSKbDjkR3qV4QPX5tro,Jamia Masjid Nanauta,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nFBCErGoasDZJvYU446tkQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=251.40599&pitch=0&thumbfov=100
ChIJA-pYCdubDjkRtZC0KWdzvyE,1 mynrh msjd,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zJZkEFwnmaW-DY7XtWe9Gg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=182.76736&pitch=0&thumbfov=100
ChIJA-pYCdubDjkRtZC0KWdzvyE,1 mynrh msjd,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zJZkEFwnmaW-DY7XtWe9Gg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=182.76736&pitch=0&thumbfov=100
ChIJqSLMdqybDjkRGU1KfAbOlX4,AYSHA MASJID,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TEZ0ZLu9vlmXQIT8StO1xQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=49.473263&pitch=0&thumbfov=100
ChIJqSLMdqybDjkRGU1KfAbOlX4,AYSHA MASJID,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TEZ0ZLu9vlmXQIT8StO1xQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=49.473263&pitch=0&thumbfov=100
ChIJ-3MAdM-bDjkRguxAdOQ5jcU,Jabdaan masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Xd_POtcmFQUFopBBCAtjHw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=76.205475&pitch=0&thumbfov=100
ChIJ-3MAdM-bDjkRguxAdOQ5jcU,Jabdaan masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Xd_POtcmFQUFopBBCAtjHw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=76.205475&pitch=0&thumbfov=100
