name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Mau Aima Eid Gah,Mosque,"Mau Aima Eid Gah, Rasoolpur, Azampur, Mau Aima, Uttar Pradesh 212507","Rasoolpur, Azampur",,Mau Aima,212507,Uttar Pradesh,IN,https://www.google.com/maps/place/Mau+Aima+Eid+Gah/data=!4m7!3m6!1s0x399ab91be1cf51f9:0xf0440650354922c3!8m2!3d25.6929463!4d81.9166622!16s%2Fg%2F11cs6csm70!19sChIJ-VHP4Ru5mjkRwyJJNVAGRPA?authuser=0&hl=en&rclk=1,"25.6929463,81.91666219999999"
Meda Bibi Masjid,Mosque,"MWVC+P69 Meda Bibi Masjid, Rasoolpur, Mau Aima, Uttar Pradesh 212507",Rasoolpur,MWVC+P69,Mau Aima,212507,Uttar Pradesh,IN,https://www.google.com/maps/place/Meda+Bibi+Masjid/data=!4m7!3m6!1s0x399ab919e392b00b:0x490f4b58479f0bcc!8m2!3d25.6942865!4d81.9206118!16s%2Fg%2F11c2pqpzhk!19sChIJC7CS4xm5mjkRzAufR1hLD0k?authuser=0&hl=en&rclk=1,"25.6942865,81.9206118"
Jamia Masjid Batha msjd,Mosque,"MWWM+2JC Jamia Masjid Batha msjd, Kathwer Perwaizpur, Batha, Mau Aima, Uttar Pradesh 212507","Kathwer Perwaizpur, Batha",MWWM+2JC,Mau Aima,212507,Uttar Pradesh,IN,https://www.google.com/maps/place/Jamia+Masjid+Batha+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x399ab9451511fce1:0xc124575854b3977d!8m2!3d25.6950605!4d81.9340158!16s%2Fg%2F11g0hylnks!19sChIJ4fwRFUW5mjkRfZezVFhXJME?authuser=0&hl=en&rclk=1,"25.6950605,81.9340158"
Gaoshiya Masjid,Mosque,"MXF7+CC7 Gaoshiya Masjid, Chaq Faijulla Urf Bhauka, Mau Aima, Uttar Pradesh 212507",,"MXF7+CC7, Chaq Faijulla Urf Bhauka","Mau Aima, Chaq Afzal Urf Poorelila",212507,Uttar Pradesh,IN,https://www.google.com/maps/place/Gaoshiya+Masjid/data=!4m7!3m6!1s0x399abba20926e2f3:0x60a02e01b07f9179!8m2!3d25.6735336!4d81.9635356!16s%2Fg%2F11g1f2zzlq!19sChIJ8-ImCaK7mjkReZF_sAEuoGA?authuser=0&hl=en&rclk=1,"25.6735336,81.9635356"
Masjid Vishambharpur,Mosque,"MWJQ+XVM Masjid Vishambharpur, Chaq Fatima Urf Madhopur, Uttar Pradesh 212507",,MWJQ+XVM,Chaq Fatima Urf Madhopur,212507,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Vishambharpur/data=!4m7!3m6!1s0x399ab9ad46723c65:0x20302dff4ca8a45c!8m2!3d25.6824744!4d81.9396602!16s%2Fg%2F11hdjzsrk2!19sChIJZTxyRq25mjkRXKSoTP8tMCA?authuser=0&hl=en&rclk=1,"25.6824744,81.93966019999999"
Takiya Masjid,Mosque,"MWXG+QHP Takiya Masjid, Chack Baher, Mau Aima, Uttar Pradesh 212507",Chack Baher,MWXG+QHP,Mau Aima,212507,Uttar Pradesh,IN,https://www.google.com/maps/place/Takiya+Masjid/data=!4m7!3m6!1s0x399ab93e01d61fb9:0xda54c224d1ffed76!8m2!3d25.6994671!4d81.9264615!16s%2Fg%2F11c5gghqq8!19sChIJuR_WAT65mjkRdu3_0STCVNo?authuser=0&hl=en&rclk=1,"25.6994671,81.9264615"
Imam Ahmad Raza Masjid Matiyari,Mosque,"Imam Ahmad Raza Masjid Matiyari, Maniumarpur Road, Cheete Mau, Katra Dayaram, Uttar Pradesh 212507",,Maniumarpur Road,"Cheete Mau, Katra Dayaram",212507,Uttar Pradesh,IN,https://www.google.com/maps/place/Imam+Ahmad+Raza+Masjid+Matiyari/data=!4m7!3m6!1s0x399ab914408c8c6f:0xec27ffbe1781dc8e!8m2!3d25.6900268!4d81.8900386!16s%2Fg%2F11gnp9crbq!19sChIJb4yMQBS5mjkRjtyBF77_J-w?authuser=0&hl=en&rclk=1,"25.6900268,81.8900386"
Gulzar E Madina (Chhoti Masjid),Mosque,"PW52+G8R Gulzar E Madina (Chhoti Masjid), Ramnager Gansiari, Uttar Pradesh 212507",,PW52+G8R,Ramnager Gansiari,212507,Uttar Pradesh,IN,https://www.google.com/maps/place/Gulzar+E+Madina+%28Chhoti+Masjid%29/data=!4m7!3m6!1s0x399ab9de6f814f8d:0xa71b573ee37030e8!8m2!3d25.7088667!4d81.9007534!16s%2Fg%2F11h41hw9d4!19sChIJjU-Bb965mjkR6DBw4z5XG6c?authuser=0&hl=en&rclk=1,"25.708866699999998,81.9007534"
Masjid rounke Madina,Mosque,"PWPG+8MF Masjid rounke Madina, Ram Nagar gansiyari mau aima, Gadh Champa, Uttar Pradesh",,"PWPG+8MF, Ram Nagar gansiyari mau aima",Gadh Champa,,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+rounke+Madina/data=!4m7!3m6!1s0x399abfa01f1f6973:0x528f12344a558ebe!8m2!3d25.7358017!4d81.9266592!16s%2Fg%2F11h6dljlb7!19sChIJc2kfH6C_mjkRvo5VSjQSj1I?authuser=0&hl=en&rclk=1,"25.7358017,81.9266592"
Mahemau Masjid,Mosque,"CMXQ+XPC Mahemau Masjid, Mahe Mau, Uttar Pradesh 227816",,CMXQ+XPC,Mahe Mau,227816,Uttar Pradesh,IN,https://www.google.com/maps/place/Mahemau+Masjid/data=!4m7!3m6!1s0x399a4f159dc53cbd:0x8d4145f2137fca69!8m2!3d26.4499385!4d81.6892538!16s%2Fg%2F11h5nlqjwg!19sChIJvTzFnRVPmjkRacp_E_JFQY0?authuser=0&hl=en&rclk=1,"26.4499385,81.6892538"
