place_id,place_name,about,link
ChIJb1LO4A3VXjkRsHUwCeaOO64,Madina Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMPryDhF7c6LT3wA4JInehlwqQhvjIdm6kz0zKA=w224-h298-k-no
ChIJb1LO4A3VXjkRsHUwCeaOO64,Madina Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipMkLewVaJ8kMCysZusrVKXTugGK650PTc2v7Yyj=w449-h298-k-no
ChIJb1LO4A3VXjkRsHUwCeaOO64,Madina Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPg4TtVNXw-h9oKHCHyO02195d6yrNC0QSucqOW=w529-h298-k-no
ChIJESY_hRHVXjkRFV6IY_T44S4,Qureshi Masjid,All,https://lh5.googleusercontent.com/p/AF1QipP6DGZnmr5HF9RrK8Y5XrkqN50y3Umk87PWtUSj=w224-h298-k-no
ChIJESY_hRHVXjkRFV6IY_T44S4,Qureshi Masjid,By owner,https://lh5.googleusercontent.com/p/AF1QipPIuqng5fKOERQxoJKrTtOo94W0FRWPCc9mka-T=w224-h298-k-no
ChIJESY_hRHVXjkRFV6IY_T44S4,Qureshi Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPje2cTCy7k7REdQaqNbMr-V6j5pJpX4Bq0I3gX=w224-h398-k-no
ChIJFc96IQ7VXjkRsTbi0-5rpI4,Ghoghari Masjid,All,https://lh5.googleusercontent.com/p/AF1QipP4qVAYu0I6PYP6797aG3JrDzkm_IbKXIkuSged=w397-h298-k-no
ChIJ-Sah9T3VXjkRILO_w9ZOigk,Eidgah Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPZze2GQiG8lR6WxAoLbbYzEzb8I0WFOGMDrNbt=w231-h298-k-no
ChIJ-Sah9T3VXjkRILO_w9ZOigk,Eidgah Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=K414W2RYDFXdwYDh-_DF_A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=291.69595&pitch=0&thumbfov=100
ChIJITJeSBrVXjkReAsGB_-KMmA,Fazle-ali masjid dhandhuka,All,https://lh5.googleusercontent.com/p/AF1QipNQNl87aVdcmh9wPL0a2esCLVKbJ0LUz8H79jZa=w453-h298-k-no
ChIJITJeSBrVXjkReAsGB_-KMmA,Fazle-ali masjid dhandhuka,Videos,https://lh5.googleusercontent.com/p/AF1QipMcGeNOaor5Zh0uF4zQRvrPYEux7fZfZH3CUcl8=w224-h398-k-no
ChIJLQjcvrbVXjkRtOHNClDM2O4,Maruwada Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOV34ZSAyyUzgfi10ww_PFwX9Tonru0CzLkabj7=w224-h298-k-no
ChIJD66xDajVXjkRBWY73TUCHU0,Kasba masjid dhandhuka.,All,https://lh5.googleusercontent.com/p/AF1QipOAW9q11vBKBWIragxv43eOxGKSF4ZLxVUrXv3w=w662-h298-k-no
ChIJD66xDajVXjkRBWY73TUCHU0,Kasba masjid dhandhuka.,Exterior,https://lh5.googleusercontent.com/p/AF1QipNJ0lGyg-O2bX3xpLgE4wSKR-Glup-AqsaHLh25=w662-h298-k-no
ChIJD66xDajVXjkRBWY73TUCHU0,Kasba masjid dhandhuka.,Inside,https://lh5.googleusercontent.com/p/AF1QipOqA7kg9oqSI5Rfa64pHYeElA4RlJRkT3DphGdf=w529-h298-k-no
