name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Masjid Encholi,Mosque,"GJ7V+435 Masjid Encholi, Encholi, Uttar Pradesh 244414",,GJ7V+435,Encholi,244414,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Encholi/data=!4m7!3m6!1s0x390b2121e30f5959:0x98d9c85e833cfc08!8m2!3d28.5127607!4d78.6427445!16s%2Fg%2F11nxc8ldm4!19sChIJWVkP4yEhCzkRCPw8g17I2Zg?authuser=0&hl=en&rclk=1,"28.512760699999998,78.64274449999999"
Noorani masjid,Mosque,"CJM3+V3J Noorani masjid, Sambhal - Bahjoi Rd, Bhawan, Uttar Pradesh 244410",,"CJM3+V3J, Sambhal - Bahjoi Rd",Bhawan,,Uttar Pradesh,IN,https://www.google.com/maps/place/Noorani+masjid/data=!4m7!3m6!1s0x390b272a7dc0e3a1:0xb5cb9ea92c079652!8m2!3d28.434722!4d78.6026278!16s%2Fg%2F11t28f8h7_!19sChIJoePAfSonCzkRUpYHLKmey7U?authuser=0&hl=en&rclk=1,"28.434721999999997,78.6026278"
Jama Masjid,Mosque,"FPM6+RRG Jama Masjid, Narauli, Uttar Pradesh 244414",,FPM6+RRG,Narauli,244414,Uttar Pradesh,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x390adf7ae31683bd:0x2990e2e097e2a854!8m2!3d28.4845618!4d78.7120789!16s%2Fg%2F11ktw5s7x0!19sChIJvYMW43rfCjkRVKjil-DikCk?authuser=0&hl=en&rclk=1,"28.484561799999998,78.7120789"
EK Minar Sunhari Masjid,Mosque,"FQ2H+9CV EK Minar Sunhari Masjid, Ek Minar Sunhari Masjid, Sambhal Gate, Chandausi, 244412",Avas Vikas Colony,"FQ2H+9CV, Ek Minar Sunhari Masjid, Sambhal Gate",Chandausi,244412,Uttar Pradesh,IN,https://www.google.com/maps/place/EK+Minar+Sunhari+Masjid/data=!4m7!3m6!1s0x390adb781fd2e231:0xce47689b66664169!8m2!3d28.4509923!4d78.7785313!16s%2Fg%2F11gs54p913!19sChIJMeLSH3jbCjkRaUFmZptoR84?authuser=0&hl=en&rclk=1,"28.4509923,78.7785313"
Masjid Punjabian,Mosque,"Masjid Punjabian, 429, Sikree Gate, near Sneh Lata School, Jatt Colany, Chandausi, Uttar Pradesh 202412",Jatt Colany,"429, Sikree Gate, near Sneh Lata School",Chandausi,202412,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Punjabian/data=!4m7!3m6!1s0x390adb1fb35828f7:0x92ba41a7ccebfeca!8m2!3d28.4491747!4d78.7844078!16s%2Fg%2F11rh7z6qns!19sChIJ9yhYsx_bCjkRyv7rzKdBupI?authuser=0&hl=en&rclk=1,"28.4491747,78.7844078"
TAAJ MASJID,Mosque,"TAAJ MASJID, Kaji tola, Narauli, Uttar Pradesh 244414",,Kaji tola,Narauli,244414,Uttar Pradesh,IN,https://www.google.com/maps/place/TAAJ+MASJID/data=!4m7!3m6!1s0x390adf5c84348cad:0x7c9dc5c30b386949!8m2!3d28.4830194!4d78.7129366!16s%2Fg%2F11k4m3y_g8!19sChIJrYw0hFzfCjkRSWk4C8PFnXw?authuser=0&hl=en&rclk=1,"28.4830194,78.71293659999999"
Nai rza masjid akroli,Mosque,"GQJJ+C5X Nai rza masjid akroli, Akroli, Chandausi, Uttar Pradesh",,"GQJJ+C5X, Akroli","Chandausi, Akroli",,Uttar Pradesh,IN,https://www.google.com/maps/place/Nai+rza+masjid+akroli/data=!4m7!3m6!1s0x390add0ec916d973:0x9021eb789ba4fd7e!8m2!3d28.5311148!4d78.7804951!16s%2Fg%2F11s2zt0_r2!19sChIJc9kWyQ7dCjkRfv2km3jrIZA?authuser=0&hl=en&rclk=1,"28.531114799999997,78.7804951"
Madina masjid (nadeem,Mosque,"CMH2+5M Madina masjid (nadeem, Bisharu, Uttar Pradesh 244410",,CMH2+5M,Bisharu,,Uttar Pradesh,IN,https://www.google.com/maps/place/Madina+masjid+%28nadeem/data=!4m7!3m6!1s0x390b2795f195a695:0x923d3b4014841171!8m2!3d28.4267332!4d78.6505441!16s%2Fg%2F11vb5_0vc5!19sChIJlaaV8ZUnCzkRcRGEFEA7PZI?authuser=0&hl=en&rclk=1,"28.426733199999997,78.65054409999999"
Nuri masjid,Mosque,"FQ3R+2QP Nuri masjid, Waris nagar, Chandausi, Uttar Pradesh 244412",Waris nagar,FQ3R+2QP,Chandausi,244412,Uttar Pradesh,IN,https://www.google.com/maps/place/Nuri+masjid/data=!4m7!3m6!1s0x390adb0e48cbcf5b:0x6504fbcd79dbcf1d!8m2!3d28.4523571!4d78.7927916!16s%2Fg%2F11swqrbbf4!19sChIJW8_LSA7bCjkRHc_bec37BGU?authuser=0&hl=en&rclk=1,"28.4523571,78.7927916"
Dalan wali masjid,Mosque,"FPFP+XWR Dalan wali masjid, Janaita, Uttar Pradesh 244412",,FPFP+XWR,Janaita,244412,Uttar Pradesh,IN,https://www.google.com/maps/place/Dalan+wali+masjid/data=!4m7!3m6!1s0x390ad95256343953:0x5b63139b72bdaa33!8m2!3d28.4749813!4d78.7372604!16s%2Fg%2F11kjf306bz!19sChIJUzk0VlLZCjkRM6q9cpsTY1s?authuser=0&hl=en&rclk=1,"28.4749813,78.7372604"
