place_id,place_name,about,link
ChIJ_euUBs2FAzsRS-tZ_xOnX-4,Kothuva palli street mosque(Jumma mosque),All,https://lh5.googleusercontent.com/p/AF1QipODZB3ME4gs7axL_9_siZQu4YzB4SREy-HuWS4f=w224-h398-k-no
ChIJ_euUBs2FAzsRS-tZ_xOnX-4,Kothuva palli street mosque(Jumma mosque),Videos,https://lh5.googleusercontent.com/p/AF1QipPA2nzDwQvMNQDw6J46Veuw9-jeZ3MYRdXGRqzi=w224-h398-k-no
ChIJN-IEBi-EAzsRPBkkO74Fxag,"Muhaideen Jummah Masjid, Pudumanai",All,https://lh5.googleusercontent.com/p/AF1QipMj5sPiBgNarG8yT5bVp584fWU4XtazAWLY7TkX=w529-h298-k-no
ChIJN-IEBi-EAzsRPBkkO74Fxag,"Muhaideen Jummah Masjid, Pudumanai",Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MNM8wNN3mE1fUE1xj_S7Ow&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=184.31696&pitch=0&thumbfov=100
ChIJ-Qa_DDKEAzsRBhy2X6amMoQ,"Jummah Masjid, Sulthanpuram",All,https://lh5.googleusercontent.com/p/AF1QipOPLHlxTibDa5SiGusxf6G16-PQfO7kNIxihts3=w529-h298-k-no
ChIJr7oXaNKFAzsRkECgr2BfugQ,Thaqwa Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Y1uBKmo-cOfXMP8hKGXklQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=255.14581&pitch=0&thumbfov=100
ChIJr7oXaNKFAzsRkECgr2BfugQ,Thaqwa Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Y1uBKmo-cOfXMP8hKGXklQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=255.14581&pitch=0&thumbfov=100
ChIJAYfKP2OFAzsRQ1Zdhg199fM,Chidhambara Street Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMK09ujH9qWzzMzLqvNDvPa02RiuKkwaKhZpn6T=w396-h298-k-no
ChIJax0lzNOFAzsRB42XX6MU-bM,Mohideen Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPQBYh4fKOoJlJSPLBj8Iuxy3DV880kIwPApET-=w397-h298-k-no
ChIJax0lzNOFAzsRB42XX6MU-bM,Mohideen Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPz-LfVbLOTqrPJo_V4WBQDv68eT73zkfT6GGk-=w529-h298-k-no
ChIJi5rDrciFAzsRCI--metjcFA,Periya Street Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMYhnv26BZXZV2l08z8XUo9KjnBGrUqc3Ju26u5=w224-h398-k-no
ChIJi5rDrciFAzsRCI--metjcFA,Periya Street Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMYhnv26BZXZV2l08z8XUo9KjnBGrUqc3Ju26u5=w224-h398-k-no
ChIJPVDEcc6FAzsRJR2IXZYHhF8,Nainapilla Street Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNL3bZ692eAE5jOPFER1ybpfStKsJBBaOE5cjae=w224-h298-k-no
ChIJPVDEcc6FAzsRJR2IXZYHhF8,Nainapilla Street Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fPlolepJkRgVtnB9TCqAyg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=329.88293&pitch=0&thumbfov=100
ChIJs4ruu86FAzsR08X4piSWjJs,Al-Madarsathul Muhammadiya (Arabic Madarsa),All,https://lh5.googleusercontent.com/p/AF1QipPUP8wwjz683tYJ3lniNHMkVIaxU3ZX8c2CzSqf=w224-h298-k-no
ChIJs4ruu86FAzsR08X4piSWjJs,Al-Madarsathul Muhammadiya (Arabic Madarsa),Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=a6860e50HjEJKmDJN-tULQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=71.17444&pitch=0&thumbfov=100
ChIJzzj82NKFAzsRZjhHoC3lCoM,Almadharasathul Hameedhiya(tolllukai plllli),All,https://lh5.googleusercontent.com/p/AF1QipNA2ecOeCYVJLu6CI2pieOGJatQ37GnXG9xs9zR=w576-h298-k-no
ChIJzzj82NKFAzsRZjhHoC3lCoM,Almadharasathul Hameedhiya(tolllukai plllli),Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vFBxxBpz6OPGDIj1s1Gyeg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=276.92645&pitch=0&thumbfov=100
ChIJLW3NRXOFAzsRlgPs-cnljX0,jm` msjd 'hl Hdyth,All,https://lh5.googleusercontent.com/p/AF1QipMWGlLSohoh4I6OZrdmEJZhp6KsQkWq-BAY5e0V=w224-h336-k-no
ChIJLW3NRXOFAzsRlgPs-cnljX0,jm` msjd 'hl Hdyth,Dome,https://lh5.googleusercontent.com/p/AF1QipN0L47EKdnZD2v1ME7-X07oObiyMBcErPwp9TTL=w224-h335-k-no
ChIJLW3NRXOFAzsRlgPs-cnljX0,jm` msjd 'hl Hdyth,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=E_fU6iHgQHpGNhbpc32CAQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=235.10916&pitch=0&thumbfov=100
ChIJo5R8jayFAzsRbqSp7cMG2uY,Koola Street Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ro4JcyL-p1gFpbIdvSuwvA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=263.69467&pitch=0&thumbfov=100
ChIJo5R8jayFAzsRbqSp7cMG2uY,Koola Street Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ro4JcyL-p1gFpbIdvSuwvA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=263.69467&pitch=0&thumbfov=100
ChIJswxCzBqFAzsRG-B7ErnHcYM,muhaiyytiinnn pllllivaacl,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fPlolepJkRgVtnB9TCqAyg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=317.72284&pitch=0&thumbfov=100
ChIJswxCzBqFAzsRG-B7ErnHcYM,muhaiyytiinnn pllllivaacl,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fPlolepJkRgVtnB9TCqAyg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=317.72284&pitch=0&thumbfov=100
