name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Noorani Masjid,Mosque,"3GMV+PV9 Noorani Masjid, Sandur, Karnataka 583119",,3GMV+PV9,Sandur,583119,Karnataka,IN,https://www.google.com/maps/place/Noorani+Masjid/data=!4m7!3m6!1s0x3bb761526c413c91:0xffedfcca93414bd4!8m2!3d15.0842822!4d76.5447335!16s%2Fg%2F11f0927zmw!19sChIJkTxBbFJhtzsR1EtBk8r87f8?authuser=0&hl=en&rclk=1,"15.084282199999999,76.54473349999999"
Madeena Masjid,Mosque,"3GHQ+8CC Madeena Masjid, Sandur, Karnataka 583119",,3GHQ+8CC,Sandur,583119,Karnataka,IN,https://www.google.com/maps/place/Madeena+Masjid/data=!4m7!3m6!1s0x3bb7614f4129d3af:0x9c406c53a6cc8099!8m2!3d15.0783247!4d76.538525!16s%2Fg%2F11g9wc28rr!19sChIJr9MpQU9htzsRmYDMplNsQJw?authuser=0&hl=en&rclk=1,"15.0783247,76.53852499999999"
Masjid E Bilal (Ahle Hadees),Mosque,"3GJR+WCV Masjid E Bilal (Ahle Hadees), Sandur, Karnataka 583119",,3GJR+WCV,Sandur,583119,Karnataka,IN,https://www.google.com/maps/place/Masjid+E+Bilal+%28Ahle+Hadees%29/data=!4m7!3m6!1s0x3bb7614e3ad73067:0x45d1393c5b626a5e!8m2!3d15.0823551!4d76.5410352!16s%2Fg%2F11fz9hg56w!19sChIJZzDXOk5htzsRXmpiWzw50UU?authuser=0&hl=en&rclk=1,"15.0823551,76.5410352"
Jamiya Masjid Sandur,Mosque,"Jamiya Masjid Sandur, Sandur, Karnataka 583119",,,Sandur,583119,Karnataka,IN,https://www.google.com/maps/place/Jamiya+Masjid+Sandur/data=!4m7!3m6!1s0x3bb766aca4f37417:0x720a3596538ddb3e!8m2!3d15.0887711!4d76.549829!16s%2Fg%2F11fz9hhlv7!19sChIJF3TzpKxmtzsRPtuNU5Y1CnI?authuser=0&hl=en&rclk=1,"15.088771099999999,76.549829"
Jamiya Husaini Masjid,Mosque,"3HW4+45H Jamiya Husaini Masjid, krishna nagar inside fort, Sandur, Karnataka 583119",,"3HW4+45H, krishna nagar inside fort","Sandur, Krishnanagar",583119,Karnataka,IN,https://www.google.com/maps/place/Jamiya+Husaini+Masjid/data=!4m7!3m6!1s0x3bb767172173b815:0x263468ddb60c0ebd!8m2!3d15.0953147!4d76.5554906!16s%2Fg%2F11g04677v7!19sChIJFbhzIRdntzsRvQ4Mtt1oNCY?authuser=0&hl=en&rclk=1,"15.0953147,76.5554906"
"Tippunagar, Yaseen Masjid",Mosque,"3HX3+556 Tippunagar, Yaseen Masjid, Krishnanagar, Karnataka 583119",,3HX3+556,Krishnanagar,583119,Karnataka,IN,"https://www.google.com/maps/place/Tippunagar,+Yaseen+Masjid/data=!4m7!3m6!1s0x3bb76401a118d6b9:0x10b01e20a199572c!8m2!3d15.0979055!4d76.5528973!16s%2Fg%2F11f103rhyh!19sChIJudYYoQFktzsRLFeZoSAesBA?authuser=0&hl=en&rclk=1","15.0979055,76.5528973"
Madarasa Masjid,Mosque,"3GJV+VG7 Madarasa Masjid, Kudligi Rd, Sandur, Karnataka 583119",,"3GJV+VG7, Kudligi Rd",Sandur,583119,Karnataka,IN,https://www.google.com/maps/place/Madarasa+Masjid/data=!4m7!3m6!1s0x3bb7616a092cf57b:0x74e87f108f1fc42a!8m2!3d15.0821609!4d76.543801!16s%2Fg%2F11h_vm6wc4!19sChIJe_UsCWphtzsRKsQfjxB_6HQ?authuser=0&hl=en&rclk=1,"15.0821609,76.543801"
Eidgah masjid,Mosque,"3GMQ+5MR Eidgah masjid, opposite Anjaneya temple, Sandur, Karnataka 583119",,"3GMQ+5MR, opposite Anjaneya temple",Sandur,583119,Karnataka,IN,https://www.google.com/maps/place/Eidgah+masjid/data=!4m7!3m6!1s0x3bb761b3a7aacedd:0x46f79036d9e06eaa!8m2!3d15.0835787!4d76.5395555!16s%2Fg%2F11t2zyzmqd!19sChIJ3c6qp7NhtzsRqm7g2TaQ90Y?authuser=0&hl=en&rclk=1,"15.083578699999999,76.53955549999999"
Pinjar onni masjid,Mosque,"3GQW+6VC Pinjar onni masjid, Sandur, Karnataka 583119",,3GQW+6VC,Sandur,583119,Karnataka,IN,https://www.google.com/maps/place/Pinjar+onni+masjid/data=!4m7!3m6!1s0x3bb76189f1b162b7:0xe121b51ca784ab79!8m2!3d15.0880675!4d76.5471392!16s%2Fg%2F11rfdys5r4!19sChIJt2Kx8YlhtzsReauEpxy1IeE?authuser=0&hl=en&rclk=1,"15.0880675,76.54713919999999"
