name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Bangle Wali Masjid,Mosque,"PQ2H+G94 Bangle Wali Masjid, 31C, Sector 31, Chandigarh, 160030","31C, Sector 31",PQ2H+G94,Chandigarh,160030,Chandigarh,IN,https://www.google.com/maps/place/Bangle+Wali+Masjid/data=!4m7!3m6!1s0x390fed34e3dc9b2f:0xc4f0a0e1215d29cd!8m2!3d30.7013839!4d76.7785035!16s%2Fg%2F11v6k2klvw!19sChIJL5vc4zTtDzkRzSldIeGg8MQ?authuser=0&hl=en&rclk=1,"30.7013839,76.7785035"
Jama Masjid,Mosque,"Jama Masjid, Sector 19/20 East, 19D, Sector 19, Chandigarh, 160020","19D, Sector 19",Sector 19/20 East,Chandigarh,160020,Chandigarh,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x390fedd40101546f:0x3f5f91367ef14217!8m2!3d30.7244797!4d76.7865629!16s%2Fg%2F11jflf6sv7!19sChIJb1QBAdTtDzkRF0LxfjaRXz8?authuser=0&hl=en&rclk=1,"30.7244797,76.78656289999999"
Noorani Masjid,Mosque,"Noorani Masjid, B.D. Colony, Bapu Dham Colony, Sector 26 East, Chandigarh, 160019","B.D. Colony, Bapu Dham Colony, Sector 26 East",,Chandigarh,160019,Chandigarh,IN,https://www.google.com/maps/place/Noorani+Masjid/data=!4m7!3m6!1s0x390fecd71687f4e9:0x6d1e70f9ab0fc5ef!8m2!3d30.7170713!4d76.816817!16s%2Fg%2F1pzsg9955!19sChIJ6fSHFtfsDzkR78UPq_lwHm0?authuser=0&hl=en&rclk=1,"30.717071299999997,76.816817"
Masjid Morigate,Mosque,"Masjid Morigate, Tedi Gali, 1039, Thakur Dwara Rd, Near chakki, Sector 13, Chandigarh, 160101",Sector 13,"Tedi Gali, 1039, Thakur Dwara Rd, Near chakki","Chandigarh, Panchkula",160101,Chandigarh,IN,https://www.google.com/maps/place/Masjid+Morigate/data=!4m7!3m6!1s0x390f93306e8ee6b3:0xb1e3265177e6df8c!8m2!3d30.7124415!4d76.8365075!16s%2Fg%2F11c0p_nsqz!19sChIJs-aObjCTDzkRjN_md1Em47E?authuser=0&hl=en&rclk=1,"30.712441499999997,76.8365075"
Maloya Madarsa Masjid/Islam,Mosque,"QP5C+V2M Maloya Madarsa Masjid/Islam, Maloya, Madarsa, Chandigarh, 160025",Maloya,QP5C+V2M,"Madarsa, Chandigarh",160025,Chandigarh,IN,https://www.google.com/maps/place/Maloya+Madarsa+Masjid%2FIslam/data=!4m7!3m6!1s0x390ff1e291a20449:0x333937936c718a06!8m2!3d30.759717!4d76.7200538!16s%2Fg%2F11g69gjbc5!19sChIJSQSikeLxDzkRBopxbJM3OTM?authuser=0&hl=en&rclk=1,"30.759717,76.7200538"
Jama Masjid 45 (Burail),Mosque,"PQ35+X73 Jama Masjid 45 (Burail), V4 Rd, Burail, Ekta Market, Sector 45C, Sector 45, Chandigarh, 160047","Burail, Ekta Market, Sector 45C, Sector 45","PQ35+X73, V4 Rd",Chandigarh,160047,Chandigarh,IN,https://www.google.com/maps/place/Jama+Masjid+45+%28Burail%29/data=!4m7!3m6!1s0x390feddf821a3baf:0xf011edd0fd0b3d41!8m2!3d30.7048758!4d76.7581653!16s%2Fg%2F11jrsvyhr7!19sChIJrzsagt_tDzkRQT0L_dDtEfA?authuser=0&hl=en&rclk=1,"30.7048758,76.7581653"
"Mosque Vikas Nagar, Mauli Jagran, Chandigarh",Mosque,"MRR9+RP2 Mosque Vikas Nagar, Mauli Jagran, Chandigarh, Unnamed Road, Mauli Jagran, Vikas Nagar, Chandigarh, Panchkula, Chandigarh 160102","Mauli Jagran, Vikas Nagar","MRR9+RP2, Unnamed Road","Chandigarh, Panchkula",160102,Chandigarh,IN,"https://www.google.com/maps/place/Mosque+Vikas+Nagar,+Mauli+Jagran,+Chandigarh/data=!4m7!3m6!1s0x390feda4d3cb4577:0xe30e94b5df29438c!8m2!3d30.6920228!4d76.8192691!16s%2Fg%2F11g0tq0k14!19sChIJd0XL06TtDzkRjEMp37WUDuM?authuser=0&hl=en&rclk=1","30.6920228,76.8192691"
Masjid,Mosque,"PR4P+G3J Masjid, Housing Board Chowk, Chandigarh - Panchkula Rd, Sector 13, Chandigarh, 160102",Sector 13,"PR4P+G3J, Housing Board Chowk, Chandigarh - Panchkula Rd","Chandigarh, Panchkula",160102,Chandigarh,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x390f933704dc4bfd:0x52d96abfcbd3e88b!8m2!3d30.706346!4d76.8351273!16s%2Fg%2F11g8cg84lw!19sChIJ_UvcBDeTDzkRi-jTy79q2VI?authuser=0&hl=en&rclk=1,"30.706346,76.8351273"
9 Gajja Peer Darbar Dhanas,Mosque,"QQ93+CP9 9 Gajja Peer Darbar Dhanas, 194/1, Dhanas Main Rd, HBC, Dhanas, Chandigarh, 160014","HBC, Dhanas","QQ93+CP9, 194/1, Dhanas Main Rd",Chandigarh,160014,Chandigarh,IN,https://www.google.com/maps/place/9+Gajja+Peer+Darbar+Dhanas/data=!4m7!3m6!1s0x390ff20c85145245:0x507d864eec7548fa!8m2!3d30.7683712!4d76.7546775!16s%2Fg%2F11f3n3mx_3!19sChIJRVIUhQzyDzkR-kh17E6GfVA?authuser=0&hl=en&rclk=1,"30.768371199999997,76.7546775"
Mosque Village Mohali,Mosque,"Mosque Village Mohali, Phase 1, Sector 55, Kamla Market, Sector 57, Mohali Village, Sahibzada Ajit Singh Nagar, Punjab 160055","Sector 55, Kamla Market, Sector 57, Mohali Village",Phase 1,Sahibzada Ajit Singh Nagar,160055,Punjab,IN,https://www.google.com/maps/place/Mosque+Village+Mohali/data=!4m7!3m6!1s0x390fefee641214d3:0x1408755a8d35ab77!8m2!3d30.7295023!4d76.7149739!16s%2Fg%2F11qrhcgyjk!19sChIJ0xQSZO7vDzkRd6s1jVp1CBQ?authuser=0&hl=en&rclk=1,"30.7295023,76.71497389999999"
Jama Masjid(Madrasa) Manimajra,Religious destination,"Jama Masjid(Madrasa) Manimajra, JAMA masjid, New Motor Market, Sector 13, Chandigarh, Panchkula, Chandigarh 160101","New Motor Market, Sector 13",JAMA masjid,"Chandigarh, Panchkula",160101,Chandigarh,IN,https://www.google.com/maps/place/Jama+Masjid%28Madrasa%29+Manimajra/data=!4m7!3m6!1s0x390f939f098cfb79:0x247031ff900c62bc!8m2!3d30.7151259!4d76.8414946!16s%2Fg%2F11fwdbrbd0!19sChIJefuMCZ-TDzkRvGIMkP8xcCQ?authuser=0&hl=en&rclk=1,"30.7151259,76.84149459999999"
Quran -O- Sunnat Masjid,Mosque,"Quran -O- Sunnat Masjid, 2620, Bsnl Rd, Sector 49C, Dasmesh Flat, Sector 49, Chandigarh, 160047","Sector 49C, Dasmesh Flat, Sector 49","2620, Bsnl Rd",Chandigarh,160047,Chandigarh,IN,https://www.google.com/maps/place/Quran+-O-+Sunnat+Masjid/data=!4m7!3m6!1s0x390fedfceb3f8131:0x7e91835ef1f7e2e4!8m2!3d30.6908063!4d76.7492786!16s%2Fg%2F11kh9phb75!19sChIJMYE_6_ztDzkR5OL38V6DkX4?authuser=0&hl=en&rclk=1,"30.6908063,76.7492786"
Muhammdi Masjid Tawon Mani Majra Chandigarh,Mosque,"Muhammdi Masjid Tawon Mani Majra Chandigarh, Mariwala Town, 2561, Mariwala Town, Sector 13, Chandigarh, 160101","Mariwala Town, Modern Housing Complex, Sector 13","Mariwala Town, 2561",Chandigarh,160101,Chandigarh,IN,https://www.google.com/maps/place/Muhammdi+Masjid+Tawon+Mani+Majra+Chandigarh/data=!4m7!3m6!1s0x390f932c0fffffff:0x330e33ba602666ab!8m2!3d30.7174575!4d76.8306659!16s%2Fg%2F11gbk0wq4d!19sChIJ____DyyTDzkRq2YmYLozDjM?authuser=0&hl=en&rclk=1,"30.7174575,76.8306659"
mouli Jagran Masjid,Mosque,"mouli Jagran Masjid, 660 Complex, Mauli Jagran, Daria, Chandigarh, Panchkula, Chandigarh 160102","Mauli Jagran, Daria",660 Complex,"Chandigarh, Panchkula",160102,Chandigarh,IN,https://www.google.com/maps/place/mouli+Jagran+Masjid/data=!4m7!3m6!1s0x390f93da0809d04d:0x34033fa605a65057!8m2!3d30.697096!4d76.8275721!16s%2Fg%2F11h77z8_d6!19sChIJTdAJCNqTDzkRV1CmBaY_AzQ?authuser=0&hl=en&rclk=1,"30.697096,76.8275721"
Panjpeer,Mosque,"PR8V+CCJ Panjpeer, Mansa Devi Rd, New Motor Market, Sector 13, Chandigarh, Panchkula, Chandigarh 160101","New Motor Market, Sector 13","PR8V+CCJ, Mansa Devi Rd","Chandigarh, Panchkula",160101,Chandigarh,IN,https://www.google.com/maps/place/Panjpeer/data=!4m7!3m6!1s0x390f93235928a7b1:0x6913af17e7df05ec!8m2!3d30.7160774!4d76.8435219!16s%2Fg%2F1ptyw834c!19sChIJsacoWSOTDzkR7AXf5xevE2k?authuser=0&hl=en&rclk=1,"30.7160774,76.8435219"
Masjid Dhanas,Mosque,"QPFX+38M Masjid Dhanas, Rehabilitation Colony, DLF Mullanpur, Chandigarh, 160014","Rehabilitation Colony, DLF Mullanpur",QPFX+38M,Chandigarh,160014,Chandigarh,IN,https://www.google.com/maps/place/Masjid+Dhanas/data=!4m7!3m6!1s0x390ff3ce11288dbf:0x8374dd674ddcce0e!8m2!3d30.772707!4d76.7482495!16s%2Fg%2F11rw4yf2xj!19sChIJv40oEc7zDzkRDs7cTWfddIM?authuser=0&hl=en&rclk=1,"30.772706999999997,76.7482495"
Jama Masjid & Lakh Data Peer Dargah,Mosque,"PQ45+X2P Jama Masjid & Lakh Data Peer Dargah, Burail, Burail Village, Sector 45, Chandigarh, 160047","Burail, Burail Village, Sector 45",PQ45+X2P,Chandigarh,,Chandigarh,IN,https://www.google.com/maps/place/Jama+Masjid+%26+Lakh+Data+Peer+Dargah/data=!4m7!3m6!1s0x390fed913939e563:0x7ff5fe9ae10cb836!8m2!3d30.7074681!4d76.7575683!16s%2Fg%2F11spqwgfhz!19sChIJY-U5OZHtDzkRNrgM4Zr-9X8?authuser=0&hl=en&rclk=1,"30.7074681,76.7575683"
Madina Juma Masjid Mullanpur,Mosque,"QQH3+MH2 Madina Juma Masjid Mullanpur, DLF Mullanpur, Sarangpur, Chandigarh, 160014",Sarangpur,"QQH3+MH2, DLF Mullanpur",Chandigarh,160014,Chandigarh,IN,https://www.google.com/maps/place/Madina+Juma+Masjid+Mullanpur/data=!4m7!3m6!1s0x390ff3a17d844dbd:0x71db033218b7ab05!8m2!3d30.7791348!4d76.753882!16s%2Fg%2F11fn6c7zwl!19sChIJvU2EfaHzDzkRBau3GDID23E?authuser=0&hl=en&rclk=1,"30.779134799999998,76.75388199999999"
Hazrat Abdullah Masjid,Mosque,"Hazrat Abdullah Masjid, Gol market, Jhampur, Punjab 160014",,Gol market,Jhampur,160014,Punjab,IN,https://www.google.com/maps/place/Hazrat+Abdullah+Masjid/data=!4m7!3m6!1s0x390ff1403b172e6d:0xa308ae6fe43c5587!8m2!3d30.766032!4d76.712471!16s%2Fg%2F11sv71904x!19sChIJbS4XO0DxDzkRh1U85G-uCKM?authuser=0&hl=en&rclk=1,"30.766032,76.712471"
Ramdarbar Mosque,Mosque,"MQVV+6WG Ramdarbar Mosque, Ram Darbar, Chandigarh, 160002",Ram Darbar,MQVV+6WG,Chandigarh,160002,Chandigarh,IN,https://www.google.com/maps/place/Ramdarbar+Mosque/data=!4m7!3m6!1s0x390fec917d655555:0xec148768805d2dbc!8m2!3d30.6930583!4d76.7948262!16s%2Fg%2F11txmzdj3d!19sChIJVVVlfZHsDzkRvC1dgGiHFOw?authuser=0&hl=en&rclk=1,"30.693058299999997,76.7948262"
Masjid-kuba,Mosque,"MRR9+RPR Masjid-kuba, Vikas Nagar, Chandigarh, Panchkula, Chandigarh 160102",Vikas Nagar,MRR9+RPR,"Chandigarh, Panchkula",160102,Chandigarh,IN,https://www.google.com/maps/place/Masjid-kuba/data=!4m7!3m6!1s0x390fedf3dfa754a9:0x44a4fcea51f72e69!8m2!3d30.6921168!4d76.8192561!16s%2Fg%2F11v0tbk7xp!19sChIJqVSn3_PtDzkRaS73Uer8pEQ?authuser=0&hl=en&rclk=1,"30.692116799999997,76.81925609999999"
Namra Masjid,Mosque,"Namra Masjid, Raipur Khurd, Chandigarh, 160003",Raipur Khurd,,Chandigarh,160003,Chandigarh,IN,https://www.google.com/maps/place/Namra+Masjid/data=!4m7!3m6!1s0x390febed9d2bc559:0xf2df3381ef24bf97!8m2!3d30.6755035!4d76.8142916!16s%2Fg%2F11t1pghvlh!19sChIJWcUrne3rDzkRl78k74Ez3_I?authuser=0&hl=en&rclk=1,"30.675503499999998,76.81429159999999"
Umar Jama Masjid,Mosque,"Umar Jama Masjid, 107/A, Dashmesh Nagar, Nayagaon, Punjab 160103",Dashmesh Nagar,107/A,Nayagaon,160103,Punjab,IN,https://www.google.com/maps/place/Umar+Jama+Masjid/data=!4m7!3m6!1s0x390ff3a382cf43f9:0xc8650e1647d67051!8m2!3d30.7756044!4d76.7946723!16s%2Fg%2F11l34vfx0p!19sChIJ-UPPgqPzDzkRUXDWRxYOZcg?authuser=0&hl=en&rclk=1,"30.7756044,76.7946723"
Faridi masjid,Mosque,"Faridi masjid, 337, Milk Colony, HBC, Dhanas, Chandigarh, 160014","Milk Colony, HBC, Dhanas",337,Chandigarh,160014,Chandigarh,IN,https://www.google.com/maps/place/Faridi+masjid/data=!4m7!3m6!1s0x390ff3a0797ec64d:0xe9b03d6b3566838c!8m2!3d30.7650763!4d76.7503402!16s%2Fg%2F11vf0hnt8k!19sChIJTcZ-eaDzDzkRjINmNWs9sOk?authuser=0&hl=en&rclk=1,"30.765076299999997,76.7503402"
Masjid Hidayat,Mosque,"PPV3+WVG Masjid Hidayat, Jujhar Nagar, Sahibzada Ajit Singh Nagar, Chandigarh 160014",Jujhar Nagar,PPV3+WVG,Sahibzada Ajit Singh Nagar,,Chandigarh,IN,https://www.google.com/maps/place/Masjid+Hidayat/data=!4m7!3m6!1s0x390fefa23a7eda73:0xfc50360f32d58e42!8m2!3d30.7448098!4d76.704702!16s%2Fg%2F11v9mrhdn4!19sChIJc9p-OqLvDzkRQo7VMg82UPw?authuser=0&hl=en&rclk=1,"30.7448098,76.704702"
Madina Masjid,Mosque,"PPJR+M4H Madina Masjid, Buterla, Sector 41B, Sector 41, Chandigarh, 160036","Buterla, Sector 41B, Sector 41",PPJR+M4H,Chandigarh,160036,Chandigarh,IN,https://www.google.com/maps/place/Madina+Masjid/data=!4m7!3m6!1s0x390fedc27619a793:0xc2df3986f8e2a2fb!8m2!3d30.7316758!4d76.7403537!16s%2Fg%2F11vj7rb1xf!19sChIJk6cZdsLtDzkR-6Li-IY538I?authuser=0&hl=en&rclk=1,"30.731675799999998,76.7403537"
Farooqi Masjid,Mosque,"PPP8+Q9H Farooqi Masjid, Sector 56, Chandigarh, 160055",Sector 56,PPP8+Q9H,Chandigarh,,Chandigarh,IN,https://www.google.com/maps/place/Farooqi+Masjid/data=!4m7!3m6!1s0x390fefba9b20d631:0x17cc11c5dd951fda!8m2!3d30.7369481!4d76.7159763!16s%2Fg%2F11l1dj78bc!19sChIJMdYgm7rvDzkR2h-V3cURzBc?authuser=0&hl=en&rclk=1,"30.7369481,76.7159763"
AALA HAZRAT MASJID,Mosque,"QRG6+X46 AALA HAZRAT MASJID, Khuda Ali Sher, Chandigarh, Nayagaon, Punjab 160001",Khuda Ali Sher,QRG6+X46,"Chandigarh, Nayagaon",160001,Punjab,IN,https://www.google.com/maps/place/AALA+HAZRAT+MASJID/data=!4m7!3m6!1s0x390ff33ba311f95d:0xc02738c4d10ca4b7!8m2!3d30.7775833!4d76.8102119!16s%2Fg%2F11tt5prnj9!19sChIJXfkRozvzDzkRt6QM0cQ4J8A?authuser=0&hl=en&rclk=1,"30.7775833,76.8102119"
