name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Masjid Al-Muhaymin,Mosque,"Masjid Al-Muhaymin, Padavu 1st Cross Rd, Eliyar Padavu, Karnataka 574199",,Padavu 1st Cross Rd,Eliyar Padavu,574199,Karnataka,IN,https://www.google.com/maps/place/Masjid+Al-Muhaymin/data=!4m7!3m6!1s0x3ba359a6a4375be5:0xe1f554c3e603e31e!8m2!3d12.8374042!4d74.9111806!16s%2Fg%2F11jjm5k9m3!19sChIJ5Vs3pKZZozsRHuMD5sNU9eE?authuser=0&hl=en&rclk=1,"12.8374042,74.9111806"
Miskhal Masjid,Mosque,"Miskhal Masjid, Mishkal Mosque, Bavootty haji Rd, Kuttichira, Kozhikode, Kerala 673001",Kuttichira,"Mishkal Mosque, Bavootty haji Rd",Kozhikode,673001,Kerala,IN,https://www.google.com/maps/place/Miskhal+Masjid/data=!4m7!3m6!1s0x3ba659163f0e1fbb:0xfec5fdfa19462a9a!8m2!3d11.24555!4d75.776166!16s%2Fm%2F09gf7mp!19sChIJux8OPxZZpjsRmipGGfr9xf4?authuser=0&hl=en&rclk=1,"11.24555,75.776166"
Salafi Juma Masjid,Mosque,"Salafi Juma Masjid, 3rd Cross Road, Giringar Housing Colony, Giri Nagar, Kadavanthra, Ernakulam, Kerala 682020","Giringar Housing Colony, Giri Nagar, Kadavanthra",3rd Cross Road,Ernakulam,682020,Kerala,IN,https://www.google.com/maps/place/Salafi+Juma+Masjid/data=!4m7!3m6!1s0x3b0872c9293073f3:0x50a9a814c6547eba!8m2!3d9.9660652!4d76.299605!16s%2Fg%2F11cly7pmy1!19sChIJ83MwKclyCDsRun5UxhSoqVA?authuser=0&hl=en&rclk=1,"9.9660652,76.299605"
Masjid-e-Moiniya,Mosque,"Masjid-e-Moiniya, 851/6, 4th Cross Rd, Gokul Extension, Subedarpalya, Mathikere, Bengaluru, Karnataka 560022","Gokul Extension, Subedarpalya, Mathikere","851/6, 4th Cross Rd",Bengaluru,560022,Karnataka,IN,https://www.google.com/maps/place/Masjid-e-Moiniya/data=!4m7!3m6!1s0x3bae3d7d55cde43d:0xd5a22bc646fd5ed2!8m2!3d13.0218873!4d77.5617113!16s%2Fg%2F11clyt253z!19sChIJPeTNVX09rjsR0l79RsYrotU?authuser=0&hl=en&rclk=1,"13.0218873,77.5617113"
Masjid E Taqwaa,Mosque,"Masjid E Taqwaa, 22, S K Garden, Chinnapa Garden, Benson Town, Bengaluru, Karnataka 560046","S K Garden, Chinnapa Garden, Benson Town",22,Bengaluru,560046,Karnataka,IN,https://www.google.com/maps/place/Masjid+E+Taqwaa/data=!4m7!3m6!1s0x3bae16f87bf00001:0x53cf1f285c42412e!8m2!3d13.0043105!4d77.6078872!16s%2Fg%2F11bw_6qj_4!19sChIJAQDwe_gWrjsRLkFCXCgfz1M?authuser=0&hl=en&rclk=1,"13.004310499999999,77.6078872"
Masjid-al A'la,Mosque,"2H9V+CPF Masjid-al A'la, 8th Cross Rd, Rahmath Nagar, RT Nagar, Bengaluru, Karnataka 560032","Rahmath Nagar, RT Nagar","2H9V+CPF, 8th Cross Rd",Bengaluru,560032,Karnataka,IN,https://www.google.com/maps/place/Masjid-al+A%27la/data=!4m7!3m6!1s0x3bae17b22625c4e9:0xc7e87b2a300678d7!8m2!3d13.0185711!4d77.5943025!16s%2Fg%2F1v3_13c2!19sChIJ6cQlJrIXrjsR13gGMCp76Mc?authuser=0&hl=en&rclk=1,"13.018571099999999,77.5943025"
Chalikavattom Juma Masjid,Mosque,"X8PF+5PJ Chalikavattom Juma Masjid, Chalikkavattom, Vennala, Ernakulam, Kerala 682028","Chalikkavattom, Vennala",X8PF+5PJ,Ernakulam,682028,Kerala,IN,https://www.google.com/maps/place/Chalikavattom+Juma+Masjid/data=!4m7!3m6!1s0x3b080cd0a480cefb:0xfbb562d6dbab1048!8m2!3d9.9854586!4d76.3242692!16s%2Fg%2F124yjwtgb!19sChIJ-86ApNAMCDsRSBCr29Zitfs?authuser=0&hl=en&rclk=1,"9.9854586,76.3242692"
Kuttichira Jumaath Masjid,Mosque,"6QVG+FJF Kuttichira Jumaath Masjid, Kuttichira, Kozhikode, Kerala 673001",Kuttichira,6QVG+FJF,Kozhikode,673001,Kerala,IN,https://www.google.com/maps/place/Kuttichira+Jumaath+Masjid/data=!4m7!3m6!1s0x3ba659168c85d869:0x72ae52c34bd573a7!8m2!3d11.2436934!4d75.7765514!16s%2Fg%2F124sv99xc!19sChIJadiFjBZZpjsRp3PVS8NSrnI?authuser=0&hl=en&rclk=1,"11.2436934,75.7765514"
Thottathumpadi Muslim Jama Aath,Mosque,"X7WQ+P74 Thottathumpadi Muslim Jama Aath, Krishnadi Rd, SRM Road, Peediyakkal Rd, Kaloor, Ernakulam, Kerala 682018",Kaloor,"X7WQ+P74, Krishnadi Rd, SRM Road, Peediyakkal Rd",Ernakulam,682018,Kerala,IN,https://www.google.com/maps/place/Thottathumpadi+Muslim+Jama+Aath/data=!4m7!3m6!1s0x3b080d698b4a149d:0x28a813841bf9c1b8!8m2!3d9.9967605!4d76.2881942!16s%2Fg%2F1ptypxyld!19sChIJnRRKi2kNCDsRuMH5G4QTqCg?authuser=0&hl=en&rclk=1,"9.996760499999999,76.28819419999999"
Masjid E Qadar,Mosque,"Masjid E Qadar, 48, 2nd Main Rd, APMC Yard, Yesvantpur Industrial Suburb, Yeswanthpur, Bengaluru, Karnataka 560022","APMC Yard, Yesvantpur Industrial Suburb, Yeswanthpur","48, 2nd Main Rd",Bengaluru,560022,Karnataka,IN,https://www.google.com/maps/place/Masjid+E+Qadar/data=!4m7!3m6!1s0x3bae3d7aa8acd813:0x28b30e40f5ae1877!8m2!3d13.0209094!4d77.5506905!16s%2Fg%2F11dx8pxfm9!19sChIJE9isqHo9rjsRdxiu9UAOsyg?authuser=0&hl=en&rclk=1,"13.020909399999999,77.5506905"
Central Juma Masjid,Mosque,"Central Juma Masjid, Central Beach Rd, Matool, Kerala 670325",,Central Beach Rd,Matool,670325,Kerala,IN,https://www.google.com/maps/place/Central+Juma+Masjid/data=!4m7!3m6!1s0x3ba41447d540f6c3:0x73298fe71de22158!8m2!3d11.9780904!4d75.2828211!16s%2Fg%2F1q6jhjp65!19sChIJw_ZA1UcUpDsRWCHiHeePKXM?authuser=0&hl=en&rclk=1,"11.9780904,75.28282109999999"
Madavana (Aluvai) Abubacker Musaliyar Makham,Mosque,"4F82+62V Madavana (Aluvai) Abubacker Musaliyar Makham, Aluva - Perumbavoor Rd, Vanchinad, Mudickal, Kerala 683547",Vanchinad,"4F82+62V, Aluva - Perumbavoor Rd",Mudickal,683547,Kerala,IN,https://www.google.com/maps/place/Madavana+%28Aluvai%29+Abubacker+Musaliyar+Makham/data=!4m7!3m6!1s0x3b08082c0cc1512f:0x7d4b45504042f13d!8m2!3d10.1156068!4d76.4500514!16s%2Fg%2F124t3046p!19sChIJL1HBDCwICDsRPfFCQFBFS30?authuser=0&hl=en&rclk=1,"10.1156068,76.45005139999999"
masjid e umme jameel,Mosque,"masjid e umme jameel, Gurrappagari Palli, Rayachoty, Syamalavaripalle, Andhra Pradesh 516269",Gurrappagari Palli,,"Rayachoty, Syamalavaripalle",,Andhra Pradesh,IN,https://www.google.com/maps/place/masjid+e+umme+jameel/data=!4m7!3m6!1s0x3bb3021efe3e8191:0xb4e45336a37a94e2!8m2!3d14.0425152!4d78.7507081!16s%2Fg%2F1jkv_mrqz!19sChIJkYE-_h4CszsR4pR6ozZT5LQ?authuser=0&hl=en&rclk=1,"14.042515199999999,78.7507081"
Karunagapally Shaikanmaar Vaka-Namaskara Pally,Mosque,"Karunagapally Shaikanmaar Vaka-Namaskara Pally, MH Kavala, SH 16, AM Rd, Ponjassery, Perumbavoor, Kerala 683547",,"MH Kavala, SH 16, AM Rd, Ponjassery","Perumbavoor, Ponjassery",683547,Kerala,IN,https://www.google.com/maps/place/Karunagapally+Shaikanmaar+Vaka-Namaskara+Pally/data=!4m7!3m6!1s0x3b0809db9ae35f85:0xaffeb0ebd408c159!8m2!3d10.0957941!4d76.448146!16s%2Fg%2F11c0ppgb9w!19sChIJhV_jmtsJCDsRWcEI1Ouw_q8?authuser=0&hl=en&rclk=1,"10.095794099999999,76.448146"
InaMul Hasan Masjid Barde Plot Khamgaon,Mosque,"MHW8+C5P InaMul Hasan Masjid Barde Plot Khamgaon, Barde Plot, Khamgaon, Maharashtra 444303",Barde Plot,MHW8+C5P,Khamgaon,444303,Maharashtra,IN,https://www.google.com/maps/place/InaMul+Hasan+Masjid+Barde+Plot+Khamgaon/data=!4m7!3m6!1s0x3bd751248fffffff:0x717dbaf4537978ef!8m2!3d20.6960817!4d76.5654398!16s%2Fg%2F11dxd0gdps!19sChIJ____jyRR1zsR73h5U_S6fXE?authuser=0&hl=en&rclk=1,"20.6960817,76.5654398"
Jama Masjid mul,Mosque,"3M9G+2FV Jama Masjid mul, Mul, Maharashtra 441224",,3M9G+2FV,Mul,441224,Maharashtra,IN,https://www.google.com/maps/place/Jama+Masjid+mul/data=!4m7!3m6!1s0x3a2cdf19182aa9ef:0x821ab39466e70857!8m2!3d20.0676248!4d79.6761707!16s%2Fg%2F11bzq3qmqp!19sChIJ76kqGBnfLDoRVwjnZpSzGoI?authuser=0&hl=en&rclk=1,"20.0676248,79.6761707"
"Jumma masjid , mukkanahalli",Mosque,"J7GP+247 Jumma masjid , mukkanahalli, Mukkanahalli, Karnataka 573210",,J7GP+247,Mukkanahalli,573210,Karnataka,IN,"https://www.google.com/maps/place/Jumma+masjid+,+mukkanahalli/data=!4m7!3m6!1s0x3ba57bfcd309f143:0x654a19e0aa2e1665!8m2!3d12.6250305!4d76.2853044!16s%2Fg%2F11ghvg1gkh!19sChIJQ_EJ0_x7pTsRZRYuquAZSmU?authuser=0&hl=en&rclk=1","12.6250305,76.2853044"
