place_id,place_name,about,link
ChIJL6b32ZAHqTsR6pWxCZayOmA,Masjid-e-Thaha,All,https://lh5.googleusercontent.com/p/AF1QipPFbVKtKm-BHlCnOo6a-ZGoIfOEbmXjJfdnl8fE=w529-h298-k-no
ChIJL6b32ZAHqTsR6pWxCZayOmA,Masjid-e-Thaha,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RSXl7ibMJYZ8D5HGQG6-5Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=253.18306&pitch=0&thumbfov=100
ChIJL6b32ZAHqTsR6pWxCZayOmA,Masjid-e-Thaha,Videos,https://lh5.googleusercontent.com/p/AF1QipM5Ncb4Gvf8kraRWkKu_V6BHz59RXiIJ8dso-WX=w224-h398-k-no
ChIJCWZMh-KrqTsRJCARLgo5888,Thakni Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOpmIr15diGA-7JLENWJQ3VWKbZ-QqG1Bsfmh38=w224-h298-k-no
ChIJCWZMh-KrqTsRJCARLgo5888,Thakni Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipO2_NoQufAV9TcEOuNz37OaG98FDB2ucym_pa5I=w224-h398-k-no
ChIJFcD4w-irqTsRdS96LrXfcJA,NOORUL ISLAM MASJID,All,https://lh5.googleusercontent.com/p/AF1QipOulzWLQjsxDp-NNC0ajDXu0Nq2haq4xFD1AMXh=w529-h298-k-no
ChIJFcD4w-irqTsRdS96LrXfcJA,NOORUL ISLAM MASJID,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=L4k4iVSJtIvVScHjNfBO0g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=75.2264&pitch=0&thumbfov=100
ChIJISHL-uirqTsRBu-a8i4mIx4,TNTJ Palladam,All,https://lh5.googleusercontent.com/p/AF1QipMmUdKABJJ6sSmBBncy6n73mFHeA6qPNtMBblRK=w224-h398-k-no
ChIJISHL-uirqTsRBu-a8i4mIx4,TNTJ Palladam,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3OxMT5B5mBgSjSGDxIYLZA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=158.6829&pitch=0&thumbfov=100
ChIJ8zZ1AGupqTsR2FyoGRhHIbY,Mahalakshmi Nagar Pallivasal (Mosque),All,https://lh5.googleusercontent.com/p/AF1QipMse2WJavArnn-ndLd5u4Zq04IgyRJAYToTSC0=w529-h298-k-no
ChIJ8zZ1AGupqTsR2FyoGRhHIbY,Mahalakshmi Nagar Pallivasal (Mosque),Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=w9AuABTzOcMkP4We_o1Sew&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=95.564926&pitch=0&thumbfov=100
ChIJpwo_DSqrqTsRI0mneVym82o,Tajul Islam Sunnath Jammath Mosque,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sby8ZA3UKi9PGDyGCI5R-w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=69.96189&pitch=0&thumbfov=100
ChIJpwo_DSqrqTsRI0mneVym82o,Tajul Islam Sunnath Jammath Mosque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sby8ZA3UKi9PGDyGCI5R-w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=69.96189&pitch=0&thumbfov=100
ChIJCbo-erupqTsRtsqKo2N-q2Q,Kabarsthan Masjid,All,https://lh5.googleusercontent.com/p/AF1QipON3Gttvtny3k4RDOlZ1utAcYQHQtFePRG3MJuq=w529-h298-k-no
ChIJCbo-erupqTsRtsqKo2N-q2Q,Kabarsthan Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TDeZBUIpST10htURUXSgXA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=110.15718&pitch=0&thumbfov=100
ChIJCbo-erupqTsRtsqKo2N-q2Q,Kabarsthan Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMOurutL72pgY5Ct3reR2LrDiJ5YFoVIpmK4lx9=w224-h398-k-no
