place_id,place_name,about,link
ChIJkYAb76tY1zsRInF3mhrQhmY,Raza Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=l2sKb3ED1RPjiIiP6ofH3A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=155.16158&pitch=0&thumbfov=100
ChIJkYAb76tY1zsRInF3mhrQhmY,Raza Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=l2sKb3ED1RPjiIiP6ofH3A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=155.16158&pitch=0&thumbfov=100
ChIJ2bOsoVxZ1zsRyAmIVRKJ6Ek,Garib nawaz masjid chota nandura,All,https://lh5.googleusercontent.com/p/AF1QipMPwNGC9zVctxrsThNcbTLqd5bOyh8J26oWX4fT=w224-h398-k-no
ChIJ2bOsoVxZ1zsRyAmIVRKJ6Ek,Garib nawaz masjid chota nandura,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sOI3XpHr3qXjN8KOccgiaw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=200.7541&pitch=0&thumbfov=100
ChIJH-83t5hZ1zsRgehZlouQTgM,Jama masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QZxBGXyqqyKTSWF2PUcjRA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=188.32817&pitch=0&thumbfov=100
ChIJH-83t5hZ1zsRgehZlouQTgM,Jama masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QZxBGXyqqyKTSWF2PUcjRA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=188.32817&pitch=0&thumbfov=100
ChIJB4BMTLXj2TsRvVY3aQo-R6U,Motimasjid motipura nandura,All,https://lh5.googleusercontent.com/p/AF1QipOylrmnBWqlbk0qQF7u5WJpAbPUPJiPFV_YKT2A=w224-h360-k-no
ChIJB4BMTLXj2TsRvVY3aQo-R6U,Motimasjid motipura nandura,Dome,https://lh5.googleusercontent.com/p/AF1QipOylrmnBWqlbk0qQF7u5WJpAbPUPJiPFV_YKT2A=w224-h360-k-no
ChIJB4BMTLXj2TsRvVY3aQo-R6U,Motimasjid motipura nandura,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rKt8gYNpAZ7Im7pEOJoypw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=62.18249&pitch=0&thumbfov=100
ChIJNUZ1Qtdf1zsReAsdUFKYgBQ,Noori Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPcfWHaYWazLEHzZ8-TvKxjMDgNvhJe2nADYvJn=w224-h298-k-no
ChIJv9MV8ARZ1zsRqB2Nou81nb0,Qureshi Nagar Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPgwkZIjr5azfFMXB7ZbTTBTCQ2Fm0HxxjzG2wT=w496-h298-k-no
ChIJv9MV8ARZ1zsRqB2Nou81nb0,Qureshi Nagar Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8uBV8lrdO5aLVpAG2kmq3Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=155.28145&pitch=0&thumbfov=100
ChIJnTM3JIVZ1zsR7Bql4JhAZMU,Dargah Wali Masjid (Markaz Masjid),All,https://lh5.googleusercontent.com/p/AF1QipMj-h6V0LaSGYKRamXGEJvpaYvyO79Lb21vi7Ta=w224-h470-k-no
