name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
"Masjid Al-Faran Aul Kanda, Dhar",Mosque,"6G9V+88F Masjid Al-Faran Aul Kanda, Dhar, Aul-Kanda Dhar, Koti, Dhara, Jammu and Kashmir 182202",Koti,"6G9V+88F, Aul-Kanda Dhar",Dhara,182202,Jammu and Kashmir,IN,"https://www.google.com/maps/place/Masjid+Al-Faran+Aul+Kanda,+Dhar/data=!4m7!3m6!1s0x391da378487fcceb:0x8f146cf176656ea0!8m2!3d33.2183004!4d75.5433018!16s%2Fg%2F11rghcm9y4!19sChIJ68x_SHijHTkRoG5ldvFsFI8?authuser=0&hl=en&rclk=1","33.2183004,75.5433018"
Piran-E-Dhar,Mosque,"Piran-E-Dhar, Bus Stand, Raja ji Marg, Pochaupati, Dhar, Madhya Pradesh 454001",Pochaupati,"Bus Stand, Raja ji Marg",Dhar,454001,Madhya Pradesh,IN,https://www.google.com/maps/place/Piran-E-Dhar/data=!4m7!3m6!1s0x3962367b741585c7:0x60e0b618d25a805d!8m2!3d22.5937341!4d75.3015717!16s%2Fg%2F11b8090tq0!19sChIJx4UVdHs2YjkRXYBa0hi24GA?authuser=0&hl=en&rclk=1,"22.5937341,75.3015717"
Lath Masjid EID GAAH Piran-E-Dhar,Tourist attraction,"Lath Masjid EID GAAH Piran-E-Dhar, Pochaupati, Dhar, Madhya Pradesh 454001",Pochaupati,,Dhar,454001,Madhya Pradesh,IN,https://www.google.com/maps/place/Lath+Masjid+EID+GAAH+Piran-E-Dhar/data=!4m7!3m6!1s0x396236617a13ec31:0x244563639f6f1005!8m2!3d22.5843125!4d75.2979375!16s%2Fg%2F11c1nrb6_z!19sChIJMewTemE2YjkRBRBvn2NjRSQ?authuser=0&hl=en&rclk=1,"22.5843125,75.2979375"
Rehmat Masjid,Mosque,"H8X2+2QX Rehmat Masjid, Ghoda Chopati, Dhar, Madhya Pradesh 454001",Ghoda Chopati,H8X2+2QX,Dhar,454001,Madhya Pradesh,IN,https://www.google.com/maps/place/Rehmat+Masjid/data=!4m7!3m6!1s0x3962367967a64e23:0xc7caabf816a29076!8m2!3d22.5976022!4d75.3019985!16s%2Fg%2F11c6rt4x2f!19sChIJI06mZ3k2YjkRdpCiFvirysc?authuser=0&hl=en&rclk=1,"22.5976022,75.3019985"
Masjid Aqsa Momin Wadi Dhar,Mosque,"H8V2+W4V Masjid Aqsa Momin Wadi Dhar, Mahavir Marg, Pochaupati, Dhar, Madhya Pradesh 454001",Pochaupati,"H8V2+W4V, Mahavir Marg",Dhar,454001,Madhya Pradesh,IN,https://www.google.com/maps/place/Masjid+Aqsa+Momin+Wadi+Dhar/data=!4m7!3m6!1s0x3962367c76439999:0xefa44a226987a1db!8m2!3d22.5948701!4d75.3002981!16s%2Fg%2F11fx8l8d_x!19sChIJmZlDdnw2YjkR26GHaSJKpO8?authuser=0&hl=en&rclk=1,"22.594870099999998,75.30029809999999"
Madina Masjid,Mosque,"H8W2+8JG Madina Masjid, Jawahar Marg, Pochaupati, Dhar, Madhya Pradesh 454660",Pochaupati,"H8W2+8JG, Jawahar Marg",Dhar,454660,Madhya Pradesh,IN,https://www.google.com/maps/place/Madina+Masjid/data=!4m7!3m6!1s0x3962367bebe87fed:0xd3c2666f86e392fb!8m2!3d22.5958151!4d75.3015726!16s%2Fg%2F11gdtnmscb!19sChIJ7X_o63s2YjkR-5Ljhm9mwtM?authuser=0&hl=en&rclk=1,"22.5958151,75.3015726"
aastaanaa-e-aaliyaa suuphii haaphij mohmmd gaus kaadrii cishtii jhaaNgiirii rhmt allaah alaaii drgaah shriph caaliis piir piiraane dhaar,Mosque,"H7MR+6WM aastaanaa-e-aaliyaa suuphii haaphij mohmmd gaus kaadrii cishtii jhaaNgiirii rhmt allaah alaaii drgaah shriph caaliis piir piiraane dhaar, Pochaupati, Dhar, Madhya Pradesh 454001",Pochaupati,H7MR+6WM,Dhar,454001,Madhya Pradesh,IN,https://www.google.com/maps/place/%E0%A4%86%E0%A4%B8%E0%A5%8D%E0%A4%A4%E0%A4%BE%E0%A4%A8%E0%A4%BE-%E0%A4%8F-%E0%A4%86%E0%A4%B2%E0%A4%BF%E0%A4%AF%E0%A4%BE+%E0%A4%B8%E0%A5%82%E0%A4%AB%E0%A5%80+%E0%A4%B9%E0%A4%BE%E0%A4%AB%E0%A4%BF%E0%A4%9C+%E0%A4%AE%E0%A5%8B%E0%A4%B9%E0%A4%AE%E0%A5%8D%E0%A4%AE%E0%A4%A6+%E0%A4%97%E0%A5%8C%E0%A4%B8+%E0%A4%95%E0%A4%BE%E0%A4%A6%E0%A4%B0%E0%A5%80+%E0%A4%9A%E0%A4%BF%E0%A4%B6%E0%A5%8D%E0%A4%A4%E0%A5%80+%E0%A4%9C%E0%A4%B9%E0%A4%BE%E0%A4%82%E0%A4%97%E0%A5%80%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%B9%E0%A4%AE%E0%A4%A4+%E0%A4%85%E0%A4%B2%E0%A5%8D%E0%A4%B2%E0%A4%BE%E0%A4%B9+%E0%A4%85%E0%A4%B2%E0%A4%BE%E0%A4%88+%E0%A4%A6%E0%A4%B0%E0%A4%97%E0%A4%BE%E0%A4%B9+%E0%A4%B6%E0%A4%B0%E0%A4%BF%E0%A4%AB+%E0%A4%9A%E0%A4%BE%E0%A4%B2%E0%A5%80%E0%A4%B8+%E0%A4%AA%E0%A5%80%E0%A4%B0+%E0%A4%AA%E0%A5%80%E0%A4%B0%E0%A4%BE%E0%A4%A8%E0%A5%87+%E0%A4%A7%E0%A4%BE%E0%A4%B0/data=!4m7!3m6!1s0x396237e51f954cf3:0x74daba54b49b1291!8m2!3d22.5830805!4d75.2922922!16s%2Fg%2F11fst0t912!19sChIJ80yVH-U3YjkRkRKbtFS62nQ?authuser=0&hl=en&rclk=1,"22.583080499999998,75.29229219999999"
Dhar jama masjid,Mosque,"H7RW+65M Dhar jama masjid, Pochaupati, Dhar, Madhya Pradesh 454001",Pochaupati,H7RW+65M,Dhar,454001,Madhya Pradesh,IN,https://www.google.com/maps/place/Dhar+jama+masjid/data=!4m7!3m6!1s0x3962367d4d3a371b:0x39071a964d7ba174!8m2!3d22.5905811!4d75.2954167!16s%2Fg%2F124srzlfq!19sChIJGzc6TX02YjkRdKF7TZYaBzk?authuser=0&hl=en&rclk=1,"22.590581099999998,75.29541669999999"
Masjid,Mosque,"H7XX+5H9 Masjid, Hatwada, Pochaupati, Dhar, Madhya Pradesh 454001","Hatwada, Pochaupati",H7XX+5H9,Dhar,454001,Madhya Pradesh,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x3962373162d9f5f3:0xdf42de25662f1ab2!8m2!3d22.5979244!4d75.2989995!16s%2Fg%2F11h8k4_p8g!19sChIJ8_XZYjE3YjkRshovZiXeQt8?authuser=0&hl=en&rclk=1,"22.5979244,75.2989995"
MASJID-E-TAUHEED,Mosque,"H8R3+Q9Q MASJID-E-TAUHEED, Shree nagar colony, Madhya Pradesh 454001",Indira Colony,"H8R3+Q9Q, Shree nagar colony",Dhar,454001,Madhya Pradesh,IN,https://www.google.com/maps/place/MASJID-E-TAUHEED/data=!4m7!3m6!1s0x396237c2927ba95b:0xf95cd6b8fe00f510!8m2!3d22.5919651!4d75.3034978!16s%2Fg%2F11h1dcyffn!19sChIJW6l7ksI3YjkREPUA_rjWXPk?authuser=0&hl=en&rclk=1,"22.5919651,75.3034978"
MASJID SHAREEF Bai Dhar,Mosque,"6CF9+7WR MASJID SHAREEF Bai Dhar, Kastigarh gurmal, Goddi",,"6CF9+7WR, Kastigarh gurmal",Goddi,,,IN,https://www.google.com/maps/place/MASJID+SHAREEF+Bai+Dhar/data=!4m7!3m6!1s0x391dbf085f56dc99:0x9deae4f0ad61fe7!8m2!3d33.2232492!4d75.4197669!16s%2Fg%2F11nxsmqvlh!19sChIJmdxWXwi_HTkR5x_WCk-u3gk?authuser=0&hl=en&rclk=1,"33.2232492,75.4197669"
Jamia Masjid shareef,Mosque,"RQPW+WM Jamia Masjid shareef, Dhar Dhrochan, 181122",,RQPW+WM,Dhar Dhrochan,,,IN,https://www.google.com/maps/place/Jamia+Masjid+shareef/data=!4m7!3m6!1s0x391e87fea988d8e3:0xb0e0f79d34019653!8m2!3d32.8372657!4d74.7967126!16s%2Fg%2F11sqd422tj!19sChIJ49iIqf6HHjkRU5YBNJ334LA?authuser=0&hl=en&rclk=1,"32.837265699999996,74.79671259999999"
Lat Mosque,Mosque,"H7MX+J5H Lat Mosque, Pochaupati, Dhar, Madhya Pradesh 454001",Pochaupati,H7MX+J5H,Dhar,454001,Madhya Pradesh,IN,https://www.google.com/maps/place/Lat+Mosque/data=!4m7!3m6!1s0x396236617101139d:0xeca1b1248eb93ef9!8m2!3d22.584056!4d75.297977!16s%2Fg%2F11cncbmgy5!19sChIJnRMBcWE2YjkR-T65jiSxoew?authuser=0&hl=en&rclk=1,"22.584056,75.297977"
Markaz Masjid Dhar,Mosque,"H8W2+F9V Markaz Masjid Dhar, Pochaupati, Dhar, Madhya Pradesh 454001",Pochaupati,H8W2+F9V,Dhar,454001,Madhya Pradesh,IN,https://www.google.com/maps/place/Markaz+Masjid+Dhar/data=!4m7!3m6!1s0x3962372666dc88e9:0x939bfc6a2cd8efd!8m2!3d22.5962312!4d75.3009105!16s%2Fg%2F11v18dsbzk!19sChIJ6YjcZiY3YjkR_Y7Nosa_OQk?authuser=0&hl=en&rclk=1,"22.5962312,75.3009105"
"Bohra Masjid, Dhar",Mosque,"H7VW+99G Bohra Masjid, Dhar, Bohra Bakhal, Bohra Bazar, Dhar, Madhya Pradesh 454001","Bohra Bakhal, Bohra Bazar",H7VW+99G,Dhar,454001,Madhya Pradesh,IN,"https://www.google.com/maps/place/Bohra+Masjid,+Dhar/data=!4m7!3m6!1s0x3962371f7e88ece1:0x2cb945e81f2428cb!8m2!3d22.5934415!4d75.29595!16s%2Fg%2F11j08c8qf5!19sChIJ4eyIfh83YjkRyygkH-hFuSw?authuser=0&hl=en&rclk=1","22.593441499999997,75.29594999999999"
Haidari Masjid Gulmohar Colony Dhar,Mosque,"Haidari Masjid Gulmohar Colony Dhar, 8, Mahavir Marg, Indira Colony, Dhar, Madhya Pradesh 454001",Indira Colony,"8, Mahavir Marg",Dhar,454001,Madhya Pradesh,IN,https://www.google.com/maps/place/Haidari+Masjid+Gulmohar+Colony+Dhar/data=!4m7!3m6!1s0x396237d95b6ca56b:0xe954da247f35a59!8m2!3d22.5899882!4d75.3033618!16s%2Fg%2F11s0zc1t__!19sChIJa6VsW9k3YjkRWVrzR6JNlQ4?authuser=0&hl=en&rclk=1,"22.5899882,75.30336179999999"
Jamia Masjid Sheikh Mohalla Kuchhal A,Mosque,"9JQ7+CR8 Jamia Masjid Sheikh Mohalla Kuchhal A, Dhar, 182202",,9JQ7+CR8,Dhar,,,IN,https://www.google.com/maps/place/Jamia+Masjid+Sheikh+Mohalla+Kuchhal+A/data=!4m7!3m6!1s0x391d99009bc36955:0x52894aa64338c7d3!8m2!3d33.3885259!4d75.6145882!16s%2Fg%2F11rn7kltx5!19sChIJVWnDmwCZHTkR08c4Q6ZKiVI?authuser=0&hl=en&rclk=1,"33.3885259,75.6145882"
Jamia Masjid khankoot,Mosque,"5PCM+RHW Jamia Masjid khankoot, Dhar, 182201",,5PCM+RHW,Dhar,182201,,IN,https://www.google.com/maps/place/Jamia+Masjid+khankoot/data=!4m7!3m6!1s0x391d09f8d9321c61:0xd2c2b178ecf185bf!8m2!3d33.1721055!4d75.7339673!16s%2Fg%2F11nngvs7wg!19sChIJYRwy2fgJHTkRv4Xx7HixwtI?authuser=0&hl=en&rclk=1,"33.1721055,75.7339673"
