place_id,place_name,about,link
ChIJSw0_yV7hDDkRB_fMgjqCHOE,MADINA MASJID,All,https://lh5.googleusercontent.com/p/AF1QipPIVYYRSa_kp8NLgm7kmWY9M9y_CTQ__eEJEnTx=w224-h298-k-no
ChIJSw0_yV7hDDkRB_fMgjqCHOE,MADINA MASJID,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-Fkvg1glSCTqKbTLEWTl0g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=232.84486&pitch=0&thumbfov=100
ChIJSw0_yV7hDDkRB_fMgjqCHOE,MADINA MASJID,Videos,https://lh5.googleusercontent.com/p/AF1QipOj0mL9l2IRVUszptikG0f6k5QVtEBxfO3MdCQ2=w529-h298-k-no
ChIJ3QpX4A_kDDkRyLiNiEYK3pk,Qadri Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMyhtL8zPb_i5i7-PFVPSBHLN2Sei1FjVlD872-=w449-h298-k-no
ChIJ3QpX4A_kDDkRyLiNiEYK3pk,Qadri Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OO9MTqr03uqvQmYc6eAFQw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=253.02072&pitch=0&thumbfov=100
ChIJ3QpX4A_kDDkRyLiNiEYK3pk,Qadri Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPZWqE20n9fuoWpvW8rp9UTeVgAg84ia4N7BzJP=w224-h398-k-no
ChIJNeAzbhnkDDkRIeWD45joh3E,Masjid Umar ibn Khattab Ahle Hadees,All,https://lh5.googleusercontent.com/p/AF1QipOKJ1m2C5atERug5miPcItt8WgrKWUbdmdMWom_=w224-h316-k-no
ChIJNeAzbhnkDDkRIeWD45joh3E,Masjid Umar ibn Khattab Ahle Hadees,Dome,https://lh5.googleusercontent.com/p/AF1QipOw28flCSoXOeXRGK0_7dL8ifv_TNOJKd8GLQ8z=w398-h298-k-no
ChIJNeAzbhnkDDkRIeWD45joh3E,Masjid Umar ibn Khattab Ahle Hadees,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipOhScJyBWYoABKwB6tpqO9oLEEnNh1pYhthg99k=w224-h298-k-no-pi-20-ya316-ro-0-fo100
ChIJqyyp0EPhDDkRf-QOWsiBa-4,Kadimi Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOazdDABjFUSVlQK21m2YNHcMJagQT49SvndqbK=w224-h298-k-no
ChIJqyyp0EPhDDkRf-QOWsiBa-4,Kadimi Jama Masjid,Latest,https://lh5.googleusercontent.com/p/AF1QipOazdDABjFUSVlQK21m2YNHcMJagQT49SvndqbK=w224-h298-k-no
ChIJqyyp0EPhDDkRf-QOWsiBa-4,Kadimi Jama Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipOlZ2ttKN59ORQM0CI3dbmjAADaizGBvhLHPoco=w224-h398-k-no
ChIJqyyp0EPhDDkRf-QOWsiBa-4,Kadimi Jama Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=M8KPWnxpYDVysBal5HwYdA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=179.48087&pitch=0&thumbfov=100
ChIJhaeb1A3hDDkR6rgqaor4L7c,Madina Masjid msjd mdynh,All,https://lh5.googleusercontent.com/p/AF1QipNtFRN-r-i3W4CFdwMMUaXMCAH_5IArOLwQEuHd=w224-h397-k-no
ChIJhaeb1A3hDDkR6rgqaor4L7c,Madina Masjid msjd mdynh,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EU1BX3xEhMH95gJzqCPukQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=344.9179&pitch=0&thumbfov=100
ChIJhaeb1A3hDDkR6rgqaor4L7c,Madina Masjid msjd mdynh,Videos,https://lh5.googleusercontent.com/p/AF1QipOiLb9qiuf1OGJi7mrBTpDHNFKsqvxmkMifozta=w224-h398-k-no
ChIJpVZKYZjmDDkRIKurHGStPxw,Jannatul Firdose Masjid msjd jn@lfrdws,All,https://lh5.googleusercontent.com/p/AF1QipMA8ZjYqQ-qISO3euFrOQo5jNbL6DCDQfTlnu7n=w224-h298-k-no
ChIJpVZKYZjmDDkRIKurHGStPxw,Jannatul Firdose Masjid msjd jn@lfrdws,Videos,https://lh5.googleusercontent.com/p/AF1QipOry4NxQtz3WrorieczMOORIOLaYCP_kXLsjsg_=w224-h398-k-no
ChIJ13TJ4PXnDDkRfdchLotIhBs,Madina masjid mdynh msjd,All,https://lh5.googleusercontent.com/p/AF1QipNh3M-fW5GAtmMIpXJNtxYD4TQAy4BvqNjz4kHd=w298-h298-k-no
ChIJ13TJ4PXnDDkRfdchLotIhBs,Madina masjid mdynh msjd,Latest,https://lh5.googleusercontent.com/p/AF1QipMTYvKPgohY57dJ_r2j7mNq95A9nWlPKbKvj-qL=w298-h298-k-no
ChIJ13TJ4PXnDDkRfdchLotIhBs,Madina masjid mdynh msjd,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rhE43xqRGzozTI0GvcrnGw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=41.071606&pitch=0&thumbfov=100
ChIJK6r3EnXkDDkRotfluak3Q1Q,Masjid,All,https://lh5.googleusercontent.com/p/AF1QipO67wdhcjjTRrhbmsdg-pG5cIkcPDHZfH_wU5Tx=w224-h497-k-no
ChIJK6r3EnXkDDkRotfluak3Q1Q,Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipPs4cW8p06-cNEjZrOGtEZ6GMDTgt-q9K5y641v=w224-h497-k-no
ChIJK6r3EnXkDDkRotfluak3Q1Q,Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qKwNzWvTzVeGnfIbNb-UvA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=212.11421&pitch=0&thumbfov=100
ChIJo6bHIgH9DDkRxfbPDQ_hbao,Kanija masjid,All,https://lh5.googleusercontent.com/p/AF1QipNNNJy_CoLLfLiLu21dZrRYZhOGwm2q2KEOabHa=w397-h298-k-no
ChIJo6bHIgH9DDkRxfbPDQ_hbao,Kanija masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipO1_35brvivEdZgXRSVdS-zIaOmrox6bxoo_jhr=w224-h398-k-no
ChIJY72czq1lHjkR8PRrNGg3wV0,Jama masjid kandi,All,https://lh5.googleusercontent.com/p/AF1QipPLYDVErCCLhbx6Pw9leD1nw50pofe00fueTtUO=w662-h298-k-no
