place_id,place_name,about,link
ChIJi-F6TD75YTkRrzDex8qUNNo,Bashiran Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNAYljOrT50Gv5HEMahWyM4GWzzpHgSGYlJUFRe=w533-h298-k-no
ChIJi-F6TD75YTkRrzDex8qUNNo,Bashiran Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=k7ulI9EntwA3SHqzahKIUQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=8.434424&pitch=0&thumbfov=100
ChIJi-F6TD75YTkRrzDex8qUNNo,Bashiran Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipO0R6kQg-mZQMxKtKpsUVJgaRX8mD94xclERm7C=w224-h398-k-no
ChIJM-GZqWv5YTkRPFzdI3IwWh8,Sahi Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wwt6FfwG6WTGvrlObahbOA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=216.1922&pitch=0&thumbfov=100
ChIJM-GZqWv5YTkRPFzdI3IwWh8,Sahi Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wwt6FfwG6WTGvrlObahbOA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=216.1922&pitch=0&thumbfov=100
ChIJf-bQSRX5YTkRxpoqqIGAGpE,Kadimi Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOEI75eSz-heNAzJz9Q-yYp1sKtOJRlUuD58YAH=w224-h298-k-no
ChIJf-bQSRX5YTkRxpoqqIGAGpE,Kadimi Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6tbF0gxJooRFlp--JNFUHA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=19.718634&pitch=0&thumbfov=100
ChIJVVVVWED5YTkRYeQXGgdKXnM,Usmania Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNmucE9VCbvsAqSR88PPt32znuFFZlewJlBJ-JT=w224-h298-k-no
ChIJVVVVWED5YTkRYeQXGgdKXnM,Usmania Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipNmucE9VCbvsAqSR88PPt32znuFFZlewJlBJ-JT=w224-h298-k-no
ChIJqTnwZUL5YTkRKn55CDgP0ys,Eidgah,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Zv9hnij0eyF-t096nGBtMA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=134.1438&pitch=0&thumbfov=100
ChIJqTnwZUL5YTkRKn55CDgP0ys,Eidgah,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Zv9hnij0eyF-t096nGBtMA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=134.1438&pitch=0&thumbfov=100
ChIJc-KyVfj5YTkR6Y7ejsfsMw8,Mohammedi Marqaz masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NSYS9ehbEFxIZ-9TDvvxdQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=148.91841&pitch=0&thumbfov=100
