place_id,place_name,about,link
ChIJvxPfxSBd7TkRYeBNofKmZmw,Matrichhaya Art Academy,All,https://lh5.googleusercontent.com/p/AF1QipPX161Pj0heaNGDQ3DQVKk15ds3DFnrgv-CZmZm=w382-h298-k-no
ChIJvxPfxSBd7TkRYeBNofKmZmw,Matrichhaya Art Academy,By owner,https://lh5.googleusercontent.com/p/AF1QipOrLWsWTirOA5yzXb4G39N3bB4BA07gZhdJQrrB=w224-h395-k-no
ChIJvxPfxSBd7TkRYeBNofKmZmw,Matrichhaya Art Academy,Videos,https://lh5.googleusercontent.com/p/AF1QipOAud306h0lWLgmERO8Y-NfSvQ8KdC_qStI-Yqd=w224-h398-k-no
ChIJS_fBPBpd7TkRT5BtAnuPaPY,Hajipur wala,All,https://lh5.googleusercontent.com/p/AF1QipP0uH0NoxgnMjsYxNHWgZBkj7uMsliXu1qbCi0y=w257-h298-k-no
ChIJS_fBPBpd7TkRT5BtAnuPaPY,Hajipur wala,By owner,https://lh5.googleusercontent.com/p/AF1QipMkNSRDYeRhd345Ad0SiRS0j4CfzEpot4R0qz3m=w224-h398-k-no
ChIJZ5EJLRlc7TkRb0pKrUPIYdI,"J P Dental Hospital Masjid Chowk, Hajipur",All,https://lh5.googleusercontent.com/p/AF1QipNby7SDv9vA_m8Wu6i7HosTyxrG4ANevVPM4IDw=w531-h298-k-no
ChIJZ5EJLRlc7TkRb0pKrUPIYdI,"J P Dental Hospital Masjid Chowk, Hajipur",By owner,https://lh5.googleusercontent.com/p/AF1QipPmwfvey3T-WjlnOLB-2Yn6JSZKNLs-TkXtpYM_=w397-h298-k-no
ChIJ8zdyrThc7TkR9sjsXMHXJus,Hajipur Junction,All,https://lh5.googleusercontent.com/p/AF1QipOhdnp230aotXDO2bUF-srFkq-fQJM2rMbE-IBf=w396-h298-k-no
ChIJ8zdyrThc7TkR9sjsXMHXJus,Hajipur Junction,Latest,https://lh5.googleusercontent.com/p/AF1QipMwF415O_pmSM83iE_FJooAsPvknY-p2bCF-s3X=w529-h298-k-no
ChIJ8zdyrThc7TkR9sjsXMHXJus,Hajipur Junction,Videos,https://lh5.googleusercontent.com/p/AF1QipM7BCD3-7FK4Iy-bRJOtEUoEec9Ob0BYAH7D1u4=w529-h298-k-no
ChIJ8zdyrThc7TkR9sjsXMHXJus,Hajipur Junction,Train station,https://lh5.googleusercontent.com/p/AF1QipNSO_A2GK2drByny52BedPiVisE3VitXMMeDzKx=w430-h298-k-no
ChIJ8zdyrThc7TkR9sjsXMHXJus,Hajipur Junction,Railway track,https://lh5.googleusercontent.com/p/AF1QipMIW6X5V--5JOMXcmTh2aXLu6VgI7hqNBMAjhNn=w528-h298-k-no
ChIJ8zdyrThc7TkR9sjsXMHXJus,Hajipur Junction,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipM-DGo9Croex1JnWtJLj2wrT_8kQv-5B2kcBKWu=w224-h298-k-no-pi-10-ya132-ro-0-fo100
ChIJnV0ZtgVc7TkRdB08gOO6wBE,Sidhi Ghat,All,https://lh5.googleusercontent.com/p/AF1QipO6tvYozbHUcHktUL9gUFFlfMbWJvrVg96DNirI=w224-h298-k-no
ChIJnV0ZtgVc7TkRdB08gOO6wBE,Sidhi Ghat,Latest,https://lh5.googleusercontent.com/p/AF1QipNEvp23Q5wnfpuF-7nbfv89vhPDo35ASBT-jMVX=w645-h298-k-no
ChIJnV0ZtgVc7TkRdB08gOO6wBE,Sidhi Ghat,Videos,https://lh5.googleusercontent.com/p/AF1QipODfVpF7XQUMoLiDkHCQyHj492vAay3fK613s5V=w529-h298-k-no
ChIJnV0ZtgVc7TkRdB08gOO6wBE,Sidhi Ghat,Sea,https://lh5.googleusercontent.com/p/AF1QipNf1lpcTtdXD98PKdDBx45EfdBSpfwMHf0XhvQQ=w529-h298-k-no
ChIJnV0ZtgVc7TkRdB08gOO6wBE,Sidhi Ghat,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipPQusw71PDlRGzIpnUtKryrSWiSDkR1kLMDrKxL=w224-h298-k-no-pi-0-ya99-ro-0-fo100
ChIJiVCAEQVc7TkRvi03Qpfen4U,"Haji Iliyaas Park, Hajipur",All,https://lh5.googleusercontent.com/p/AF1QipOXNj8AS5VQJip2lnDvmoxNgGF2hswMjxt-RsrK=w397-h298-k-no
ChIJiVCAEQVc7TkRvi03Qpfen4U,"Haji Iliyaas Park, Hajipur",Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vYrLpy6qAI_xQtuotopwuA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=195.99486&pitch=0&thumbfov=100
ChIJiVCAEQVc7TkRvi03Qpfen4U,"Haji Iliyaas Park, Hajipur",Videos,https://lh5.googleusercontent.com/p/AF1QipMTRmA7vJ_ICC-YocEU8_-k5JroaWAvY4MLuxlE=w224-h485-k-no
ChIJf4h9_Rhc7TkR1Hijnaljlt0,Lovely Market,All,https://lh5.googleusercontent.com/p/AF1QipM2lqa_0FCrND1JW5aleR4cb0ZaQU1z38vWJqLL=w645-h298-k-no
ChIJf4h9_Rhc7TkR1Hijnaljlt0,Lovely Market,Inside,https://lh5.googleusercontent.com/p/AF1QipPpAJzpKcEgsAV6i82iJlznheqrOkXiJP_ga2RY=w529-h298-k-no
ChIJf4h9_Rhc7TkR1Hijnaljlt0,Lovely Market,Videos,https://lh5.googleusercontent.com/p/AF1QipMp4fJnuXbvniAa1V_F9HRDBKgGtr03Dbia2LRe=w224-h398-k-no
ChIJGX0kMxlc7TkRAud-4ZqAq6g,Cake Corner,All,https://lh5.googleusercontent.com/p/AF1QipOdAVJ0y7rj70gwkqmMChbZ3b2eYab3aQYFyBlc=w224-h298-k-no
ChIJGX0kMxlc7TkRAud-4ZqAq6g,Cake Corner,Food & drink,https://lh5.googleusercontent.com/p/AF1QipNY-dEjjncbFsUhlyYZlTtVpxD0zkZPABggFS3E=w224-h298-k-no
ChIJGX0kMxlc7TkRAud-4ZqAq6g,Cake Corner,Vibe,https://lh5.googleusercontent.com/p/AF1QipMT_6DPD86ndZ1sqoCxQBCTsgNAAGIdvXW5thQR=w529-h298-k-no
ChIJGX0kMxlc7TkRAud-4ZqAq6g,Cake Corner,By owner,https://lh5.googleusercontent.com/p/AF1QipMc7qDCNORnWhfEJWXI4_88Mv8LzHZ6OB6YEIhL=w298-h298-k-no
ChIJGX0kMxlc7TkRAud-4ZqAq6g,Cake Corner,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=b0fuqo5MjFhV7c_JHCESZg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=178.57028&pitch=0&thumbfov=100
ChIJ_7Wk6PRd7TkRO_foSeVQnmE,Hichkii Restaurant,All,https://lh5.googleusercontent.com/p/AF1QipNnX6k1fdRk_bbVxwEZssrmyeqYRlxNogRLg7IU=w224-h298-k-no
ChIJ_7Wk6PRd7TkRO_foSeVQnmE,Hichkii Restaurant,Menu,https://lh5.googleusercontent.com/p/AF1QipPnI5Un9XksgPNT0iQ6e0FbzxR1EgT4ts_zDxSi=w224-h298-k-no
ChIJ_7Wk6PRd7TkRO_foSeVQnmE,Hichkii Restaurant,Food & drink,https://lh5.googleusercontent.com/p/AF1QipNk9KnsO2DAw-T7npfJxr7VoNlhzQDLwRmAH6Bz=w397-h298-k-no
ChIJ_7Wk6PRd7TkRO_foSeVQnmE,Hichkii Restaurant,By owner,https://lh5.googleusercontent.com/p/AF1QipNwTI1msk5cIn2ow5bPuRJ-u3UR1dcaZNqJ8ESK=w336-h298-k-no
ChIJm_uS4gRc7TkR336fc2QOkZg,Sangi Jama Masjid [Pathar Masjid],All,https://lh5.googleusercontent.com/p/AF1QipNoVnBGFO9mrnsBA-HSEVPRQFJyDbfASV6sa70y=w397-h298-k-no
ChIJm_uS4gRc7TkR336fc2QOkZg,Sangi Jama Masjid [Pathar Masjid],Dome,https://lh5.googleusercontent.com/p/AF1QipOtptbHey0VGiRDd6__O9qxAnc9PjagH4fMPQT0=w224-h510-k-no
ChIJm_uS4gRc7TkR336fc2QOkZg,Sangi Jama Masjid [Pathar Masjid],Videos,https://lh5.googleusercontent.com/p/AF1QipPCm0e3jzfh4RtHBYcg9JWXKsu2iazuHO1afNCU=w224-h398-k-no
ChIJm_uS4gRc7TkR336fc2QOkZg,Sangi Jama Masjid [Pathar Masjid],Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VqUXfGscJjbjdrAGOZHPSA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=200.30818&pitch=0&thumbfov=100
ChIJB39TMxlc7TkR-B6jx2oXk_4,Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipM9pDdUl1oUuV32LZoIMj1TbkFSZ1toQAHlABMc=w224-h398-k-no
ChIJB39TMxlc7TkR-B6jx2oXk_4,Jama Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9XvGKmak2POkHYujS01zxw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=235.26268&pitch=0&thumbfov=100
ChIJB39TMxlc7TkR-B6jx2oXk_4,Jama Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipP-4wWWTLM22ORl_V0zrQmgn_a4n-mbx1Gi6XUg=w224-h398-k-no
ChIJ5e1rFxRc7TkRDYjVWBPjCdE,"Jama Masjid,Bagmali",All,https://lh5.googleusercontent.com/p/AF1QipPG_EZ-gzgT1VJ4iM5iSoB4OkGfq9GLlogEgKdj=w224-h485-k-no
ChIJmU2YODlc7TkRRItzTLa-zuU,Jama Masjid Anwarpur east Hajipur,All,https://lh5.googleusercontent.com/p/AF1QipOxmXsfTxt0Y1XSZTthWKhIwnwAhQWUlRi5yloy=w397-h298-k-no
ChIJmU2YODlc7TkRRItzTLa-zuU,Jama Masjid Anwarpur east Hajipur,Videos,https://lh5.googleusercontent.com/p/AF1QipM4iDk3LtEBRykzgH7roiD9QsdPWEKNLXKpKRAn=w224-h398-k-no
ChIJTSSwexNc7TkRDOhA1zdqA1Q,Madina masjid,All,https://lh5.googleusercontent.com/p/AF1QipPHq-9u4da3JDxqU-Ti3dBHKohoNrdloR_hhMca=w529-h298-k-no
ChIJTSSwexNc7TkRDOhA1zdqA1Q,Madina masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1deOR5wdpfSR6xwthvAyOQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=293.7659&pitch=0&thumbfov=100
ChIJTSSwexNc7TkRDOhA1zdqA1Q,Madina masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMnc6Y1OCdLxcn_3u7snQCeUbc7KdtZGoWT5OLO=w224-h398-k-no
ChIJ5WVJkode7TkR2tut9BJCmJA,Jama masjid,All,https://lh5.googleusercontent.com/p/AF1QipO2LX2DSsYpdQOiI6w5h7HYOrkMZHyipENY9Fqk=w529-h298-k-no
ChIJ5WVJkode7TkR2tut9BJCmJA,Jama masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QIw9V5k_6IL5omAtDOyoVQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=250.32007&pitch=0&thumbfov=100
ChIJ5WVJkode7TkR2tut9BJCmJA,Jama masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipO6cSJm4rDTByd_LVP93F2-if57J2-qnQ7jFMgq=w529-h298-k-no
ChIJufa9FDpc7TkRnAxp-GaAf1Q,Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipN128_xsAon2WGx9isoz7HLtA6Un6Z_KlqrPFp0=w224-h345-k-no
ChIJufa9FDpc7TkRnAxp-GaAf1Q,Jama Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMQtG1YCEesJZkZzjcck087DSWqQx6VjGBBhxg9=w224-h398-k-no
ChIJ_9jD1RJc7TkRcU1gLNvDWnU,Noori Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNwt4-JytlD1zRIpjTlIs1volEg2Rb_hqlSDmUe=w397-h298-k-no
ChIJ_9jD1RJc7TkRcU1gLNvDWnU,Noori Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipOW8GLtS0wSamIg0EjhPWiCaGV9i_SHKgW4LJpq=w224-h407-k-no
ChIJvXyioflb7TkROgiT-DciuUw,Jama Masjid Miya Bag,All,https://lh5.googleusercontent.com/p/AF1QipO5DXsSYTGj7D591rBRAHMUM5RPKWii7sQCmRIN=w397-h298-k-no
ChIJvXyioflb7TkROgiT-DciuUw,Jama Masjid Miya Bag,Dome,https://lh5.googleusercontent.com/p/AF1QipO5DXsSYTGj7D591rBRAHMUM5RPKWii7sQCmRIN=w397-h298-k-no
ChIJvXyioflb7TkROgiT-DciuUw,Jama Masjid Miya Bag,Videos,https://lh5.googleusercontent.com/p/AF1QipNw_nUFEjUqqCtrn18n1Z4Rvtc1r_DewgX9tMzE=w224-h407-k-no
ChIJ_RmIojpc7TkR6UnCGED9DXc,Jama Masjid Marai,All,https://lh5.googleusercontent.com/p/AF1QipM-TwR5wi4xfQNyISU1r0DuXRE8EG_yBVjuH1i5=w529-h298-k-no
ChIJ_RmIojpc7TkR6UnCGED9DXc,Jama Masjid Marai,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=L-JWj5AJsNhTwpzx0ytGbg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=359.0761&pitch=0&thumbfov=100
ChIJi4DwhYhc7TkRmajoUpimYb0,Gadai Sarai Masjid | gdy'y sry'y msjd,All,https://lh5.googleusercontent.com/p/AF1QipOAOPRXfTCeSr1QI-bPoX24gHjZZABuAUrGt7aP=w397-h298-k-no
ChIJ48sZ53hd7TkROotYU9xICuM,Masjid-e-taiba,All,https://lh5.googleusercontent.com/p/AF1QipPJOV3bF6QtgIUHhlumf-NZptaqkbtPs32Uux3k=w224-h298-k-no
ChIJ48sZ53hd7TkROotYU9xICuM,Masjid-e-taiba,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lzb8NaUlIyW5OuatlFaEDg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=104.65622&pitch=0&thumbfov=100
