place_id,place_name,about,link
ChIJCTcI4LEXIToR9N4ezBS9jf0,Khwaja Gharib Nawaz Mustari Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNWybnKkLmeSV5-dvPawVjPfFQLdcs46_QOqAee=w397-h298-k-no
ChIJCTcI4LEXIToR9N4ezBS9jf0,Khwaja Gharib Nawaz Mustari Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipOGMM1urQzeoQQxBt0g4OTKZ8HOyx-5tZTsVdG1=w224-h496-k-no
ChIJj4rJtpgWIToRSJjN6jzN60w,"Noorani Masjid Sunapali, Sambalpur",All,https://lh5.googleusercontent.com/p/AF1QipMY51TkQF34wkVd-YZJw-w0fpMLiml__jKxzkCE=w397-h298-k-no
ChIJj4rJtpgWIToRSJjN6jzN60w,"Noorani Masjid Sunapali, Sambalpur",Videos,https://lh5.googleusercontent.com/p/AF1QipOMbunMPntG2pjMOZuXg5qZnLh92v4x5X82bsfb=w529-h298-k-no
ChIJhaDkMigUIToRqv6_-iSSmHs,Risala Masjid Bhutapara,All,https://lh5.googleusercontent.com/p/AF1QipPsinPJv1xjG16KqDw6PUrZ_cX8suH_DCsM7qlZ=w224-h398-k-no
ChIJhaDkMigUIToRqv6_-iSSmHs,Risala Masjid Bhutapara,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=T_eY_VGjJMccR7cTT_IwoA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=121.36113&pitch=0&thumbfov=100
ChIJVVeXa54WIToRVjsRcMmT1PY,Gousiya Masjid (ghNsiaa msjid),All,https://lh5.googleusercontent.com/p/AF1QipMbBlhMJuDWEci9YRTX5eS0n6rJsRWY9Y_xK-la=w224-h298-k-no
ChIJVVeXa54WIToRVjsRcMmT1PY,Gousiya Masjid (ghNsiaa msjid),Latest,https://lh5.googleusercontent.com/p/AF1QipPGnl6M-Uq_B5PhLc7nSjGsv8J5H_1Uie6g3wZg=w224-h298-k-no
ChIJVVeXa54WIToRVjsRcMmT1PY,Gousiya Masjid (ghNsiaa msjid),Videos,https://lh5.googleusercontent.com/p/AF1QipOks3vAZU_HAjUmgGHUCRhMCRiKn0cpgwg2xQzo=w224-h399-k-no
ChIJVVeXa54WIToRVjsRcMmT1PY,Gousiya Masjid (ghNsiaa msjid),Dome,https://lh5.googleusercontent.com/p/AF1QipPANl4LmWDZlVULTuogiVaynv7TxcG4lFTgl3jS=w224-h298-k-no
ChIJRbr0KIIWIToReQ0BKJEROSU,AM2PM,All,https://lh5.googleusercontent.com/p/AF1QipM0JB5tBmfGkZIMkHCCzDbkjKaeWKuZGhI8jSmm=w529-h298-k-no
ChIJRbr0KIIWIToReQ0BKJEROSU,AM2PM,Dome,https://lh5.googleusercontent.com/p/AF1QipM1C3knZOtZ6JgaUASkFvRvr6yRC2diYdiOeAHQ=w298-h298-k-no
ChIJRbr0KIIWIToReQ0BKJEROSU,AM2PM,Videos,https://lh5.googleusercontent.com/p/AF1QipOvYTanNNJOlTg-cTpWVrT6wzOcZ959yj9Rt5Yk=w529-h298-k-no
ChIJRbr0KIIWIToReQ0BKJEROSU,AM2PM,By owner,https://lh5.googleusercontent.com/p/AF1QipN4GmQCKrZhA10eBQtJbZuQEvxCKoy3k69EAwrw=w397-h298-k-no
ChIJRbr0KIIWIToReQ0BKJEROSU,AM2PM,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XLzngoLf_ZPwBzLjulfaXw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=43.58374&pitch=0&thumbfov=100
ChIJed7ZNp0WIToReqqhAiITrQA,Noorie Masjid MOTIJHARAN,All,https://lh5.googleusercontent.com/p/AF1QipNEteXTF4oNqFEtx2fTNFl26nV8pfzk4im1X3g-=w224-h398-k-no
ChIJed7ZNp0WIToReqqhAiITrQA,Noorie Masjid MOTIJHARAN,Dome,https://lh5.googleusercontent.com/p/AF1QipOJoPwv3Q32MkTbTSax2nX-c_fwebxvqbqW4O_9=w224-h373-k-no
ChIJed7ZNp0WIToReqqhAiITrQA,Noorie Masjid MOTIJHARAN,Videos,https://lh5.googleusercontent.com/p/AF1QipNdXPZ4qvXNQIzMrdxDVUJztIId1s85oL4VSYXE=w224-h470-k-no
ChIJDbxGWdUVIToRxXZZyTtmDkc,Sadar Masjid msjd,All,https://lh5.googleusercontent.com/p/AF1QipM0y-x2wAs6n5VEksbR5elEi1j5u60xde4bCjn-=w224-h298-k-no
ChIJDbxGWdUVIToRxXZZyTtmDkc,Sadar Masjid msjd,Dome,https://lh5.googleusercontent.com/p/AF1QipM6sSJN9nMRYQQgNoCItayrgswFbuz0nssRDX3d=w224-h298-k-no
ChIJDbxGWdUVIToRxXZZyTtmDkc,Sadar Masjid msjd,Videos,https://lh5.googleusercontent.com/p/AF1QipMS6htJJLJ6SYKyDDLGZwIpgO9iQuBdvhLGNRdD=w224-h398-k-no
ChIJ_zWxDp8WIToRA8JZGUuxih0,Salfi Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPFI150WAJInAP7eFtSWwIDTL15H88PLuhfaUWt=w397-h298-k-no
ChIJ_zWxDp8WIToRA8JZGUuxih0,Salfi Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vNcRVsWnuv3TVwyM4imhVA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=356.12564&pitch=0&thumbfov=100
ChIJSw06sm0WIToRVcXVIQOpdCs,"Madina Masjid, Badbazar",All,https://lh5.googleusercontent.com/p/AF1QipOIN6NCDWQoeDraGoxDjAGOyJGdcaahKCzVLcuG=w529-h298-k-no
ChIJSw06sm0WIToRVcXVIQOpdCs,"Madina Masjid, Badbazar",Dome,https://lh5.googleusercontent.com/p/AF1QipPtDmtL-OGmuN8NLg2ZC6QY_yBdzTzxX7MhN2k2=w224-h298-k-no
ChIJ90QPpJ0WIToRptHHbPxX7Sc,Masjid markaz,All,https://lh5.googleusercontent.com/p/AF1QipOH1o483LwqAoe0aFYBWASBF2lhNDvLwLO_BCik=w224-h448-k-no
ChIJ90QPpJ0WIToRptHHbPxX7Sc,Masjid markaz,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4SUbyTg34wiKwAU5_4_oYA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=34.836433&pitch=0&thumbfov=100
ChIJ90QPpJ0WIToRptHHbPxX7Sc,Masjid markaz,Videos,https://lh5.googleusercontent.com/p/AF1QipP1jUYfOUkNDdW2dv_v-b_r2lt5IvhygSf2BvuJ=w224-h448-k-no
ChIJSZPsOCsUIToRCL5UhTK-fEU,Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMhUZFJt-z35zce2uakUp19R9OPmps9mrEmAng-=w256-h298-k-no
ChIJSZPsOCsUIToRCL5UhTK-fEU,Jama Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipOgfnYDjm2IJWtnZ1pINEIW3m6gexaH-jTsAV8o=w243-h298-k-no
ChIJSZPsOCsUIToRCL5UhTK-fEU,Jama Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipM9BXUe83v4eDgVooq8lHwYWIzxPR6gAghF0tC8=w224-h398-k-no
ChIJSZPsOCsUIToRCL5UhTK-fEU,Jama Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PoffKg-OyG3no3fG-7ekLA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=94.59743&pitch=0&thumbfov=100
ChIJk0LLYhQVIToRwi9BOxunrWg,-Noorie Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PoffKg-OyG3no3fG-7ekLA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=135.28673&pitch=0&thumbfov=100
ChIJk0LLYhQVIToRwi9BOxunrWg,-Noorie Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PoffKg-OyG3no3fG-7ekLA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=135.28673&pitch=0&thumbfov=100
ChIJGYc5rakXIToR3sqL2yGFBEI,Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNZMdMsy6-N8yHPBRda_LC4hrhJa2YER0MGYRx5=w224-h298-k-no
ChIJ61hqFUIVIToRH9lmosqi2xo,Mus baba,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DpnoJeJEsxy8x55ZoyKwMQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=180.15541&pitch=0&thumbfov=100
